0,1742389426.590633,1742389428.598469,1
2,1742389428.598472,1742389430.627356,3
1,1742389430.627358,1742389432.665484,2
2,1742389432.665487,1742389434.668255,3
3,1742389434.668257,1742389436.696147,4
1,1742389436.696148,1742389438.702887,2
0,1742389438.702888,1742389440.729077,1
4,1742389440.729079,1742389442.738921,5
3,1742389442.738923,1742389444.740873,4
4,1742389444.740875,1742389446.741846,5
3,1742389446.741848,1742389448.743587,4
4,1742389448.743590,1742389450.744025,5
2,1742389450.744027,1742389452.765655,3
3,1742389452.765657,1742389454.766910,4
4,1742389454.766912,1742389456.767600,5
2,1742389456.767602,1742389458.768684,3
1,1742389458.768686,1742389460.773840,2
1,1742389460.773842,1742389462.778018,2
0,1742389462.778020,1742389464.816440,1
0,1742389464.816442,1742389466.817242,1
10,1742389466.817244,1742389468.818299,Five
12,1742389468.818301,1742389470.849426,Seven
8,1742389470.849428,1742389472.887354,Three
11,1742389472.887356,1742389474.909837,Six
13,1742389474.909839,1742389476.915573,Eight
13,1742389476.915575,1742389478.955613,Eight
11,1742389478.955615,1742389480.956337,Six
5,1742389480.956340,1742389482.961880,Zero
10,1742389482.961882,1742389484.991675,Five
9,1742389484.991676,1742389487.025957,Four
6,1742389487.025959,1742389489.031537,One
14,1742389489.031539,1742389491.032171,Nine
5,1742389491.032174,1742389493.052472,Zero
7,1742389493.052474,1742389495.057371,Two
10,1742389495.057373,1742389497.058743,Five
9,1742389497.058745,1742389499.061741,Four
12,1742389499.061743,1742389501.063183,Seven
6,1742389501.063185,1742389503.095755,One
14,1742389503.095757,1742389505.100016,Nine
7,1742389505.100018,1742389507.105084,Two
8,1742389507.105085,1742389509.107154,Three
11,1742389509.107156,1742389511.127741,Six
12,1742389511.127743,1742389513.128857,Seven
7,1742389513.128858,1742389515.130160,Two
5,1742389515.130162,1742389517.131059,Zero
10,1742389517.131061,1742389519.132664,Five
9,1742389519.132666,1742389521.134314,Four
13,1742389521.134316,1742389523.136228,Eight
14,1742389523.136229,1742389525.136652,Nine
7,1742389525.136654,1742389527.178184,Two
14,1742389527.178186,1742389529.184106,Nine
13,1742389529.184108,1742389531.184800,Eight
10,1742389531.184802,1742389533.212408,Five
11,1742389533.212411,1742389535.251548,Six
6,1742389535.251550,1742389537.280081,One
12,1742389537.280083,1742389539.282331,Seven
5,1742389539.282333,1742389541.319954,Zero
6,1742389541.319956,1742389543.355942,One
8,1742389543.355944,1742389545.391772,Three
9,1742389545.391775,1742389547.393110,Four
8,1742389547.393112,1742389549.413735,Three
10,1742389549.413736,1742389551.414672,Five
17,1742389551.414673,1742389553.417602,wrist_left
15,1742389553.417604,1742389555.420580,wrist_up
16,1742389555.420583,1742389557.458657,wrist_down
17,1742389557.458660,1742389559.463385,wrist_left
16,1742389559.463387,1742389561.465369,wrist_down
15,1742389561.465370,1742389563.466959,wrist_up
15,1742389563.466961,1742389565.493911,wrist_up
17,1742389565.493913,1742389567.530670,wrist_left
16,1742389567.530672,1742389569.532376,wrist_down
15,1742389569.532378,1742389571.532606,wrist_up
17,1742389571.532608,1742389573.539327,wrist_left
16,1742389573.539330,1742389575.562680,wrist_down
