4,1742389016.561230,1742389018.572015,5
0,1742389018.572018,1742389020.600642,1
3,1742389020.600644,1742389022.637580,4
0,1742389022.637583,1742389024.641176,1
2,1742389024.641179,1742389026.673468,3
3,1742389026.673470,1742389028.704923,4
4,1742389028.704925,1742389030.707071,5
1,1742389030.707073,1742389032.709342,2
1,1742389032.709344,1742389034.711930,2
2,1742389034.711933,1742389036.738593,3
3,1742389036.738596,1742389038.738668,4
0,1742389038.738670,1742389040.739328,1
1,1742389040.739330,1742389042.785362,2
0,1742389042.785364,1742389044.786115,1
4,1742389044.786117,1742389046.809202,5
1,1742389046.809204,1742389048.817743,2
3,1742389048.817745,1742389050.855955,4
2,1742389050.855957,1742389052.881405,3
4,1742389052.881407,1742389054.882774,5
2,1742389054.882776,1742389056.883790,3
10,1742389056.883792,1742389058.921886,Five
6,1742389058.921888,1742389060.922543,One
10,1742389060.922545,1742389062.956479,Five
9,1742389062.956480,1742389064.958472,Four
12,1742389064.958474,1742389066.996155,Seven
8,1742389066.996158,1742389068.996826,Three
6,1742389068.996829,1742389070.998783,One
7,1742389070.998785,1742389072.999977,Two
7,1742389072.999979,1742389075.023535,Two
14,1742389075.023536,1742389077.068781,Nine
14,1742389077.068783,1742389079.069711,Nine
8,1742389079.069713,1742389081.093082,Three
13,1742389081.093084,1742389083.095166,Eight
11,1742389083.095168,1742389085.140089,Six
13,1742389085.140091,1742389087.141826,Eight
9,1742389087.141828,1742389089.166246,Four
11,1742389089.166248,1742389091.168048,Six
12,1742389091.168050,1742389093.206078,Seven
5,1742389093.206080,1742389095.241766,Zero
10,1742389095.241768,1742389097.270474,Five
5,1742389097.270476,1742389099.273184,Zero
6,1742389099.273186,1742389101.278762,One
11,1742389101.278764,1742389103.281782,Six
12,1742389103.281785,1742389105.283337,Seven
7,1742389105.283339,1742389107.284451,Two
13,1742389107.284453,1742389109.285980,Eight
8,1742389109.285982,1742389111.287253,Three
6,1742389111.287256,1742389113.306907,One
14,1742389113.306909,1742389115.307880,Nine
9,1742389115.307882,1742389117.317827,Four
10,1742389117.317829,1742389119.351219,Five
14,1742389119.351221,1742389121.354514,Nine
10,1742389121.354516,1742389123.378444,Five
7,1742389123.378447,1742389125.387861,Two
11,1742389125.387863,1742389127.418961,Six
12,1742389127.418964,1742389129.424880,Seven
13,1742389129.424883,1742389131.426470,Eight
9,1742389131.426473,1742389133.456426,Four
5,1742389133.456428,1742389135.492958,Zero
8,1742389135.492960,1742389137.499717,Three
5,1742389137.499719,1742389139.501212,Zero
10,1742389139.501215,1742389141.533607,Five
15,1742389141.533608,1742389143.566827,wrist_up
16,1742389143.566830,1742389145.602179,wrist_down
17,1742389145.602181,1742389147.603228,wrist_left
17,1742389147.603231,1742389149.630554,wrist_left
16,1742389149.630556,1742389151.635173,wrist_down
15,1742389151.635175,1742389153.637149,wrist_up
16,1742389153.637151,1742389155.663180,wrist_down
16,1742389155.663182,1742389157.705794,wrist_down
17,1742389157.705796,1742389159.707121,wrist_left
15,1742389159.707123,1742389161.730768,wrist_up
15,1742389161.730770,1742389163.731623,wrist_up
17,1742389163.731625,1742389165.732455,wrist_left
