2,1742389211.278008,1742389213.287001,3
0,1742389213.287004,1742389215.319538,1
4,1742389215.319540,1742389217.321674,5
4,1742389217.321676,1742389219.345655,5
1,1742389219.345657,1742389221.356578,2
2,1742389221.356580,1742389223.357651,3
0,1742389223.357653,1742389225.362610,1
1,1742389225.362612,1742389227.363143,2
3,1742389227.363145,1742389229.365008,4
3,1742389229.365010,1742389231.385507,4
3,1742389231.385509,1742389233.390001,4
1,1742389233.390003,1742389235.433064,2
0,1742389235.433066,1742389237.435639,1
4,1742389237.435641,1742389239.455741,5
2,1742389239.455743,1742389241.457068,3
3,1742389241.457070,1742389243.458126,4
1,1742389243.458128,1742389245.463232,2
4,1742389245.463234,1742389247.468637,5
2,1742389247.468639,1742389249.469456,3
0,1742389249.469458,1742389251.504144,1
10,1742389251.504146,1742389253.539571,Five
14,1742389253.539572,1742389255.572992,Nine
6,1742389255.572993,1742389257.577952,One
6,1742389257.577954,1742389259.609589,One
5,1742389259.609591,1742389261.646561,Zero
10,1742389261.646563,1742389263.668002,Five
12,1742389263.668004,1742389265.669028,Seven
7,1742389265.669030,1742389267.670191,Two
10,1742389267.670193,1742389269.684583,Five
11,1742389269.684585,1742389271.718094,Six
8,1742389271.718096,1742389273.739804,Three
7,1742389273.739806,1742389275.744045,Two
5,1742389275.744046,1742389277.745896,Zero
9,1742389277.745898,1742389279.748834,Four
14,1742389279.748837,1742389281.789220,Nine
13,1742389281.789222,1742389283.811200,Eight
8,1742389283.811202,1742389285.820157,Three
12,1742389285.820159,1742389287.857411,Seven
9,1742389287.857413,1742389289.880805,Four
13,1742389289.880807,1742389291.883641,Eight
11,1742389291.883643,1742389293.929890,Six
11,1742389293.929893,1742389295.964933,Six
8,1742389295.964935,1742389297.988867,Three
13,1742389297.988869,1742389300.030339,Eight
12,1742389300.030341,1742389302.035867,Seven
9,1742389302.035869,1742389304.067120,Four
6,1742389304.067122,1742389306.093383,One
9,1742389306.093385,1742389308.094329,Four
5,1742389308.094330,1742389310.095763,Zero
10,1742389310.095765,1742389312.135328,Five
13,1742389312.135330,1742389314.136809,Eight
11,1742389314.136811,1742389316.167602,Six
14,1742389316.167604,1742389318.202906,Nine
12,1742389318.202909,1742389320.207651,Seven
7,1742389320.207653,1742389322.208714,Two
7,1742389322.208716,1742389324.208849,Two
8,1742389324.208850,1742389326.212090,Three
6,1742389326.212093,1742389328.233680,One
5,1742389328.233682,1742389330.235750,Zero
14,1742389330.235752,1742389332.281398,Nine
10,1742389332.281400,1742389334.305361,Five
10,1742389334.305363,1742389336.314592,Five
16,1742389336.314594,1742389338.348944,wrist_down
15,1742389338.348946,1742389340.351395,wrist_up
17,1742389340.351397,1742389342.354312,wrist_left
16,1742389342.354317,1742389344.380205,wrist_down
15,1742389344.380207,1742389346.418551,wrist_up
17,1742389346.418553,1742389348.452001,wrist_left
15,1742389348.452003,1742389350.487219,wrist_up
17,1742389350.487221,1742389352.490121,wrist_left
16,1742389352.490123,1742389354.518234,wrist_down
17,1742389354.518236,1742389356.561089,wrist_left
15,1742389356.561091,1742389358.562127,wrist_up
16,1742389358.562129,1742389360.583779,wrist_down
