3,1742390063.721958,1742390065.728866,4
3,1742390065.728869,1742390067.734678,4
2,1742390067.734680,1742390069.736039,3
0,1742390069.736041,1742390071.736350,1
1,1742390071.736352,1742390073.736445,2
4,1742390073.736448,1742390075.737383,5
2,1742390075.737385,1742390077.738573,3
4,1742390077.738575,1742390079.760978,5
0,1742390079.760980,1742390081.765665,1
1,1742390081.765667,1742390083.768482,2
4,1742390083.768484,1742390085.769442,5
2,1742390085.769444,1742390087.770137,3
1,1742390087.770139,1742390089.807983,2
1,1742390089.807985,1742390091.808588,2
4,1742390091.808590,1742390093.809893,5
3,1742390093.809895,1742390095.845175,4
0,1742390095.845177,1742390097.883707,1
2,1742390097.883710,1742390099.884549,3
0,1742390099.884551,1742390101.885501,1
3,1742390101.885503,1742390103.906909,4
10,1742390103.906911,1742390105.907019,Five
13,1742390105.907020,1742390107.908333,Eight
8,1742390107.908335,1742390109.909133,Three
8,1742390109.909135,1742390111.909891,Three
9,1742390111.909893,1742390113.915386,Four
12,1742390113.915388,1742390115.918298,Seven
7,1742390115.918300,1742390117.921953,Two
13,1742390117.921955,1742390119.955652,Eight
14,1742390119.955655,1742390121.956405,Nine
9,1742390121.956407,1742390123.959289,Four
14,1742390123.959291,1742390125.964180,Nine
11,1742390125.964182,1742390127.964869,Six
5,1742390127.964871,1742390129.987880,Zero
10,1742390129.987882,1742390132.030058,Five
11,1742390132.030060,1742390134.033714,Six
10,1742390134.033716,1742390136.035177,Five
6,1742390136.035179,1742390138.060440,One
6,1742390138.060442,1742390140.102407,One
5,1742390140.102409,1742390142.102564,Zero
12,1742390142.102566,1742390144.104633,Seven
7,1742390144.104635,1742390146.106232,Two
9,1742390146.106234,1742390148.127931,Four
11,1742390148.127933,1742390150.133238,Six
6,1742390150.133240,1742390152.170430,One
8,1742390152.170433,1742390154.175417,Three
6,1742390154.175419,1742390156.177176,One
8,1742390156.177179,1742390158.177894,Three
13,1742390158.177896,1742390160.180016,Eight
5,1742390160.180018,1742390162.181991,Zero
12,1742390162.181994,1742390164.183144,Seven
9,1742390164.183146,1742390166.204348,Four
5,1742390166.204350,1742390168.205295,Zero
7,1742390168.205297,1742390170.210772,Two
10,1742390170.210775,1742390172.243763,Five
11,1742390172.243765,1742390174.245065,Six
10,1742390174.245067,1742390176.281326,Five
14,1742390176.281328,1742390178.282726,Nine
7,1742390178.282729,1742390180.283573,Two
12,1742390180.283575,1742390182.321192,Seven
13,1742390182.321194,1742390184.355403,Eight
14,1742390184.355406,1742390186.386318,Nine
10,1742390186.386320,1742390188.389664,Five
17,1742390188.389666,1742390190.394294,wrist_left
15,1742390190.394297,1742390192.420828,wrist_up
15,1742390192.420830,1742390194.463084,wrist_up
16,1742390194.463088,1742390196.487325,wrist_down
17,1742390196.487327,1742390198.533563,wrist_left
16,1742390198.533565,1742390200.534563,wrist_down
15,1742390200.534565,1742390202.535111,wrist_up
17,1742390202.535113,1742390204.555980,wrist_left
16,1742390204.555982,1742390206.563372,wrist_down
17,1742390206.563374,1742390208.603632,wrist_left
16,1742390208.603634,1742390210.604987,wrist_down
15,1742390210.604989,1742390212.626037,wrist_up
