3,1742390250.714032,1742390252.720703,4
0,1742390252.720706,1742390254.721723,1
1,1742390254.721726,1742390256.724624,2
4,1742390256.724626,1742390258.760077,5
0,1742390258.760079,1742390260.796094,1
1,1742390260.796096,1742390262.798286,2
2,1742390262.798288,1742390264.818929,3
3,1742390264.818931,1742390266.820053,4
4,1742390266.820055,1742390268.820715,5
2,1742390268.820717,1742390270.821827,3
0,1742390270.821829,1742390272.822490,1
2,1742390272.822492,1742390274.823450,3
0,1742390274.823452,1742390276.829659,1
3,1742390276.829661,1742390278.830474,4
3,1742390278.830476,1742390280.833371,4
1,1742390280.833373,1742390282.833609,2
1,1742390282.833611,1742390284.870480,2
4,1742390284.870482,1742390286.870593,5
4,1742390286.870595,1742390288.873497,5
2,1742390288.873499,1742390290.875053,3
10,1742390290.875055,1742390292.898931,Five
9,1742390292.898933,1742390294.900331,Four
8,1742390294.900333,1742390296.901785,Three
6,1742390296.901787,1742390298.902391,One
7,1742390298.902393,1742390300.905726,Two
5,1742390300.905728,1742390302.908415,Zero
13,1742390302.908417,1742390304.951270,Eight
7,1742390304.951272,1742390306.953375,Two
13,1742390306.953377,1742390308.984107,Eight
14,1742390308.984109,1742390311.018992,Nine
6,1742390311.018994,1742390313.042610,One
12,1742390313.042612,1742390315.043217,Seven
12,1742390315.043219,1742390317.046843,Seven
10,1742390317.046844,1742390319.049599,Five
10,1742390319.049601,1742390321.055965,Five
14,1742390321.055967,1742390323.057564,Nine
9,1742390323.057566,1742390325.093636,Four
11,1742390325.093638,1742390327.096685,Six
8,1742390327.096687,1742390329.097056,Three
11,1742390329.097059,1742390331.118762,Six
5,1742390331.118765,1742390333.120323,Zero
11,1742390333.120326,1742390335.163354,Six
14,1742390335.163357,1742390337.167658,Nine
11,1742390337.167660,1742390339.192041,Six
12,1742390339.192043,1742390341.234653,Seven
10,1742390341.234655,1742390343.236926,Five
9,1742390343.236929,1742390345.264560,Four
13,1742390345.264562,1742390347.264965,Eight
5,1742390347.264967,1742390349.266271,Zero
14,1742390349.266274,1742390351.303093,Nine
8,1742390351.303096,1742390353.304609,Three
8,1742390353.304611,1742390355.308027,Three
6,1742390355.308028,1742390357.310710,One
7,1742390357.310712,1742390359.336301,Two
6,1742390359.336303,1742390361.380291,One
10,1742390361.380294,1742390363.403460,Five
7,1742390363.403462,1742390365.449971,Two
9,1742390365.449974,1742390367.481965,Four
12,1742390367.481967,1742390369.517582,Seven
5,1742390369.517585,1742390371.538307,Zero
13,1742390371.538309,1742390373.540155,Eight
10,1742390373.540157,1742390375.584258,Five
16,1742390375.584259,1742390377.584755,wrist_down
17,1742390377.584757,1742390379.587498,wrist_left
15,1742390379.587500,1742390381.610145,wrist_up
15,1742390381.610147,1742390383.610854,wrist_up
16,1742390383.610856,1742390385.617985,wrist_down
17,1742390385.617987,1742390387.618486,wrist_left
17,1742390387.618488,1742390389.655599,wrist_left
17,1742390389.655600,1742390391.662913,wrist_left
16,1742390391.662915,1742390393.685130,wrist_down
15,1742390393.685132,1742390395.722960,wrist_up
16,1742390395.722962,1742390397.730009,wrist_down
15,1742390397.730011,1742390399.752352,wrist_up
