2,1742388829.229518,1742388831.273757,3
2,1742388831.273759,1742388833.302405,3
4,1742388833.302408,1742388835.308210,5
3,1742388835.308213,1742388837.310191,4
1,1742388837.310194,1742388839.310896,2
1,1742388839.310898,1742388841.338582,2
0,1742388841.338584,1742388843.378466,1
4,1742388843.378468,1742388845.401402,5
0,1742388845.401404,1742388847.408842,1
3,1742388847.408845,1742388849.411820,4
0,1742388849.411822,1742388851.448378,1
3,1742388851.448381,1742388853.451066,4
1,1742388853.451069,1742388855.454143,2
0,1742388855.454144,1742388857.454933,1
4,1742388857.454935,1742388859.455849,5
1,1742388859.455852,1742388861.456000,2
2,1742388861.456003,1742388863.456799,3
2,1742388863.456802,1742388865.456807,3
3,1742388865.456810,1742388867.457524,4
4,1742388867.457526,1742388869.458303,5
10,1742388869.458305,1742388871.486461,Five
8,1742388871.486463,1742388873.489090,Three
7,1742388873.489092,1742388875.528319,Two
12,1742388875.528321,1742388877.551243,Seven
8,1742388877.551245,1742388879.555660,Three
6,1742388879.555663,1742388881.557181,One
11,1742388881.557184,1742388883.594523,Six
9,1742388883.594525,1742388885.596229,Four
5,1742388885.596231,1742388887.633638,Zero
14,1742388887.633640,1742388889.671111,Nine
7,1742388889.671113,1742388891.691137,Two
13,1742388891.691139,1742388893.692270,Eight
6,1742388893.692272,1742388895.693416,One
10,1742388895.693418,1742388897.696337,Five
14,1742388897.696339,1742388899.698338,Nine
9,1742388899.698340,1742388901.699137,Four
11,1742388901.699139,1742388903.701191,Six
10,1742388903.701193,1742388905.734256,Five
13,1742388905.734258,1742388907.739354,Eight
12,1742388907.739356,1742388909.741884,Seven
5,1742388909.741886,1742388911.745157,Zero
8,1742388911.745159,1742388913.768655,Three
14,1742388913.768657,1742388915.769564,Nine
14,1742388915.769567,1742388917.770718,Nine
9,1742388917.770720,1742388919.771524,Four
12,1742388919.771526,1742388921.774259,Seven
7,1742388921.774261,1742388923.775444,Two
13,1742388923.775446,1742388925.776893,Eight
12,1742388925.776895,1742388927.776917,Seven
6,1742388927.776919,1742388929.779055,One
7,1742388929.779057,1742388931.824743,Two
6,1742388931.824746,1742388933.848807,One
11,1742388933.848809,1742388935.849132,Six
13,1742388935.849134,1742388937.890605,Eight
5,1742388937.890606,1742388939.891743,Zero
11,1742388939.891746,1742388941.924722,Six
5,1742388941.924724,1742388943.955456,Zero
9,1742388943.955458,1742388945.958214,Four
10,1742388945.958216,1742388947.964766,Five
10,1742388947.964768,1742388949.990362,Five
8,1742388949.990365,1742388952.035545,Three
10,1742388952.035547,1742388954.036236,Five
16,1742388954.036238,1742388956.037321,wrist_down
16,1742388956.037323,1742388958.058417,wrist_down
17,1742388958.058419,1742388960.059093,wrist_left
15,1742388960.059096,1742388962.061641,wrist_up
15,1742388962.061643,1742388964.103629,wrist_up
17,1742388964.103631,1742388966.108638,wrist_left
15,1742388966.108640,1742388968.108982,wrist_up
16,1742388968.108984,1742388970.131064,wrist_down
15,1742388970.131067,1742388972.132796,wrist_up
17,1742388972.132798,1742388974.175949,wrist_left
17,1742388974.175951,1742388976.208468,wrist_left
16,1742388976.208470,1742388978.208982,wrist_down
