3,1742390630.252896,1742390632.261018,4
3,1742390632.261021,1742390634.263773,4
4,1742390634.263776,1742390636.265105,5
4,1742390636.265108,1742390638.294244,5
0,1742390638.294247,1742390640.331901,1
2,1742390640.331903,1742390642.364609,3
0,1742390642.364611,1742390644.400899,1
1,1742390644.400901,1742390646.402916,2
2,1742390646.402918,1742390648.431467,3
1,1742390648.431469,1742390650.433797,2
1,1742390650.433798,1742390652.475159,2
0,1742390652.475162,1742390654.495046,1
2,1742390654.495048,1742390656.496403,3
4,1742390656.496405,1742390658.497728,5
3,1742390658.497730,1742390660.499961,4
1,1742390660.499963,1742390662.504387,2
2,1742390662.504390,1742390664.545779,3
0,1742390664.545781,1742390666.546459,1
4,1742390666.546461,1742390668.548286,5
3,1742390668.548288,1742390670.548885,4
10,1742390670.548887,1742390672.570945,Five
10,1742390672.570947,1742390674.571831,Five
7,1742390674.571832,1742390676.575092,Two
11,1742390676.575094,1742390678.614099,Six
9,1742390678.614101,1742390680.619146,Four
14,1742390680.619149,1742390682.647096,Nine
13,1742390682.647098,1742390684.690729,Eight
12,1742390684.690731,1742390686.691717,Seven
6,1742390686.691719,1742390688.725527,One
12,1742390688.725530,1742390690.756753,Seven
13,1742390690.756755,1742390692.761563,Eight
11,1742390692.761564,1742390694.762595,Six
14,1742390694.762597,1742390696.786971,Nine
8,1742390696.786973,1742390698.827640,Three
5,1742390698.827642,1742390700.829721,Zero
6,1742390700.829723,1742390702.858522,One
8,1742390702.858524,1742390704.862690,Three
7,1742390704.862693,1742390706.898005,Two
5,1742390706.898007,1742390708.931729,Zero
9,1742390708.931731,1742390710.964153,Four
10,1742390710.964155,1742390712.968593,Five
6,1742390712.968596,1742390714.969622,One
12,1742390714.969624,1742390716.973546,Seven
10,1742390716.973548,1742390718.994817,Five
8,1742390718.994819,1742390720.998204,Three
13,1742390720.998206,1742390723.002878,Eight
5,1742390723.002880,1742390725.042884,Zero
5,1742390725.042885,1742390727.045210,Zero
14,1742390727.045212,1742390729.068534,Nine
10,1742390729.068536,1742390731.109632,Five
7,1742390731.109634,1742390733.114025,Two
9,1742390733.114027,1742390735.141002,Four
11,1742390735.141004,1742390737.144751,Six
7,1742390737.144754,1742390739.179342,Two
8,1742390739.179345,1742390741.181068,Three
9,1742390741.181070,1742390743.210179,Four
14,1742390743.210181,1742390745.212719,Nine
13,1742390745.212721,1742390747.251325,Eight
6,1742390747.251327,1742390749.255765,One
12,1742390749.255767,1742390751.257106,Seven
11,1742390751.257108,1742390753.278259,Six
10,1742390753.278261,1742390755.289250,Five
16,1742390755.289252,1742390757.326225,wrist_down
16,1742390757.326227,1742390759.349211,wrist_down
15,1742390759.349213,1742390761.351912,wrist_up
17,1742390761.351915,1742390763.354021,wrist_left
15,1742390763.354023,1742390765.393349,wrist_up
17,1742390765.393351,1742390767.427993,wrist_left
17,1742390767.427995,1742390769.451945,wrist_left
17,1742390769.451947,1742390771.452906,wrist_left
15,1742390771.452908,1742390773.463623,wrist_up
16,1742390773.463625,1742390775.464251,wrist_down
15,1742390775.464253,1742390777.464697,wrist_up
16,1742390777.464700,1742390779.466391,wrist_down
