1,1742265458.527965,1742265460.563101,2
3,1742265460.563103,1742265462.563806,4
4,1742265462.563808,1742265464.589945,5
2,1742265464.589947,1742265466.591096,3
0,1742265466.591098,1742265468.601875,1
4,1742265468.601877,1742265470.603254,5
2,1742265470.603256,1742265472.603761,3
1,1742265472.603763,1742265474.609454,2
0,1742265474.609456,1742265476.635271,1
3,1742265476.635273,1742265478.678821,4
2,1742265478.678823,1742265480.679719,3
1,1742265480.679721,1742265482.705412,2
2,1742265482.705414,1742265484.744431,3
1,1742265484.744433,1742265486.747556,2
0,1742265486.747559,1742265488.779275,1
3,1742265488.779277,1742265490.813472,4
3,1742265490.813474,1742265492.815023,4
0,1742265492.815025,1742265494.846530,1
4,1742265494.846533,1742265496.879935,5
4,1742265496.879937,1742265498.885860,5
10,1742265498.885862,1742265500.889103,Five
9,1742265500.889105,1742265502.923031,Four
5,1742265502.923032,1742265504.956600,Zero
12,1742265504.956602,1742265506.959572,Seven
14,1742265506.959574,1742265508.981455,Nine
13,1742265508.981457,1742265511.027217,Eight
9,1742265511.027219,1742265513.028482,Four
8,1742265513.028485,1742265515.052726,Three
11,1742265515.052728,1742265517.064329,Six
11,1742265517.064331,1742265519.089686,Six
13,1742265519.089689,1742265521.094479,Eight
8,1742265521.094481,1742265523.098472,Three
6,1742265523.098475,1742265525.099862,One
7,1742265525.099864,1742265527.128496,Two
6,1742265527.128498,1742265529.131158,One
7,1742265529.131160,1742265531.165544,Two
14,1742265531.165546,1742265533.167648,Nine
10,1742265533.167650,1742265535.171716,Five
10,1742265535.171718,1742265537.209043,Five
12,1742265537.209045,1742265539.235123,Seven
5,1742265539.235126,1742265541.238919,Zero
14,1742265541.238921,1742265543.239906,Nine
7,1742265543.239908,1742265545.242358,Two
9,1742265545.242359,1742265547.275320,Four
14,1742265547.275322,1742265549.310215,Nine
5,1742265549.310217,1742265551.311610,Zero
12,1742265551.311613,1742265553.313947,Seven
12,1742265553.313948,1742265555.342653,Seven
13,1742265555.342655,1742265557.343600,Eight
10,1742265557.343601,1742265559.377828,Five
11,1742265559.377830,1742265561.378177,Six
5,1742265561.378179,1742265563.382757,Zero
8,1742265563.382759,1742265565.416355,Three
8,1742265565.416357,1742265567.418059,Three
6,1742265567.418061,1742265569.455914,One
13,1742265569.455917,1742265571.480294,Eight
7,1742265571.480296,1742265573.481407,Two
10,1742265573.481409,1742265575.489172,Five
6,1742265575.489175,1742265577.527786,One
9,1742265577.527788,1742265579.529611,Four
11,1742265579.529613,1742265581.556433,Six
10,1742265581.556435,1742265583.561263,Five
17,1742265583.561265,1742265585.594318,wrist_left
15,1742265585.594320,1742265587.594538,wrist_up
17,1742265587.594541,1742265589.596559,wrist_left
16,1742265589.596562,1742265591.627338,wrist_down
16,1742265591.627340,1742265593.632231,wrist_down
15,1742265593.632233,1742265595.666794,wrist_up
15,1742265595.666796,1742265597.669018,wrist_up
16,1742265597.669021,1742265599.670864,wrist_down
17,1742265599.670866,1742265601.703324,wrist_left
15,1742265601.703326,1742265603.708475,wrist_up
17,1742265603.708477,1742265605.708543,wrist_left
16,1742265605.708545,1742265607.710333,wrist_down
