3,1742264852.402943,1742264854.415643,4
0,1742264854.415647,1742264856.439020,1
0,1742264856.439023,1742264858.441059,1
4,1742264858.441061,1742264860.448121,5
4,1742264860.448123,1742264862.480077,5
2,1742264862.480079,1742264864.480603,3
1,1742264864.480605,1742264866.481422,2
2,1742264866.481424,1742264868.518609,3
3,1742264868.518611,1742264870.552477,4
1,1742264870.552479,1742264872.586116,2
0,1742264872.586118,1742264874.589263,1
3,1742264874.589265,1742264876.591167,4
1,1742264876.591169,1742264878.622462,2
2,1742264878.622464,1742264880.625545,3
2,1742264880.625547,1742264882.629088,3
4,1742264882.629090,1742264884.650727,5
1,1742264884.650730,1742264886.650798,2
0,1742264886.650800,1742264888.653134,1
4,1742264888.653137,1742264890.699379,5
3,1742264890.699381,1742264892.699608,4
10,1742264892.699610,1742264894.722498,Five
7,1742264894.722500,1742264896.722759,Two
12,1742264896.722762,1742264898.727372,Seven
6,1742264898.727374,1742264900.731988,One
12,1742264900.731990,1742264902.732774,Seven
7,1742264902.732776,1742264904.736160,Two
10,1742264904.736162,1742264906.773088,Five
8,1742264906.773090,1742264908.807609,Three
11,1742264908.807612,1742264910.810569,Six
5,1742264910.810571,1742264912.844967,Zero
10,1742264912.844969,1742264914.846583,Five
13,1742264914.846586,1742264916.866417,Eight
14,1742264916.866419,1742264918.867413,Nine
9,1742264918.867415,1742264920.878272,Four
5,1742264920.878274,1742264922.914921,Zero
11,1742264922.914923,1742264924.915609,Six
6,1742264924.915611,1742264926.916536,One
13,1742264926.916538,1742264928.947352,Eight
8,1742264928.947354,1742264930.948528,Three
9,1742264930.948531,1742264932.980700,Four
14,1742264932.980702,1742264934.983159,Nine
7,1742264934.983161,1742264936.985409,Two
9,1742264936.985412,1742264938.989934,Four
10,1742264938.989936,1742264940.990545,Five
13,1742264940.990547,1742264942.994300,Eight
10,1742264942.994302,1742264945.022519,Five
13,1742264945.022521,1742264947.029939,Eight
7,1742264947.029942,1742264949.056476,Two
11,1742264949.056479,1742264951.095202,Six
6,1742264951.095204,1742264953.128055,One
9,1742264953.128057,1742264955.129692,Four
8,1742264955.129694,1742264957.130642,Three
12,1742264957.130644,1742264959.132566,Seven
6,1742264959.132568,1742264961.159215,One
12,1742264961.159217,1742264963.166667,Seven
8,1742264963.166669,1742264965.197925,Three
5,1742264965.197927,1742264967.231480,Zero
5,1742264967.231483,1742264969.266975,Zero
14,1742264969.266977,1742264971.272275,Nine
11,1742264971.272277,1742264973.274291,Six
14,1742264973.274294,1742264975.303433,Nine
10,1742264975.303435,1742264977.344413,Five
17,1742264977.344415,1742264979.345709,wrist_left
17,1742264979.345711,1742264981.378568,wrist_left
15,1742264981.378571,1742264983.379724,wrist_up
15,1742264983.379727,1742264985.381795,wrist_up
16,1742264985.381797,1742264987.412371,wrist_down
16,1742264987.412374,1742264989.414669,wrist_down
15,1742264989.414671,1742264991.445302,wrist_up
15,1742264991.445305,1742264993.483226,wrist_up
17,1742264993.483229,1742264995.513121,wrist_left
17,1742264995.513123,1742264997.517071,wrist_left
16,1742264997.517073,1742264999.518361,wrist_down
16,1742264999.518364,1742265001.551081,wrist_down
