1,1742265252.318449,1742265254.345391,2
1,1742265254.345393,1742265256.350142,2
2,1742265256.350144,1742265258.352213,3
4,1742265258.352215,1742265260.381249,5
3,1742265260.381251,1742265262.418921,4
0,1742265262.418922,1742265264.449677,1
3,1742265264.449679,1742265266.493654,4
4,1742265266.493656,1742265268.493981,5
0,1742265268.493983,1742265270.515452,1
2,1742265270.515455,1742265272.517053,3
1,1742265272.517055,1742265274.560854,2
2,1742265274.560856,1742265276.561665,3
3,1742265276.561667,1742265278.562346,4
2,1742265278.562348,1742265280.564541,3
4,1742265280.564543,1742265282.592423,5
0,1742265282.592425,1742265284.594006,1
0,1742265284.594008,1742265286.597582,1
4,1742265286.597584,1742265288.598275,5
3,1742265288.598277,1742265290.632900,4
1,1742265290.632902,1742265292.636651,2
10,1742265292.636653,1742265294.669303,Five
14,1742265294.669305,1742265296.702367,Nine
9,1742265296.702369,1742265298.730546,Four
10,1742265298.730548,1742265300.777200,Five
8,1742265300.777203,1742265302.810188,Three
10,1742265302.810190,1742265304.845425,Five
13,1742265304.845427,1742265306.848400,Eight
13,1742265306.848403,1742265308.848624,Eight
8,1742265308.848626,1742265310.873097,Three
6,1742265310.873099,1742265312.915928,One
11,1742265312.915930,1742265314.946305,Six
5,1742265314.946307,1742265316.981801,Zero
12,1742265316.981803,1742265319.014596,Seven
7,1742265319.014599,1742265321.047724,Two
11,1742265321.047727,1742265323.050819,Six
5,1742265323.050821,1742265325.079816,Zero
6,1742265325.079818,1742265327.123233,One
12,1742265327.123235,1742265329.145995,Seven
9,1742265329.145997,1742265331.193501,Four
14,1742265331.193503,1742265333.193543,Nine
7,1742265333.193545,1742265335.214878,Two
12,1742265335.214880,1742265337.215141,Seven
9,1742265337.215143,1742265339.216282,Four
8,1742265339.216284,1742265341.217512,Three
9,1742265341.217514,1742265343.218346,Four
6,1742265343.218348,1742265345.225963,One
5,1742265345.225965,1742265347.228625,Zero
5,1742265347.228627,1742265349.234272,Zero
10,1742265349.234274,1742265351.264305,Five
7,1742265351.264307,1742265353.298767,Two
11,1742265353.298769,1742265355.301203,Six
12,1742265355.301205,1742265357.331933,Seven
14,1742265357.331935,1742265359.334742,Nine
13,1742265359.334745,1742265361.367307,Eight
13,1742265361.367309,1742265363.409187,Eight
6,1742265363.409189,1742265365.409726,One
10,1742265365.409728,1742265367.430897,Five
11,1742265367.430899,1742265369.433137,Six
8,1742265369.433139,1742265371.438399,Three
14,1742265371.438402,1742265373.479301,Nine
7,1742265373.479304,1742265375.480425,Two
10,1742265375.480427,1742265377.513250,Five
16,1742265377.513252,1742265379.547470,wrist_down
15,1742265379.547472,1742265381.580368,wrist_up
16,1742265381.580370,1742265383.612277,wrist_down
15,1742265383.612279,1742265385.648521,wrist_up
17,1742265385.648522,1742265387.684378,wrist_left
17,1742265387.684380,1742265389.716437,wrist_left
16,1742265389.716439,1742265391.752775,wrist_down
15,1742265391.752777,1742265393.754336,wrist_up
15,1742265393.754339,1742265395.788531,wrist_up
17,1742265395.788533,1742265397.826655,wrist_left
17,1742265397.826657,1742265399.847536,wrist_left
16,1742265399.847538,1742265401.848930,wrist_down
