0,1742265050.739326,1742265052.749553,1
3,1742265052.749557,1742265054.777765,4
1,1742265054.777767,1742265056.778671,2
4,1742265056.778674,1742265058.782327,5
3,1742265058.782329,1742265060.816147,4
0,1742265060.816149,1742265062.818128,1
2,1742265062.818130,1742265064.820016,3
4,1742265064.820018,1742265066.823387,5
2,1742265066.823389,1742265068.846444,3
1,1742265068.846447,1742265070.893487,2
1,1742265070.893489,1742265072.893849,2
1,1742265072.893852,1742265074.917757,2
0,1742265074.917759,1742265076.959224,1
4,1742265076.959226,1742265078.960667,5
2,1742265078.960669,1742265080.996292,3
3,1742265080.996294,1742265082.996943,4
3,1742265082.996945,1742265085.029146,4
2,1742265085.029149,1742265087.031190,3
4,1742265087.031192,1742265089.062201,5
0,1742265089.062203,1742265091.098580,1
10,1742265091.098582,1742265093.131858,Five
7,1742265093.131859,1742265095.135013,Two
11,1742265095.135015,1742265097.159518,Six
14,1742265097.159519,1742265099.160703,Nine
9,1742265099.160705,1742265101.169775,Four
6,1742265101.169777,1742265103.176501,One
12,1742265103.176503,1742265105.198627,Seven
9,1742265105.198629,1742265107.198731,Four
8,1742265107.198733,1742265109.209524,Three
13,1742265109.209527,1742265111.247159,Eight
10,1742265111.247162,1742265113.247951,Five
10,1742265113.247953,1742265115.276851,Five
6,1742265115.276853,1742265117.279880,One
12,1742265117.279883,1742265119.312105,Seven
5,1742265119.312107,1742265121.315022,Zero
11,1742265121.315024,1742265123.317146,Six
5,1742265123.317148,1742265125.318854,Zero
14,1742265125.318856,1742265127.343555,Nine
7,1742265127.343557,1742265129.345224,Two
13,1742265129.345226,1742265131.387382,Eight
8,1742265131.387384,1742265133.391838,Three
11,1742265133.391840,1742265135.392072,Six
12,1742265135.392074,1742265137.393925,Seven
10,1742265137.393927,1742265139.414956,Five
14,1742265139.414958,1742265141.416625,Nine
14,1742265141.416627,1742265143.421748,Nine
13,1742265143.421750,1742265145.421794,Eight
8,1742265145.421796,1742265147.422937,Three
6,1742265147.422939,1742265149.424394,One
10,1742265149.424396,1742265151.426300,Five
7,1742265151.426302,1742265153.426953,Two
5,1742265153.426955,1742265155.427443,Zero
9,1742265155.427445,1742265157.468142,Four
5,1742265157.468144,1742265159.496141,Zero
13,1742265159.496142,1742265161.496851,Eight
12,1742265161.496853,1742265163.536445,Seven
11,1742265163.536447,1742265165.540315,Six
9,1742265165.540317,1742265167.575869,Four
8,1742265167.575871,1742265169.611357,Three
7,1742265169.611359,1742265171.631835,Two
6,1742265171.631837,1742265173.633374,One
10,1742265173.633376,1742265175.637108,Five
15,1742265175.637110,1742265177.645716,wrist_up
15,1742265177.645719,1742265179.681801,wrist_up
16,1742265179.681804,1742265181.708464,wrist_down
17,1742265181.708467,1742265183.708733,wrist_left
17,1742265183.708735,1742265185.745622,wrist_left
16,1742265185.745624,1742265187.747141,wrist_down
17,1742265187.747143,1742265189.750788,wrist_left
15,1742265189.750789,1742265191.782304,wrist_up
16,1742265191.782306,1742265193.821209,wrist_down
15,1742265193.821212,1742265195.851215,wrist_up
17,1742265195.851217,1742265197.885629,wrist_left
16,1742265197.885631,1742265199.918534,wrist_down
