2,1742264285.900904,1742264287.909746,3
0,1742264287.909749,1742264289.911331,1
4,1742264289.911333,1742264291.934128,5
3,1742264291.934130,1742264293.934653,4
1,1742264293.934655,1742264295.935408,2
0,1742264295.935410,1742264297.938023,1
4,1742264297.938026,1742264299.943801,5
3,1742264299.943804,1742264301.983594,4
1,1742264301.983597,1742264304.008100,2
2,1742264304.008102,1742264306.010315,3
1,1742264306.010317,1742264308.048028,2
0,1742264308.048030,1742264310.048861,1
3,1742264310.048863,1742264312.050150,4
4,1742264312.050152,1742264314.054558,5
4,1742264314.054560,1742264316.080207,5
0,1742264316.080209,1742264318.086824,1
2,1742264318.086826,1742264320.124538,3
1,1742264320.124541,1742264322.128339,2
3,1742264322.128341,1742264324.130292,4
2,1742264324.130293,1742264326.164460,3
10,1742264326.164462,1742264328.197884,Five
13,1742264328.197885,1742264330.199436,Eight
12,1742264330.199438,1742264332.200284,Seven
14,1742264332.200286,1742264334.221295,Nine
8,1742264334.221297,1742264336.226442,Three
13,1742264336.226444,1742264338.230083,Eight
5,1742264338.230085,1742264340.230807,Zero
12,1742264340.230810,1742264342.230848,Seven
9,1742264342.230850,1742264344.232709,Four
11,1742264344.232712,1742264346.268952,Six
9,1742264346.268954,1742264348.270971,Four
6,1742264348.270973,1742264350.271577,One
6,1742264350.271579,1742264352.272591,One
10,1742264352.272593,1742264354.278382,Five
5,1742264354.278384,1742264356.279428,Zero
10,1742264356.279430,1742264358.280444,Five
7,1742264358.280446,1742264360.280795,Two
7,1742264360.280798,1742264362.305390,Two
11,1742264362.305392,1742264364.306210,Six
8,1742264364.306212,1742264366.307522,Three
14,1742264366.307524,1742264368.309460,Nine
8,1742264368.309462,1742264370.350281,Three
11,1742264370.350283,1742264372.382422,Six
10,1742264372.382424,1742264374.416487,Five
9,1742264374.416490,1742264376.420332,Four
10,1742264376.420334,1742264378.451989,Five
7,1742264378.451991,1742264380.487217,Two
6,1742264380.487219,1742264382.490498,One
14,1742264382.490500,1742264384.513330,Nine
5,1742264384.513333,1742264386.516743,Zero
13,1742264386.516745,1742264388.517229,Eight
12,1742264388.517231,1742264390.517359,Seven
13,1742264390.517361,1742264392.517998,Eight
14,1742264392.518001,1742264394.529234,Nine
11,1742264394.529236,1742264396.566665,Six
5,1742264396.566667,1742264398.567090,Zero
8,1742264398.567092,1742264400.597746,Three
7,1742264400.597749,1742264402.602105,Two
6,1742264402.602108,1742264404.635496,One
9,1742264404.635498,1742264406.664922,Four
12,1742264406.664924,1742264408.665456,Seven
10,1742264408.665458,1742264410.704512,Five
15,1742264410.704514,1742264412.730942,wrist_up
16,1742264412.730944,1742264414.733511,wrist_down
15,1742264414.733514,1742264416.733778,wrist_up
17,1742264416.733782,1742264418.776708,wrist_left
16,1742264418.776710,1742264420.779207,wrist_down
17,1742264420.779209,1742264422.810376,wrist_left
16,1742264422.810378,1742264424.848566,wrist_down
16,1742264424.848569,1742264426.869715,wrist_down
17,1742264426.869717,1742264428.875134,wrist_left
17,1742264428.875137,1742264430.876551,wrist_left
15,1742264430.876553,1742264432.917577,wrist_up
15,1742264432.917580,1742264434.942679,wrist_up
