0,1742351450.558033,1742351452.558353,1
3,1742351452.558355,1742351454.594241,4
2,1742351454.594243,1742351456.626863,3
1,1742351456.626865,1742351458.633263,2
0,1742351458.633266,1742351460.665938,1
4,1742351460.665941,1742351462.701493,5
1,1742351462.701496,1742351464.722344,2
4,1742351464.722346,1742351466.723527,5
3,1742351466.723529,1742351468.737236,4
2,1742351468.737238,1742351470.768204,3
0,1742351470.768206,1742351472.768815,1
4,1742351472.768817,1742351474.769656,5
4,1742351474.769658,1742351476.771280,5
2,1742351476.771282,1742351478.804691,3
1,1742351478.804693,1742351480.805888,2
0,1742351480.805890,1742351482.839184,1
2,1742351482.839186,1742351484.839623,3
3,1742351484.839625,1742351486.843516,4
3,1742351486.843518,1742351488.845239,4
1,1742351488.845241,1742351490.849983,2
10,1742351490.849986,1742351492.876223,Five
14,1742351492.876225,1742351494.883749,Nine
11,1742351494.883751,1742351496.885082,Six
8,1742351496.885085,1742351498.920072,Three
13,1742351498.920075,1742351500.950935,Eight
9,1742351500.950937,1742351502.985545,Four
5,1742351502.985547,1742351504.986872,Zero
7,1742351504.986874,1742351507.016155,Two
7,1742351507.016157,1742351509.018493,Two
8,1742351509.018496,1742351511.054862,Three
12,1742351511.054865,1742351513.056304,Seven
10,1742351513.056306,1742351515.058023,Five
5,1742351515.058025,1742351517.091907,Zero
6,1742351517.091909,1742351519.126872,One
10,1742351519.126874,1742351521.161653,Five
9,1742351521.161655,1742351523.191618,Four
6,1742351523.191620,1742351525.196956,One
12,1742351525.196959,1742351527.199352,Seven
14,1742351527.199354,1742351529.228741,Nine
13,1742351529.228751,1742351531.266794,Eight
11,1742351531.266796,1742351533.271100,Six
12,1742351533.271103,1742351535.293154,Seven
7,1742351535.293156,1742351537.297175,Two
8,1742351537.297177,1742351539.301196,Three
14,1742351539.301198,1742351541.331738,Nine
14,1742351541.331740,1742351543.336951,Nine
10,1742351543.336953,1742351545.337543,Five
12,1742351545.337546,1742351547.369385,Seven
7,1742351547.369387,1742351549.407350,Two
9,1742351549.407352,1742351551.411172,Four
9,1742351551.411174,1742351553.412534,Four
6,1742351553.412536,1742351555.436388,One
8,1742351555.436390,1742351557.481334,Three
6,1742351557.481336,1742351559.482117,One
5,1742351559.482119,1742351561.506386,Zero
13,1742351561.506388,1742351563.551547,Eight
10,1742351563.551550,1742351565.575430,Five
11,1742351565.575432,1742351567.581110,Six
11,1742351567.581112,1742351569.616312,Six
13,1742351569.616314,1742351571.619894,Eight
5,1742351571.619897,1742351573.643946,Zero
10,1742351573.643948,1742351575.652047,Five
15,1742351575.652049,1742351577.654352,wrist_up
17,1742351577.654354,1742351579.654649,wrist_left
16,1742351579.654651,1742351581.689414,wrist_down
15,1742351581.689417,1742351583.690497,wrist_up
16,1742351583.690499,1742351585.692209,wrist_down
17,1742351585.692211,1742351587.696896,wrist_left
17,1742351587.696899,1742351589.698900,wrist_left
17,1742351589.698903,1742351591.719376,wrist_left
16,1742351591.719378,1742351593.730122,wrist_down
15,1742351593.730124,1742351595.765500,wrist_up
15,1742351595.765502,1742351597.765776,wrist_up
16,1742351597.765778,1742351599.767099,wrist_down
