3,1742349173.694533,1742349175.706828,4
0,1742349175.706831,1742349177.709771,1
1,1742349177.709774,1742349179.733809,2
3,1742349179.733811,1742349181.734439,4
0,1742349181.734441,1742349183.736581,1
4,1742349183.736584,1742349185.776116,5
2,1742349185.776118,1742349187.809363,3
1,1742349187.809365,1742349189.844081,2
2,1742349189.844082,1742349191.846135,3
4,1742349191.846137,1742349193.876406,5
0,1742349193.876408,1742349195.916088,1
3,1742349195.916090,1742349197.941314,4
4,1742349197.941316,1742349199.987436,5
2,1742349199.987438,1742349202.021175,3
3,1742349202.021178,1742349204.021632,4
1,1742349204.021634,1742349206.043654,2
0,1742349206.043656,1742349208.057542,1
4,1742349208.057544,1742349210.079514,5
1,1742349210.079516,1742349212.088363,2
2,1742349212.088365,1742349214.091960,3
10,1742349214.091963,1742349216.125662,Five
9,1742349216.125664,1742349218.156768,Four
5,1742349218.156771,1742349220.191245,Zero
14,1742349220.191247,1742349222.193814,Nine
9,1742349222.193817,1742349224.194655,Four
8,1742349224.194658,1742349226.220594,Three
11,1742349226.220596,1742349228.229805,Six
10,1742349228.229807,1742349230.262333,Five
10,1742349230.262335,1742349232.300567,Five
13,1742349232.300569,1742349234.336850,Eight
12,1742349234.336852,1742349236.338529,Seven
7,1742349236.338531,1742349238.359540,Two
5,1742349238.359542,1742349240.373076,Zero
6,1742349240.373078,1742349242.398124,One
8,1742349242.398126,1742349244.407658,Three
11,1742349244.407660,1742349246.435843,Six
6,1742349246.435845,1742349248.473453,One
12,1742349248.473455,1742349250.508012,Seven
7,1742349250.508014,1742349252.508826,Two
14,1742349252.508828,1742349254.509451,Nine
13,1742349254.509453,1742349256.510276,Eight
5,1742349256.510279,1742349258.512017,Zero
6,1742349258.512020,1742349260.512182,One
14,1742349260.512184,1742349262.514982,Nine
12,1742349262.514984,1742349264.541583,Seven
11,1742349264.541586,1742349266.551154,Six
8,1742349266.551157,1742349268.554147,Three
12,1742349268.554150,1742349270.575756,Seven
10,1742349270.575758,1742349272.576917,Five
13,1742349272.576919,1742349274.578986,Eight
9,1742349274.578988,1742349276.590147,Four
7,1742349276.590149,1742349278.616942,Two
14,1742349278.616944,1742349280.656749,Nine
9,1742349280.656752,1742349282.657074,Four
10,1742349282.657076,1742349284.689102,Five
5,1742349284.689104,1742349286.725458,Zero
13,1742349286.725460,1742349288.727416,Eight
11,1742349288.727419,1742349290.728136,Six
6,1742349290.728137,1742349292.763745,One
7,1742349292.763747,1742349294.789896,Two
8,1742349294.789899,1742349296.795615,Three
10,1742349296.795617,1742349298.803178,Five
17,1742349298.803180,1742349300.804158,wrist_left
16,1742349300.804160,1742349302.824887,wrist_down
15,1742349302.824889,1742349304.833851,wrist_up
16,1742349304.833855,1742349306.837607,wrist_down
15,1742349306.837609,1742349308.839282,wrist_up
17,1742349308.839284,1742349310.865703,wrist_left
16,1742349310.865705,1742349312.869282,wrist_down
15,1742349312.869284,1742349314.871003,wrist_up
17,1742349314.871006,1742349316.908926,wrist_left
16,1742349316.908928,1742349318.937831,wrist_down
17,1742349318.937833,1742349320.939669,wrist_left
15,1742349320.939671,1742349322.976223,wrist_up
