1,1742351059.760576,1742351061.760941,2
2,1742351061.760944,1742351063.762051,3
0,1742351063.762053,1742351065.798533,1
1,1742351065.798535,1742351067.831213,2
3,1742351067.831216,1742351069.833947,4
4,1742351069.833949,1742351071.838497,5
2,1742351071.838499,1742351073.838922,3
3,1742351073.838924,1742351075.874132,4
4,1742351075.874134,1742351077.904399,5
0,1742351077.904402,1742351079.908877,1
2,1742351079.908879,1742351081.910417,3
3,1742351081.910419,1742351083.935634,4
4,1742351083.935636,1742351085.976904,5
0,1742351085.976906,1742351088.005904,1
0,1742351088.005906,1742351090.009619,1
1,1742351090.009621,1742351092.011589,2
2,1742351092.011590,1742351094.042158,3
1,1742351094.042160,1742351096.046837,2
3,1742351096.046839,1742351098.048335,4
4,1742351098.048337,1742351100.048441,5
10,1742351100.048444,1742351102.050461,Five
12,1742351102.050463,1742351104.085307,Seven
12,1742351104.085309,1742351106.122972,Seven
6,1742351106.122974,1742351108.123425,One
9,1742351108.123427,1742351110.156298,Four
14,1742351110.156300,1742351112.188262,Nine
5,1742351112.188264,1742351114.192943,Zero
10,1742351114.192945,1742351116.225736,Five
10,1742351116.225738,1742351118.226314,Five
5,1742351118.226316,1742351120.260657,Zero
8,1742351120.260659,1742351122.287694,Three
14,1742351122.287697,1742351124.294347,Nine
6,1742351124.294350,1742351126.326726,One
7,1742351126.326729,1742351128.329892,Two
8,1742351128.329895,1742351130.363808,Three
13,1742351130.363811,1742351132.364714,Eight
11,1742351132.364716,1742351134.395340,Six
11,1742351134.395343,1742351136.397110,Six
9,1742351136.397112,1742351138.439030,Four
13,1742351138.439032,1742351140.472487,Eight
7,1742351140.472489,1742351142.473625,Two
12,1742351142.473628,1742351144.504623,Seven
11,1742351144.504625,1742351146.541793,Six
9,1742351146.541795,1742351148.543868,Four
9,1742351148.543871,1742351150.563771,Four
7,1742351150.563773,1742351152.574174,Two
12,1742351152.574176,1742351154.611053,Seven
5,1742351154.611056,1742351156.637023,Zero
7,1742351156.637025,1742351158.676272,Two
8,1742351158.676274,1742351160.676906,Three
5,1742351160.676908,1742351162.710933,Zero
10,1742351162.710935,1742351164.748476,Five
13,1742351164.748478,1742351166.749908,Eight
6,1742351166.749910,1742351168.753833,One
13,1742351168.753835,1742351170.773619,Eight
10,1742351170.773621,1742351172.774889,Five
8,1742351172.774891,1742351174.775931,Three
14,1742351174.775933,1742351176.788403,Nine
11,1742351176.788405,1742351178.824108,Six
6,1742351178.824110,1742351180.851313,One
14,1742351180.851316,1742351182.890749,Nine
10,1742351182.890751,1742351184.921513,Five
17,1742351184.921514,1742351186.958282,wrist_left
16,1742351186.958284,1742351188.958777,wrist_down
16,1742351188.958779,1742351190.961204,wrist_down
15,1742351190.961207,1742351192.961716,wrist_up
15,1742351192.961718,1742351194.961876,wrist_up
17,1742351194.961878,1742351196.963183,wrist_left
17,1742351196.963185,1742351198.965867,wrist_left
17,1742351198.965869,1742351200.967313,wrist_left
16,1742351200.967315,1742351202.998828,wrist_down
15,1742351202.998830,1742351205.037716,wrist_up
16,1742351205.037719,1742351207.058902,wrist_down
15,1742351207.058904,1742351209.059958,wrist_up
