0,1742350443.187465,1742350445.188083,1
1,1742350445.188086,1742350447.192179,2
1,1742350447.192181,1742350449.192922,2
2,1742350449.192924,1742350451.226396,3
3,1742350451.226399,1742350453.227332,4
4,1742350453.227335,1742350455.266748,5
3,1742350455.266750,1742350457.267857,4
2,1742350457.267859,1742350459.268431,3
4,1742350459.268434,1742350461.289545,5
0,1742350461.289547,1742350463.291450,1
4,1742350463.291452,1742350465.337877,5
0,1742350465.337879,1742350467.364370,1
2,1742350467.364372,1742350469.367313,3
0,1742350469.367315,1742350471.405227,1
3,1742350471.405229,1742350473.436118,4
4,1742350473.436120,1742350475.437158,5
2,1742350475.437160,1742350477.470934,3
1,1742350477.470937,1742350479.472370,2
3,1742350479.472372,1742350481.476875,4
1,1742350481.476877,1742350483.506202,2
10,1742350483.506204,1742350485.511891,Five
10,1742350485.511893,1742350487.548258,Five
6,1742350487.548261,1742350489.549892,One
11,1742350489.549894,1742350491.571314,Six
14,1742350491.571316,1742350493.574676,Nine
8,1742350493.574679,1742350495.616723,Three
6,1742350495.616726,1742350497.651394,One
9,1742350497.651396,1742350499.685726,Four
5,1742350499.685728,1742350501.720333,Zero
10,1742350501.720335,1742350503.754654,Five
14,1742350503.754656,1742350505.755203,Nine
9,1742350505.755205,1742350507.782870,Four
12,1742350507.782872,1742350509.788176,Seven
7,1742350509.788178,1742350511.789157,Two
5,1742350511.789159,1742350513.791326,Zero
8,1742350513.791329,1742350515.793888,Three
11,1742350515.793891,1742350517.826138,Six
7,1742350517.826140,1742350519.865381,Two
13,1742350519.865383,1742350521.900194,Eight
12,1742350521.900197,1742350523.901069,Seven
13,1742350523.901072,1742350525.901312,Eight
11,1742350525.901314,1742350527.902672,Six
11,1742350527.902674,1742350529.903829,Six
13,1742350529.903831,1742350531.929517,Eight
12,1742350531.929519,1742350533.970148,Seven
14,1742350533.970150,1742350536.001738,Nine
7,1742350536.001740,1742350538.035664,Two
9,1742350538.035666,1742350540.065923,Four
9,1742350540.065925,1742350542.066705,Four
10,1742350542.066707,1742350544.073824,Five
6,1742350544.073826,1742350546.108487,One
13,1742350546.108489,1742350548.109043,Eight
14,1742350548.109045,1742350550.143498,Nine
10,1742350550.143500,1742350552.178979,Five
5,1742350552.178982,1742350554.181677,Zero
7,1742350554.181680,1742350556.183313,Two
8,1742350556.183316,1742350558.204013,Three
6,1742350558.204015,1742350560.216142,One
5,1742350560.216144,1742350562.249869,Zero
12,1742350562.249871,1742350564.251292,Seven
8,1742350564.251294,1742350566.252953,Three
10,1742350566.252955,1742350568.287108,Five
16,1742350568.287110,1742350570.317862,wrist_down
16,1742350570.317865,1742350572.320391,wrist_down
17,1742350572.320393,1742350574.349861,wrist_left
15,1742350574.349864,1742350576.352725,wrist_up
17,1742350576.352727,1742350578.388676,wrist_left
15,1742350578.388678,1742350580.420929,wrist_up
16,1742350580.420931,1742350582.461319,wrist_down
17,1742350582.461321,1742350584.462781,wrist_left
17,1742350584.462783,1742350586.499216,wrist_left
15,1742350586.499219,1742350588.518719,wrist_up
16,1742350588.518721,1742350590.520050,wrist_down
15,1742350590.520052,1742350592.521696,wrist_up
