1,1742725293.976401,1742725295.988025,2
4,1742725295.988029,1742725298.011329,5
0,1742725298.011331,1742725300.014146,1
0,1742725300.014147,1742725302.018643,1
2,1742725302.018645,1742725304.057122,3
3,1742725304.057125,1742725306.086901,4
1,1742725306.086903,1742725308.093633,2
4,1742725308.093635,1742725310.126071,5
3,1742725310.126073,1742725312.126808,4
2,1742725312.126810,1742725314.127711,3
1,1742725314.127713,1742725316.128922,2
3,1742725316.128925,1742725318.163226,4
2,1742725318.163228,1742725320.200880,3
4,1742725320.200882,1742725322.225893,5
4,1742725322.225895,1742725324.268238,5
1,1742725324.268240,1742725326.269211,2
3,1742725326.269214,1742725328.272758,4
2,1742725328.272761,1742725330.295453,3
0,1742725330.295455,1742725332.295600,1
0,1742725332.295602,1742725334.301187,1
10,1742725334.301189,1742725336.343528,Five
14,1742725336.343530,1742725338.370704,Nine
7,1742725338.370706,1742725340.377406,Two
12,1742725340.377408,1742725342.408949,Seven
12,1742725342.408951,1742725344.409160,Seven
6,1742725344.409162,1742725346.410309,One
13,1742725346.410312,1742725348.410487,Eight
7,1742725348.410489,1742725350.412403,Two
11,1742725350.412406,1742725352.442446,Six
13,1742725352.442449,1742725354.442617,Eight
9,1742725354.442620,1742725356.484632,Four
8,1742725356.484635,1742725358.486249,Three
8,1742725358.486251,1742725360.487000,Three
10,1742725360.487002,1742725362.488840,Five
11,1742725362.488843,1742725364.510557,Six
14,1742725364.510559,1742725366.511324,Nine
10,1742725366.511327,1742725368.514644,Five
9,1742725368.514646,1742725370.524376,Four
5,1742725370.524378,1742725372.559009,Zero
5,1742725372.559011,1742725374.589531,Zero
6,1742725374.589533,1742725376.625795,One
5,1742725376.625797,1742725378.651972,Zero
8,1742725378.651974,1742725380.654129,Three
12,1742725380.654131,1742725382.694631,Seven
9,1742725382.694632,1742725384.696601,Four
11,1742725384.696603,1742725386.725894,Six
14,1742725386.725897,1742725388.767184,Nine
6,1742725388.767186,1742725390.770482,One
13,1742725390.770484,1742725392.792387,Eight
10,1742725392.792389,1742725394.803140,Five
12,1742725394.803142,1742725396.804371,Seven
14,1742725396.804373,1742725398.838822,Nine
7,1742725398.838824,1742725400.841646,Two
7,1742725400.841648,1742725402.862379,Two
6,1742725402.862381,1742725404.868970,One
8,1742725404.868972,1742725406.906994,Three
5,1742725406.906995,1742725408.908330,Zero
10,1742725408.908333,1742725410.937467,Five
9,1742725410.937469,1742725412.938912,Four
13,1742725412.938913,1742725414.979594,Eight
11,1742725414.979596,1742725416.980151,Six
10,1742725416.980153,1742725419.015483,Five
16,1742725419.015485,1742725421.049555,wrist_down
17,1742725421.049558,1742725423.085117,wrist_left
15,1742725423.085119,1742725425.120930,wrist_up
15,1742725425.120934,1742725427.141492,wrist_up
16,1742725427.141495,1742725429.142626,wrist_down
17,1742725429.142628,1742725431.144092,wrist_left
16,1742725431.144094,1742725433.146683,wrist_down
15,1742725433.146685,1742725435.148743,wrist_up
17,1742725435.148745,1742725437.189525,wrist_left
16,1742725437.189527,1742725439.190925,wrist_down
17,1742725439.190927,1742725441.224109,wrist_left
15,1742725441.224111,1742725443.258122,wrist_up
