2,1742724228.654070,1742724230.663540,3
0,1742724230.663544,1742724232.694684,1
3,1742724232.694687,1742724234.728601,4
4,1742724234.728603,1742724236.730775,5
0,1742724236.730777,1742724238.731722,1
2,1742724238.731724,1742724240.736526,3
1,1742724240.736528,1742724242.736827,2
3,1742724242.736829,1742724244.738539,4
4,1742724244.738540,1742724246.738923,5
1,1742724246.738925,1742724248.738966,2
3,1742724248.738968,1742724250.740918,4
2,1742724250.740920,1742724252.768352,3
0,1742724252.768354,1742724254.808405,1
1,1742724254.808407,1742724256.809770,2
4,1742724256.809772,1742724258.811384,5
2,1742724258.811386,1742724260.833230,3
0,1742724260.833232,1742724262.840911,1
1,1742724262.840913,1742724264.845171,2
4,1742724264.845173,1742724266.846329,5
3,1742724266.846331,1742724268.880133,4
10,1742724268.880136,1742724270.883745,Five
5,1742724270.883747,1742724272.909867,Zero
9,1742724272.909869,1742724274.948341,Four
8,1742724274.948343,1742724276.951468,Three
7,1742724276.951471,1742724278.984606,Two
11,1742724278.984608,1742724281.024371,Six
12,1742724281.024374,1742724283.044655,Seven
6,1742724283.044657,1742724285.045324,One
13,1742724285.045327,1742724287.057268,Eight
8,1742724287.057270,1742724289.090162,Three
12,1742724289.090165,1742724291.094166,Seven
9,1742724291.094168,1742724293.095868,Four
10,1742724293.095870,1742724295.120451,Five
6,1742724295.120452,1742724297.123265,One
5,1742724297.123267,1742724299.162117,Zero
7,1742724299.162119,1742724301.187060,Two
13,1742724301.187062,1742724303.187641,Eight
14,1742724303.187643,1742724305.191700,Nine
11,1742724305.191702,1742724307.192602,Six
10,1742724307.192604,1742724309.193568,Five
14,1742724309.193570,1742724311.238646,Nine
12,1742724311.238649,1742724313.260182,Seven
13,1742724313.260183,1742724315.260699,Eight
5,1742724315.260701,1742724317.263688,Zero
8,1742724317.263690,1742724319.272715,Three
7,1742724319.272717,1742724321.306542,Two
6,1742724321.306544,1742724323.309406,One
8,1742724323.309408,1742724325.338515,Three
12,1742724325.338518,1742724327.341090,Seven
6,1742724327.341092,1742724329.374719,One
11,1742724329.374721,1742724331.379362,Six
5,1742724331.379364,1742724333.412353,Zero
14,1742724333.412355,1742724335.414573,Nine
14,1742724335.414575,1742724337.447015,Nine
9,1742724337.447017,1742724339.449506,Four
10,1742724339.449508,1742724341.483740,Five
11,1742724341.483742,1742724343.521167,Six
7,1742724343.521170,1742724345.556155,Two
9,1742724345.556157,1742724347.589244,Four
10,1742724347.589246,1742724349.611172,Five
13,1742724349.611174,1742724351.612150,Eight
10,1742724351.612152,1742724353.625524,Five
15,1742724353.625525,1742724355.658024,wrist_up
15,1742724355.658027,1742724357.659837,wrist_up
16,1742724357.659839,1742724359.682352,wrist_down
16,1742724359.682354,1742724361.683420,wrist_down
17,1742724361.683422,1742724363.689135,wrist_left
17,1742724363.689137,1742724365.693439,wrist_left
17,1742724365.693441,1742724367.729203,wrist_left
16,1742724367.729206,1742724369.754530,wrist_down
16,1742724369.754532,1742724371.757175,wrist_down
17,1742724371.757177,1742724373.757843,wrist_left
15,1742724373.757845,1742724375.758247,wrist_up
15,1742724375.758251,1742724377.758525,wrist_up
