0,1742724861.749316,1742724863.762805,1
2,1742724863.762808,1742724865.786174,3
1,1742724865.786176,1742724867.832316,2
4,1742724867.832319,1742724869.852618,5
3,1742724869.852621,1742724871.858022,4
1,1742724871.858025,1742724873.860616,2
4,1742724873.860618,1742724875.861739,5
3,1742724875.861741,1742724877.898124,4
2,1742724877.898126,1742724879.901731,3
0,1742724879.901733,1742724881.931666,1
2,1742724881.931668,1742724883.934478,3
3,1742724883.934480,1742724885.937762,4
2,1742724885.937764,1742724887.968166,3
1,1742724887.968168,1742724889.973992,2
0,1742724889.973994,1742724892.005534,1
0,1742724892.005535,1742724894.039008,1
3,1742724894.039010,1742724896.045358,4
4,1742724896.045361,1742724898.046729,5
1,1742724898.046732,1742724900.047739,2
4,1742724900.047742,1742724902.047797,5
10,1742724902.047800,1742724904.049327,Five
9,1742724904.049329,1742724906.050775,Four
11,1742724906.050777,1742724908.074155,Six
14,1742724908.074157,1742724910.117120,Nine
9,1742724910.117122,1742724912.144943,Four
10,1742724912.144946,1742724914.182723,Five
13,1742724914.182726,1742724916.186274,Eight
6,1742724916.186276,1742724918.217760,One
12,1742724918.217762,1742724920.251172,Seven
5,1742724920.251174,1742724922.252087,Zero
14,1742724922.252089,1742724924.255733,Nine
7,1742724924.255735,1742724926.255949,Two
5,1742724926.255951,1742724928.261259,Zero
8,1742724928.261261,1742724930.262931,Three
6,1742724930.262934,1742724932.263512,One
8,1742724932.263515,1742724934.285119,Three
11,1742724934.285121,1742724936.329492,Six
7,1742724936.329493,1742724938.333389,Two
13,1742724938.333391,1742724940.353558,Eight
12,1742724940.353560,1742724942.355223,Seven
10,1742724942.355225,1742724944.355452,Five
10,1742724944.355454,1742724946.363734,Five
10,1742724946.363736,1742724948.400865,Five
14,1742724948.400867,1742724950.401749,Nine
5,1742724950.401751,1742724952.404642,Zero
11,1742724952.404644,1742724954.405714,Six
13,1742724954.405716,1742724956.431156,Eight
7,1742724956.431158,1742724958.434397,Two
11,1742724958.434399,1742724960.478218,Six
8,1742724960.478221,1742724962.499070,Three
12,1742724962.499072,1742724964.545334,Seven
9,1742724964.545336,1742724966.547100,Four
14,1742724966.547102,1742724968.567673,Nine
13,1742724968.567675,1742724970.571481,Eight
5,1742724970.571483,1742724972.575534,Zero
6,1742724972.575536,1742724974.612519,One
8,1742724974.612521,1742724976.615088,Three
7,1742724976.615091,1742724978.646837,Two
6,1742724978.646839,1742724980.684325,One
12,1742724980.684327,1742724982.685080,Seven
9,1742724982.685083,1742724984.711874,Four
10,1742724984.711876,1742724986.720442,Five
15,1742724986.720444,1742724988.756649,wrist_up
16,1742724988.756652,1742724990.778289,wrist_down
17,1742724990.778292,1742724992.781390,wrist_left
15,1742724992.781392,1742724994.826429,wrist_up
17,1742724994.826431,1742724996.828092,wrist_left
16,1742724996.828095,1742724998.829787,wrist_down
15,1742724998.829789,1742725000.850703,wrist_up
16,1742725000.850705,1742725002.851476,wrist_down
15,1742725002.851478,1742725004.857791,wrist_up
17,1742725004.857793,1742725006.863320,wrist_left
16,1742725006.863322,1742725008.898395,wrist_down
17,1742725008.898397,1742725010.925324,wrist_left
