2,1742724429.773941,1742724431.784266,3
1,1742724431.784269,1742724433.785827,2
0,1742724433.785829,1742724435.790758,1
2,1742724435.790761,1742724437.814831,3
3,1742724437.814833,1742724439.856751,4
4,1742724439.856753,1742724441.858367,5
0,1742724441.858369,1742724443.858928,1
1,1742724443.858930,1742724445.888130,2
4,1742724445.888132,1742724447.925090,5
3,1742724447.925092,1742724449.926207,4
0,1742724449.926209,1742724451.961123,1
0,1742724451.961126,1742724453.992216,1
1,1742724453.992219,1742724455.993851,2
2,1742724455.993853,1742724457.999814,3
2,1742724457.999816,1742724460.002353,3
4,1742724460.002356,1742724462.003551,5
3,1742724462.003553,1742724464.005135,4
1,1742724464.005138,1742724466.024864,2
4,1742724466.024866,1742724468.026262,5
3,1742724468.026263,1742724470.028931,4
10,1742724470.028933,1742724472.031514,Five
8,1742724472.031516,1742724474.033556,Three
9,1742724474.033558,1742724476.034958,Four
12,1742724476.034960,1742724478.038355,Seven
10,1742724478.038357,1742724480.076025,Five
8,1742724480.076028,1742724482.105880,Three
12,1742724482.105882,1742724484.109655,Seven
10,1742724484.109657,1742724486.114415,Five
5,1742724486.114417,1742724488.138941,Zero
14,1742724488.138943,1742724490.146491,Nine
14,1742724490.146493,1742724492.151347,Nine
13,1742724492.151349,1742724494.152098,Eight
6,1742724494.152100,1742724496.153597,One
13,1742724496.153600,1742724498.174234,Eight
7,1742724498.174236,1742724500.175358,Two
5,1742724500.175361,1742724502.176186,Zero
7,1742724502.176188,1742724504.176961,Two
9,1742724504.176963,1742724506.183449,Four
11,1742724506.183451,1742724508.183817,Six
11,1742724508.183819,1742724510.189145,Six
6,1742724510.189147,1742724512.191444,One
14,1742724512.191446,1742724514.224914,Nine
8,1742724514.224916,1742724516.226042,Three
10,1742724516.226044,1742724518.260406,Five
5,1742724518.260408,1742724520.297099,Zero
7,1742724520.297101,1742724522.322955,Two
13,1742724522.322957,1742724524.366567,Eight
7,1742724524.366569,1742724526.389140,Two
11,1742724526.389142,1742724528.389790,Six
11,1742724528.389792,1742724530.394572,Six
6,1742724530.394574,1742724532.395879,One
13,1742724532.395881,1742724534.437925,Eight
9,1742724534.437927,1742724536.439382,Four
6,1742724536.439385,1742724538.471450,One
8,1742724538.471452,1742724540.500385,Three
14,1742724540.500388,1742724542.507196,Nine
12,1742724542.507198,1742724544.532346,Seven
10,1742724544.532348,1742724546.539754,Five
5,1742724546.539757,1742724548.573864,Zero
12,1742724548.573866,1742724550.604801,Seven
9,1742724550.604803,1742724552.645561,Four
10,1742724552.645563,1742724554.649910,Five
16,1742724554.649912,1742724556.672017,wrist_down
17,1742724556.672019,1742724558.718248,wrist_left
15,1742724558.718250,1742724560.739396,wrist_up
16,1742724560.739399,1742724562.739903,wrist_down
17,1742724562.739905,1742724564.740618,wrist_left
15,1742724564.740621,1742724566.742934,wrist_up
17,1742724566.742936,1742724568.786158,wrist_left
16,1742724568.786160,1742724570.788286,wrist_down
17,1742724570.788287,1742724572.811052,wrist_left
16,1742724572.811054,1742724574.814508,wrist_down
15,1742724574.814510,1742724576.815729,wrist_up
15,1742724576.815731,1742724578.857998,wrist_up
