1,1742725919.641598,1742725921.650541,2
1,1742725921.650544,1742725923.652569,2
3,1742725923.652571,1742725925.682323,4
0,1742725925.682325,1742725927.684505,1
4,1742725927.684507,1742725929.718983,5
2,1742725929.718985,1742725931.720419,3
3,1742725931.720421,1742725933.720472,4
4,1742725933.720474,1742725935.721493,5
0,1742725935.721495,1742725937.725008,1
2,1742725937.725011,1742725939.747796,3
0,1742725939.747798,1742725941.748823,1
3,1742725941.748825,1742725943.749732,4
0,1742725943.749735,1742725945.753493,1
3,1742725945.753495,1742725947.758278,4
4,1742725947.758280,1742725949.797744,5
2,1742725949.797746,1742725951.820577,3
4,1742725951.820579,1742725953.828311,5
1,1742725953.828313,1742725955.829197,2
1,1742725955.829199,1742725957.829595,2
2,1742725957.829597,1742725959.866893,3
10,1742725959.866895,1742725961.869708,Five
11,1742725961.869710,1742725963.870233,Six
9,1742725963.870235,1742725965.871579,Four
5,1742725965.871581,1742725967.871835,Zero
7,1742725967.871838,1742725969.905748,Two
13,1742725969.905750,1742725971.942989,Eight
11,1742725971.942991,1742725973.944250,Six
9,1742725973.944253,1742725975.945945,Four
14,1742725975.945947,1742725977.980509,Nine
8,1742725977.980511,1742725980.012207,Three
7,1742725980.012210,1742725982.012219,Two
12,1742725982.012221,1742725984.016785,Seven
10,1742725984.016787,1742725986.041026,Five
14,1742725986.041028,1742725988.044804,Nine
10,1742725988.044806,1742725990.083256,Five
8,1742725990.083258,1742725992.115982,Three
5,1742725992.115984,1742725994.149662,Zero
6,1742725994.149664,1742725996.150811,One
12,1742725996.150813,1742725998.154750,Seven
13,1742725998.154752,1742726000.187507,Eight
6,1742726000.187509,1742726002.190477,One
9,1742726002.190480,1742726004.226844,Four
13,1742726004.226846,1742726006.228522,Eight
10,1742726006.228524,1742726008.229678,Five
8,1742726008.229681,1742726010.230324,Three
6,1742726010.230327,1742726012.250454,One
6,1742726012.250456,1742726014.251955,One
11,1742726014.251957,1742726016.255607,Six
8,1742726016.255608,1742726018.255789,Three
9,1742726018.255791,1742726020.259279,Four
10,1742726020.259281,1742726022.262219,Five
11,1742726022.262221,1742726024.266446,Six
12,1742726024.266448,1742726026.297337,Seven
5,1742726026.297340,1742726028.298060,Zero
5,1742726028.298062,1742726030.335991,Zero
7,1742726030.335993,1742726032.370925,Two
7,1742726032.370927,1742726034.394676,Two
14,1742726034.394678,1742726036.408991,Nine
12,1742726036.408993,1742726038.440820,Seven
14,1742726038.440822,1742726040.445499,Nine
13,1742726040.445501,1742726042.445724,Eight
10,1742726042.445727,1742726044.446128,Five
16,1742726044.446130,1742726046.447559,wrist_down
16,1742726046.447561,1742726048.448711,wrist_down
17,1742726048.448713,1742726050.476298,wrist_left
17,1742726050.476301,1742726052.477012,wrist_left
15,1742726052.477014,1742726054.515436,wrist_up
15,1742726054.515438,1742726056.545537,wrist_up
16,1742726056.545539,1742726058.546469,wrist_down
16,1742726058.546471,1742726060.584467,wrist_down
15,1742726060.584469,1742726062.619709,wrist_up
17,1742726062.619711,1742726064.646856,wrist_left
17,1742726064.646858,1742726066.654033,wrist_left
15,1742726066.654035,1742726068.655247,wrist_up
