4,1742279527.132553,1742279529.146414,5
2,1742279529.146417,1742279531.173074,3
3,1742279531.173076,1742279533.175030,4
2,1742279533.175032,1742279535.214326,3
4,1742279535.214328,1742279537.246509,5
0,1742279537.246512,1742279539.246947,1
3,1742279539.246949,1742279541.281383,4
1,1742279541.281385,1742279543.311478,2
1,1742279543.311479,1742279545.317042,2
0,1742279545.317044,1742279547.351952,1
3,1742279547.351955,1742279549.380175,4
0,1742279549.380177,1742279551.421547,1
0,1742279551.421549,1742279553.446142,1
2,1742279553.446144,1742279555.446817,3
3,1742279555.446819,1742279557.447370,4
4,1742279557.447372,1742279559.448622,5
1,1742279559.448624,1742279561.460141,2
4,1742279561.460144,1742279563.497481,5
1,1742279563.497484,1742279565.498796,2
2,1742279565.498798,1742279567.522810,3
10,1742279567.522812,1742279569.524923,Five
12,1742279569.524925,1742279571.532899,Seven
5,1742279571.532901,1742279573.560666,Zero
6,1742279573.560668,1742279575.561952,One
9,1742279575.561954,1742279577.567398,Four
13,1742279577.567400,1742279579.569726,Eight
11,1742279579.569729,1742279581.604236,Six
7,1742279581.604238,1742279583.637814,Two
8,1742279583.637817,1742279585.665026,Three
14,1742279585.665027,1742279587.709992,Nine
8,1742279587.709993,1742279589.711341,Three
12,1742279589.711344,1742279591.739079,Seven
9,1742279591.739081,1742279593.747447,Four
6,1742279593.747450,1742279595.778295,One
5,1742279595.778298,1742279597.779819,Zero
13,1742279597.779821,1742279599.803278,Eight
7,1742279599.803280,1742279601.810986,Two
10,1742279601.810989,1742279603.815354,Five
14,1742279603.815356,1742279605.846300,Nine
10,1742279605.846302,1742279607.848223,Five
11,1742279607.848226,1742279609.878817,Six
12,1742279609.878819,1742279611.880288,Seven
13,1742279611.880291,1742279613.880554,Eight
10,1742279613.880555,1742279615.917905,Five
13,1742279615.917907,1742279617.956179,Eight
14,1742279617.956181,1742279619.992725,Nine
14,1742279619.992727,1742279621.994209,Nine
5,1742279621.994211,1742279624.015165,Zero
7,1742279624.015167,1742279626.015622,Two
11,1742279626.015624,1742279628.018632,Six
8,1742279628.018634,1742279630.024089,Three
8,1742279630.024091,1742279632.064292,Three
12,1742279632.064294,1742279634.065473,Seven
6,1742279634.065476,1742279636.094714,One
6,1742279636.094716,1742279638.124934,One
5,1742279638.124936,1742279640.130716,Zero
7,1742279640.130718,1742279642.131765,Two
9,1742279642.131768,1742279644.135700,Four
11,1742279644.135702,1742279646.136418,Six
10,1742279646.136420,1742279648.137051,Five
9,1742279648.137053,1742279650.172978,Four
10,1742279650.172981,1742279652.176549,Five
15,1742279652.176550,1742279654.197662,wrist_up
16,1742279654.197664,1742279656.206846,wrist_down
16,1742279656.206848,1742279658.208918,wrist_down
17,1742279658.208921,1742279660.210555,wrist_left
17,1742279660.210557,1742279662.215046,wrist_left
15,1742279662.215049,1742279664.239411,wrist_up
16,1742279664.239413,1742279666.280760,wrist_down
15,1742279666.280762,1742279668.313444,wrist_up
17,1742279668.313446,1742279670.345175,wrist_left
15,1742279670.345177,1742279672.349458,wrist_up
16,1742279672.349460,1742279674.378161,wrist_down
17,1742279674.378163,1742279676.382028,wrist_left
