0,1742280454.693885,1742280456.706512,1
2,1742280456.706515,1742280458.706782,3
1,1742280458.706784,1742280460.708610,2
3,1742280460.708612,1742280462.729496,4
0,1742280462.729498,1742280464.730566,1
1,1742280464.730568,1742280466.731445,2
4,1742280466.731447,1742280468.734936,5
2,1742280468.734938,1742280470.779668,3
3,1742280470.779671,1742280472.780375,4
4,1742280472.780376,1742280474.802060,5
4,1742280474.802062,1742280476.803957,5
3,1742280476.803959,1742280478.807875,4
0,1742280478.807877,1742280480.812968,1
2,1742280480.812970,1742280482.848262,3
1,1742280482.848264,1742280484.848524,2
3,1742280484.848527,1742280486.854110,4
0,1742280486.854112,1742280488.887213,1
1,1742280488.887215,1742280490.922469,2
4,1742280490.922472,1742280492.923817,5
2,1742280492.923819,1742280494.924952,3
10,1742280494.924954,1742280496.954821,Five
10,1742280496.954823,1742280498.992385,Five
11,1742280498.992387,1742280501.018655,Six
5,1742280501.018657,1742280503.020085,Zero
10,1742280503.020087,1742280505.026480,Five
6,1742280505.026482,1742280507.027189,One
9,1742280507.027191,1742280509.062913,Four
14,1742280509.062916,1742280511.091981,Nine
13,1742280511.091983,1742280513.094008,Eight
12,1742280513.094010,1742280515.096477,Seven
11,1742280515.096479,1742280517.098088,Six
14,1742280517.098090,1742280519.132694,Nine
12,1742280519.132696,1742280521.160073,Seven
13,1742280521.160075,1742280523.160835,Eight
8,1742280523.160837,1742280525.161621,Three
5,1742280525.161623,1742280527.175350,Zero
6,1742280527.175352,1742280529.209447,One
8,1742280529.209449,1742280531.233365,Three
7,1742280531.233367,1742280533.235120,Two
7,1742280533.235122,1742280535.241306,Two
9,1742280535.241308,1742280537.243894,Four
9,1742280537.243896,1742280539.278990,Four
10,1742280539.278992,1742280541.279702,Five
13,1742280541.279704,1742280543.312672,Eight
8,1742280543.312674,1742280545.313134,Three
11,1742280545.313136,1742280547.348207,Six
5,1742280547.348209,1742280549.381060,Zero
7,1742280549.381063,1742280551.414959,Two
12,1742280551.414961,1742280553.418574,Seven
9,1742280553.418576,1742280555.423641,Four
6,1742280555.423643,1742280557.457160,One
6,1742280557.457162,1742280559.482121,One
13,1742280559.482123,1742280561.489491,Eight
7,1742280561.489493,1742280563.524300,Two
5,1742280563.524302,1742280565.557901,Zero
14,1742280565.557903,1742280567.558095,Nine
8,1742280567.558097,1742280569.591226,Three
12,1742280569.591228,1742280571.628077,Seven
10,1742280571.628079,1742280573.628927,Five
14,1742280573.628929,1742280575.659818,Nine
11,1742280575.659820,1742280577.660930,Six
10,1742280577.660932,1742280579.664776,Five
15,1742280579.664777,1742280581.666762,wrist_up
15,1742280581.666764,1742280583.702490,wrist_up
16,1742280583.702492,1742280585.731650,wrist_down
17,1742280585.731653,1742280587.772425,wrist_left
17,1742280587.772427,1742280589.772657,wrist_left
16,1742280589.772660,1742280591.775111,wrist_down
16,1742280591.775113,1742280593.775214,wrist_down
17,1742280593.775217,1742280595.776623,wrist_left
17,1742280595.776625,1742280597.778191,wrist_left
16,1742280597.778193,1742280599.778361,wrist_down
15,1742280599.778364,1742280601.805695,wrist_up
15,1742280601.805697,1742280603.806961,wrist_up
