0,1742278869.869604,1742278871.883134,1
3,1742278871.883137,1742278873.909412,4
1,1742278873.909414,1742278875.914621,2
3,1742278875.914623,1742278877.916223,4
0,1742278877.916225,1742278879.948355,1
2,1742278879.948357,1742278881.950956,3
4,1742278881.950959,1742278883.952451,5
4,1742278883.952453,1742278885.985144,5
2,1742278885.985146,1742278888.021904,3
1,1742278888.021906,1742278890.022954,2
4,1742278890.022956,1742278892.050390,5
4,1742278892.050392,1742278894.057401,5
0,1742278894.057403,1742278896.092666,1
1,1742278896.092668,1742278898.095828,2
1,1742278898.095831,1742278900.097338,2
2,1742278900.097340,1742278902.098147,3
3,1742278902.098149,1742278904.098894,4
3,1742278904.098896,1742278906.123067,4
0,1742278906.123069,1742278908.125037,1
2,1742278908.125040,1742278910.126118,3
10,1742278910.126120,1742278912.133411,Five
12,1742278912.133413,1742278914.164506,Seven
5,1742278914.164508,1742278916.170022,Zero
11,1742278916.170025,1742278918.192957,Six
7,1742278918.192959,1742278920.204493,Two
7,1742278920.204496,1742278922.236893,Two
14,1742278922.236895,1742278924.268836,Nine
8,1742278924.268838,1742278926.308361,Three
6,1742278926.308363,1742278928.342333,One
10,1742278928.342335,1742278930.369681,Five
13,1742278930.369683,1742278932.380850,Eight
10,1742278932.380852,1742278934.403468,Five
11,1742278934.403470,1742278936.408616,Six
5,1742278936.408618,1742278938.450176,Zero
12,1742278938.450179,1742278940.476584,Seven
8,1742278940.476586,1742278942.515969,Three
6,1742278942.515971,1742278944.543270,One
14,1742278944.543272,1742278946.546910,Nine
13,1742278946.546912,1742278948.587144,Eight
9,1742278948.587146,1742278950.614212,Four
9,1742278950.614214,1742278952.615354,Four
6,1742278952.615356,1742278954.616194,One
10,1742278954.616196,1742278956.653426,Five
5,1742278956.653428,1742278958.656586,Zero
10,1742278958.656588,1742278960.662167,Five
14,1742278960.662169,1742278962.692729,Nine
9,1742278962.692731,1742278964.729875,Four
12,1742278964.729877,1742278966.751734,Seven
7,1742278966.751737,1742278968.752095,Two
6,1742278968.752097,1742278970.762681,One
11,1742278970.762683,1742278972.798005,Six
8,1742278972.798007,1742278974.826832,Three
14,1742278974.826834,1742278976.868870,Nine
7,1742278976.868873,1742278978.893077,Two
5,1742278978.893079,1742278980.896697,Zero
13,1742278980.896699,1742278982.935066,Eight
11,1742278982.935068,1742278984.936773,Six
12,1742278984.936775,1742278986.937682,Seven
13,1742278986.937685,1742278988.968680,Eight
9,1742278988.968682,1742278991.007183,Four
8,1742278991.007185,1742278993.011510,Three
10,1742278993.011512,1742278995.044001,Five
17,1742278995.044003,1742278997.080786,wrist_left
16,1742278997.080788,1742278999.100875,wrist_down
15,1742278999.100877,1742279001.104829,wrist_up
15,1742279001.104833,1742279003.143521,wrist_up
16,1742279003.143523,1742279005.149385,wrist_down
17,1742279005.149387,1742279007.149769,wrist_left
15,1742279007.149772,1742279009.150637,wrist_up
16,1742279009.150639,1742279011.179758,wrist_down
17,1742279011.179760,1742279013.181187,wrist_left
15,1742279013.181189,1742279015.216470,wrist_up
17,1742279015.216472,1742279017.218089,wrist_left
16,1742279017.218091,1742279019.222912,wrist_down
