3,1742280647.704203,1742280649.710227,4
1,1742280649.710230,1742280651.743278,2
0,1742280651.743281,1742280653.778834,1
2,1742280653.778836,1742280655.807525,3
4,1742280655.807527,1742280657.811404,5
1,1742280657.811406,1742280659.815156,2
0,1742280659.815158,1742280661.818738,1
4,1742280661.818740,1742280663.849221,5
3,1742280663.849223,1742280665.856412,4
2,1742280665.856414,1742280667.883334,3
3,1742280667.883336,1742280669.924640,4
0,1742280669.924643,1742280671.926236,1
1,1742280671.926239,1742280673.950520,2
1,1742280673.950522,1742280675.953645,2
4,1742280675.953647,1742280677.993181,5
2,1742280677.993183,1742280679.993902,3
0,1742280679.993905,1742280682.025770,1
4,1742280682.025772,1742280684.030184,5
2,1742280684.030186,1742280686.061593,3
3,1742280686.061595,1742280688.063272,4
10,1742280688.063274,1742280690.064193,Five
7,1742280690.064195,1742280692.095305,Two
8,1742280692.095307,1742280694.132769,Three
12,1742280694.132771,1742280696.135724,Seven
14,1742280696.135726,1742280698.171800,Nine
12,1742280698.171803,1742280700.206764,Seven
10,1742280700.206766,1742280702.206800,Five
6,1742280702.206802,1742280704.208084,One
13,1742280704.208086,1742280706.241805,Eight
6,1742280706.241807,1742280708.277324,One
13,1742280708.277327,1742280710.299898,Eight
5,1742280710.299900,1742280712.344428,Zero
14,1742280712.344430,1742280714.378764,Nine
9,1742280714.378767,1742280716.410730,Four
8,1742280716.410732,1742280718.412651,Three
11,1742280718.412653,1742280720.442977,Six
5,1742280720.442979,1742280722.446421,Zero
11,1742280722.446423,1742280724.482012,Six
7,1742280724.482015,1742280726.517404,Two
10,1742280726.517406,1742280728.551754,Five
9,1742280728.551756,1742280730.576861,Four
11,1742280730.576863,1742280732.623329,Six
5,1742280732.623332,1742280734.625205,Zero
8,1742280734.625207,1742280736.625626,Three
7,1742280736.625629,1742280738.656944,Two
12,1742280738.656946,1742280740.693204,Seven
8,1742280740.693206,1742280742.714549,Three
14,1742280742.714550,1742280744.718807,Nine
11,1742280744.718809,1742280746.721840,Six
6,1742280746.721842,1742280748.725690,One
7,1742280748.725692,1742280750.726771,Two
12,1742280750.726773,1742280752.727230,Seven
13,1742280752.727232,1742280754.762840,Eight
9,1742280754.762842,1742280756.765306,Four
10,1742280756.765308,1742280758.797160,Five
10,1742280758.797161,1742280760.803672,Five
13,1742280760.803675,1742280762.836077,Eight
14,1742280762.836079,1742280764.873680,Nine
6,1742280764.873682,1742280766.894358,One
9,1742280766.894360,1742280768.903865,Four
5,1742280768.903867,1742280770.910024,Zero
10,1742280770.910026,1742280772.936654,Five
15,1742280772.936656,1742280774.937715,wrist_up
16,1742280774.937717,1742280776.973850,wrist_down
16,1742280776.973852,1742280778.976434,wrist_down
15,1742280778.976436,1742280781.011741,wrist_up
17,1742280781.011743,1742280783.040593,wrist_left
17,1742280783.040595,1742280785.041203,wrist_left
15,1742280785.041205,1742280787.047685,wrist_up
17,1742280787.047687,1742280789.048326,wrist_left
17,1742280789.048328,1742280791.051968,wrist_left
16,1742280791.051970,1742280793.083415,wrist_down
15,1742280793.083417,1742280795.119059,wrist_up
16,1742280795.119061,1742280797.121613,wrist_down
