1,1742279319.581151,1742279321.628184,2
2,1742279321.628187,1742279323.629451,3
2,1742279323.629454,1742279325.658511,3
4,1742279325.658513,1742279327.663799,5
1,1742279327.663802,1742279329.692143,2
0,1742279329.692144,1742279331.731292,1
4,1742279331.731295,1742279333.764916,5
3,1742279333.764918,1742279335.799331,4
3,1742279335.799333,1742279337.826451,4
0,1742279337.826453,1742279339.863746,1
3,1742279339.863748,1742279341.865571,4
1,1742279341.865573,1742279343.868114,2
1,1742279343.868116,1742279345.897855,2
3,1742279345.897857,1742279347.898676,4
2,1742279347.898678,1742279349.906911,3
0,1742279349.906913,1742279351.943296,1
4,1742279351.943298,1742279353.971437,5
2,1742279353.971440,1742279356.012186,3
4,1742279356.012188,1742279358.034318,5
0,1742279358.034320,1742279360.034581,1
10,1742279360.034583,1742279362.045752,Five
14,1742279362.045753,1742279364.079855,Nine
5,1742279364.079857,1742279366.080949,Zero
9,1742279366.080951,1742279368.114847,Four
12,1742279368.114849,1742279370.147324,Seven
13,1742279370.147326,1742279372.150059,Eight
11,1742279372.150061,1742279374.152267,Six
7,1742279374.152269,1742279376.183246,Two
12,1742279376.183249,1742279378.218312,Seven
8,1742279378.218314,1742279380.255285,Three
11,1742279380.255287,1742279382.290216,Six
5,1742279382.290219,1742279384.291708,Zero
6,1742279384.291711,1742279386.317820,One
14,1742279386.317822,1742279388.359450,Nine
7,1742279388.359452,1742279390.362075,Two
10,1742279390.362077,1742279392.384782,Five
9,1742279392.384784,1742279394.387355,Four
6,1742279394.387357,1742279396.391368,One
10,1742279396.391370,1742279398.392032,Five
8,1742279398.392034,1742279400.393603,Three
13,1742279400.393605,1742279402.430065,Eight
5,1742279402.430067,1742279404.430111,Zero
14,1742279404.430113,1742279406.466491,Nine
5,1742279406.466493,1742279408.501676,Zero
6,1742279408.501678,1742279410.502922,One
11,1742279410.502924,1742279412.534814,Six
10,1742279412.534815,1742279414.568858,Five
10,1742279414.568860,1742279416.602274,Five
8,1742279416.602276,1742279418.606325,Three
7,1742279418.606327,1742279420.611158,Two
6,1742279420.611160,1742279422.641447,One
8,1742279422.641449,1742279424.646608,Three
9,1742279424.646610,1742279426.667557,Four
12,1742279426.667560,1742279428.672463,Seven
12,1742279428.672465,1742279430.676087,Seven
11,1742279430.676089,1742279432.714928,Six
13,1742279432.714930,1742279434.743167,Eight
9,1742279434.743169,1742279436.750263,Four
14,1742279436.750265,1742279438.779402,Nine
13,1742279438.779404,1742279440.783137,Eight
7,1742279440.783139,1742279442.817803,Two
10,1742279442.817805,1742279444.821976,Five
15,1742279444.821978,1742279446.855574,wrist_up
17,1742279446.855576,1742279448.856051,wrist_left
15,1742279448.856053,1742279450.883961,wrist_up
17,1742279450.883964,1742279452.890316,wrist_left
16,1742279452.890318,1742279454.928943,wrist_down
16,1742279454.928945,1742279456.930251,wrist_down
15,1742279456.930253,1742279458.951851,wrist_up
16,1742279458.951853,1742279460.951961,wrist_down
15,1742279460.951963,1742279462.961822,wrist_up
17,1742279462.961825,1742279464.998256,wrist_left
17,1742279464.998259,1742279467.029218,wrist_left
16,1742279467.029220,1742279469.031117,wrist_down
