2,1742280089.750931,1742280091.759607,3
3,1742280091.759609,1742280093.760263,4
2,1742280093.760266,1742280095.763372,3
0,1742280095.763374,1742280097.765581,1
3,1742280097.765583,1742280099.790576,4
1,1742280099.790578,1742280101.827132,2
0,1742280101.827134,1742280103.832179,1
1,1742280103.832181,1742280105.867898,2
4,1742280105.867900,1742280107.894307,5
4,1742280107.894309,1742280109.895698,5
2,1742280109.895700,1742280111.903872,3
0,1742280111.903874,1742280113.905710,1
3,1742280113.905712,1742280115.937839,4
2,1742280115.937841,1742280117.977668,3
1,1742280117.977670,1742280120.006578,2
1,1742280120.006581,1742280122.043227,2
0,1742280122.043229,1742280124.077383,1
4,1742280124.077385,1742280126.112850,5
4,1742280126.112852,1742280128.138854,5
3,1742280128.138857,1742280130.177100,4
10,1742280130.177102,1742280132.179208,Five
6,1742280132.179210,1742280134.180723,One
8,1742280134.180725,1742280136.181160,Three
7,1742280136.181162,1742280138.213288,Two
13,1742280138.213290,1742280140.249028,Eight
11,1742280140.249033,1742280142.252756,Six
14,1742280142.252759,1742280144.283293,Nine
9,1742280144.283295,1742280146.324848,Four
5,1742280146.324850,1742280148.360176,Zero
14,1742280148.360178,1742280150.392451,Nine
6,1742280150.392454,1742280152.428080,One
5,1742280152.428082,1742280154.449198,Zero
8,1742280154.449199,1742280156.456274,Three
11,1742280156.456276,1742280158.493726,Six
10,1742280158.493727,1742280160.528729,Five
9,1742280160.528731,1742280162.557198,Four
13,1742280162.557200,1742280164.558928,Eight
7,1742280164.558930,1742280166.564212,Two
12,1742280166.564215,1742280168.597156,Seven
10,1742280168.597158,1742280170.628860,Five
12,1742280170.628862,1742280172.669738,Seven
8,1742280172.669744,1742280174.695972,Three
9,1742280174.695974,1742280176.700325,Four
14,1742280176.700327,1742280178.741058,Nine
6,1742280178.741060,1742280180.762882,One
14,1742280180.762884,1742280182.763188,Nine
11,1742280182.763191,1742280184.764829,Six
13,1742280184.764831,1742280186.765528,Eight
12,1742280186.765530,1742280188.766760,Seven
6,1742280188.766763,1742280190.772744,One
8,1742280190.772746,1742280192.813466,Three
7,1742280192.813468,1742280194.813485,Two
10,1742280194.813488,1742280196.838447,Five
11,1742280196.838451,1742280198.844466,Six
12,1742280198.844467,1742280200.883435,Seven
7,1742280200.883437,1742280202.913647,Two
13,1742280202.913649,1742280204.950670,Eight
5,1742280204.950672,1742280206.953414,Zero
5,1742280206.953415,1742280208.954384,Zero
9,1742280208.954385,1742280210.955510,Four
10,1742280210.955512,1742280212.956951,Five
10,1742280212.956953,1742280214.990973,Five
16,1742280214.990975,1742280217.022448,wrist_down
17,1742280217.022450,1742280219.026446,wrist_left
16,1742280219.026447,1742280221.028424,wrist_down
15,1742280221.028427,1742280223.054718,wrist_up
17,1742280223.054721,1742280225.054985,wrist_left
15,1742280225.054988,1742280227.061945,wrist_up
15,1742280227.061948,1742280229.097550,wrist_up
16,1742280229.097552,1742280231.121092,wrist_down
16,1742280231.121093,1742280233.128016,wrist_down
17,1742280233.128018,1742280235.131518,wrist_left
17,1742280235.131520,1742280237.168815,wrist_left
15,1742280237.168817,1742280239.200730,wrist_up
