4,1742463882.111651,1742463884.118002,5
3,1742463884.118005,1742463886.123590,4
2,1742463886.123592,1742463888.124606,3
1,1742463888.124608,1742463890.126527,2
1,1742463890.126529,1742463892.146828,2
4,1742463892.146830,1742463894.148182,5
2,1742463894.148184,1742463896.149666,3
0,1742463896.149668,1742463898.151506,1
0,1742463898.151508,1742463900.154801,1
3,1742463900.154803,1742463902.156868,4
3,1742463902.156871,1742463904.197839,4
4,1742463904.197842,1742463906.198210,5
2,1742463906.198212,1742463908.199554,3
0,1742463908.199556,1742463910.200178,1
1,1742463910.200180,1742463912.234427,2
0,1742463912.234429,1742463914.262224,1
4,1742463914.262226,1742463916.267373,5
3,1742463916.267376,1742463918.273755,4
1,1742463918.273758,1742463920.274345,2
2,1742463920.274347,1742463922.276763,3
10,1742463922.276765,1742463924.305695,Five
7,1742463924.305697,1742463926.309562,Two
12,1742463926.309564,1742463928.340820,Seven
6,1742463928.340822,1742463930.342494,One
13,1742463930.342496,1742463932.345248,Eight
11,1742463932.345251,1742463934.347474,Six
7,1742463934.347477,1742463936.369486,Two
6,1742463936.369488,1742463938.373032,One
12,1742463938.373034,1742463940.381059,Seven
9,1742463940.381061,1742463942.381641,Four
11,1742463942.381643,1742463944.415125,Six
5,1742463944.415127,1742463946.420014,Zero
8,1742463946.420017,1742463948.421362,Three
5,1742463948.421364,1742463950.422232,Zero
10,1742463950.422234,1742463952.450158,Five
13,1742463952.450160,1742463954.492652,Eight
9,1742463954.492655,1742463956.493072,Four
14,1742463956.493075,1742463958.495092,Nine
14,1742463958.495095,1742463960.520424,Nine
10,1742463960.520426,1742463962.521833,Five
8,1742463962.521835,1742463964.522954,Three
12,1742463964.522957,1742463966.562751,Seven
10,1742463966.562753,1742463968.591642,Five
14,1742463968.591644,1742463970.591648,Nine
12,1742463970.591650,1742463972.593793,Seven
8,1742463972.593795,1742463974.632851,Three
13,1742463974.632853,1742463976.665995,Eight
7,1742463976.665997,1742463978.667774,Two
11,1742463978.667777,1742463980.668705,Six
8,1742463980.668707,1742463982.703972,Three
5,1742463982.703974,1742463984.707137,Zero
13,1742463984.707140,1742463986.729430,Eight
6,1742463986.729433,1742463988.729854,One
14,1742463988.729857,1742463990.738701,Nine
11,1742463990.738704,1742463992.776557,Six
9,1742463992.776559,1742463994.780130,Four
7,1742463994.780132,1742463996.802934,Two
10,1742463996.802936,1742463998.813729,Five
5,1742463998.813732,1742464000.845996,Zero
6,1742464000.845999,1742464002.877707,One
9,1742464002.877709,1742464004.915391,Four
10,1742464004.915393,1742464006.944269,Five
16,1742464006.944272,1742464008.950270,wrist_down
16,1742464008.950272,1742464010.981018,wrist_down
17,1742464010.981021,1742464013.016489,wrist_left
17,1742464013.016492,1742464015.049358,wrist_left
15,1742464015.049360,1742464017.057588,wrist_up
15,1742464017.057590,1742464019.058571,wrist_up
17,1742464019.058573,1742464021.060076,wrist_left
16,1742464021.060079,1742464023.080613,wrist_down
16,1742464023.080615,1742464025.094115,wrist_down
17,1742464025.094118,1742464027.124583,wrist_left
15,1742464027.124586,1742464029.128649,wrist_up
15,1742464029.128651,1742464031.153745,wrist_up
