0,1742462191.555248,1742462193.567928,1
1,1742462193.567931,1742462195.597411,2
1,1742462195.597413,1742462197.634846,2
2,1742462197.634848,1742462199.637513,3
2,1742462199.637515,1742462201.637659,3
4,1742462201.637661,1742462203.668192,5
3,1742462203.668194,1742462205.704684,4
3,1742462205.704686,1742462207.737181,4
4,1742462207.737183,1742462209.770495,5
0,1742462209.770498,1742462211.774368,1
3,1742462211.774370,1742462213.779019,4
2,1742462213.779021,1742462215.800837,3
2,1742462215.800840,1742462217.811929,3
4,1742462217.811931,1742462219.815026,5
4,1742462219.815028,1742462221.850693,5
3,1742462221.850695,1742462223.851788,4
1,1742462223.851791,1742462225.876058,2
0,1742462225.876060,1742462227.918992,1
0,1742462227.918994,1742462229.944677,1
1,1742462229.944679,1742462231.985596,2
10,1742462231.985598,1742462233.987057,Five
6,1742462233.987059,1742462236.015024,One
14,1742462236.015025,1742462238.053807,Nine
8,1742462238.053809,1742462240.056237,Three
13,1742462240.056239,1742462242.080821,Eight
14,1742462242.080824,1742462244.084103,Nine
5,1742462244.084105,1742462246.127204,Zero
12,1742462246.127206,1742462248.130011,Seven
5,1742462248.130013,1742462250.157928,Zero
6,1742462250.157930,1742462252.199120,One
11,1742462252.199122,1742462254.200593,Six
9,1742462254.200596,1742462256.224005,Four
12,1742462256.224007,1742462258.236293,Seven
10,1742462258.236295,1742462260.269655,Five
7,1742462260.269657,1742462262.294662,Two
9,1742462262.294664,1742462264.298934,Four
10,1742462264.298936,1742462266.301773,Five
8,1742462266.301775,1742462268.335301,Three
7,1742462268.335303,1742462270.337369,Two
11,1742462270.337371,1742462272.370199,Six
13,1742462272.370202,1742462274.405324,Eight
11,1742462274.405327,1742462276.442236,Six
5,1742462276.442238,1742462278.476283,Zero
10,1742462278.476285,1742462280.476492,Five
5,1742462280.476494,1742462282.482265,Zero
14,1742462282.482267,1742462284.516028,Nine
6,1742462284.516030,1742462286.550326,One
14,1742462286.550329,1742462288.570759,Nine
7,1742462288.570761,1742462290.571911,Two
9,1742462290.571913,1742462292.575252,Four
13,1742462292.575254,1742462294.579505,Eight
12,1742462294.579507,1742462296.584971,Seven
8,1742462296.584974,1742462298.585403,Three
13,1742462298.585406,1742462300.618267,Eight
9,1742462300.618269,1742462302.618447,Four
8,1742462302.618449,1742462304.656162,Three
6,1742462304.656165,1742462306.690003,One
7,1742462306.690005,1742462308.722838,Two
11,1742462308.722840,1742462310.759864,Six
10,1742462310.759866,1742462312.761919,Five
12,1742462312.761922,1742462314.783938,Seven
10,1742462314.783940,1742462316.799309,Five
17,1742462316.799311,1742462318.832982,wrist_left
17,1742462318.832984,1742462320.834071,wrist_left
15,1742462320.834074,1742462322.835584,wrist_up
16,1742462322.835587,1742462324.866112,wrist_down
15,1742462324.866114,1742462326.891662,wrist_up
16,1742462326.891664,1742462328.903094,wrist_down
15,1742462328.903096,1742462330.929617,wrist_up
15,1742462330.929619,1742462332.930734,wrist_up
16,1742462332.930736,1742462334.935625,wrist_down
17,1742462334.935627,1742462336.937983,wrist_left
16,1742462336.937985,1742462338.970049,wrist_down
17,1742462338.970051,1742462341.006177,wrist_left
