4,1742462380.169499,1742462382.183885,5
2,1742462382.183888,1742462384.184966,3
1,1742462384.184969,1742462386.186537,2
2,1742462386.186539,1742462388.209550,3
0,1742462388.209552,1742462390.215627,1
3,1742462390.215629,1742462392.247249,4
1,1742462392.247252,1742462394.251556,2
0,1742462394.251558,1742462396.254490,1
3,1742462396.254492,1742462398.281391,4
4,1742462398.281393,1742462400.281879,5
4,1742462400.281881,1742462402.291381,5
3,1742462402.291383,1742462404.324895,4
3,1742462404.324897,1742462406.360693,4
2,1742462406.360696,1742462408.396328,3
2,1742462408.396330,1742462410.396494,3
0,1742462410.396496,1742462412.398554,1
1,1742462412.398556,1742462414.434588,2
4,1742462414.434591,1742462416.455247,5
1,1742462416.455248,1742462418.457405,2
0,1742462418.457408,1742462420.468575,1
10,1742462420.468577,1742462422.497290,Five
6,1742462422.497292,1742462424.531421,One
11,1742462424.531424,1742462426.536106,Six
13,1742462426.536109,1742462428.568600,Eight
7,1742462428.568601,1742462430.597293,Two
9,1742462430.597296,1742462432.602417,Four
8,1742462432.602420,1742462434.603695,Three
10,1742462434.603697,1742462436.607850,Five
5,1742462436.607853,1742462438.644076,Zero
8,1742462438.644078,1742462440.678960,Three
6,1742462440.678963,1742462442.681554,One
12,1742462442.681556,1742462444.682985,Seven
10,1742462444.682987,1742462446.706271,Five
9,1742462446.706273,1742462448.748694,Four
11,1742462448.748696,1742462450.749861,Six
14,1742462450.749863,1742462452.751159,Nine
13,1742462452.751161,1742462454.753037,Eight
5,1742462454.753039,1742462456.774816,Zero
12,1742462456.774817,1742462458.775327,Seven
7,1742462458.775329,1742462460.779949,Two
14,1742462460.779951,1742462462.819051,Nine
8,1742462462.819053,1742462464.819586,Three
6,1742462464.819588,1742462466.822950,One
7,1742462466.822952,1742462468.850143,Two
5,1742462468.850145,1742462470.894758,Zero
8,1742462470.894760,1742462472.896430,Three
11,1742462472.896432,1742462474.897000,Six
10,1742462474.897002,1742462476.918662,Five
11,1742462476.918664,1742462478.919896,Six
12,1742462478.919898,1742462480.934561,Seven
14,1742462480.934563,1742462482.967188,Nine
9,1742462482.967190,1742462484.968961,Four
13,1742462484.968964,1742462486.991140,Eight
9,1742462486.991142,1742462488.997822,Four
10,1742462488.997824,1742462491.037529,Five
14,1742462491.037531,1742462493.064402,Nine
13,1742462493.064404,1742462495.065214,Eight
5,1742462495.065216,1742462497.072451,Zero
6,1742462497.072453,1742462499.107769,One
12,1742462499.107771,1742462501.133283,Seven
7,1742462501.133285,1742462503.133435,Two
10,1742462503.133437,1742462505.144171,Five
16,1742462505.144173,1742462507.173016,wrist_down
16,1742462507.173019,1742462509.211081,wrist_down
17,1742462509.211084,1742462511.248657,wrist_left
15,1742462511.248660,1742462513.273187,wrist_up
17,1742462513.273189,1742462515.283081,wrist_left
15,1742462515.283084,1742462517.315594,wrist_up
16,1742462517.315596,1742462519.317911,wrist_down
15,1742462519.317913,1742462521.346955,wrist_up
15,1742462521.346957,1742462523.385402,wrist_up
17,1742462523.385404,1742462525.418372,wrist_left
17,1742462525.418374,1742462527.451992,wrist_left
16,1742462527.451994,1742462529.454721,wrist_down
