3,1742463694.206613,1742463696.209695,4
1,1742463696.209697,1742463698.213481,2
1,1742463698.213483,1742463700.216641,2
2,1742463700.216642,1742463702.217068,3
0,1742463702.217070,1742463704.242189,1
3,1742463704.242191,1742463706.242647,4
2,1742463706.242650,1742463708.255133,3
0,1742463708.255135,1742463710.289756,1
4,1742463710.289758,1742463712.292571,5
4,1742463712.292573,1742463714.312897,5
4,1742463714.312899,1742463716.314120,5
3,1742463716.314122,1742463718.315375,4
0,1742463718.315378,1742463720.327826,1
2,1742463720.327829,1742463722.364061,3
1,1742463722.364064,1742463724.386898,2
2,1742463724.386900,1742463726.389931,3
4,1742463726.389933,1742463728.393362,5
3,1742463728.393364,1742463730.394290,4
1,1742463730.394291,1742463732.430555,2
0,1742463732.430558,1742463734.431920,1
10,1742463734.431921,1742463736.466588,Five
9,1742463736.466589,1742463738.498714,Four
13,1742463738.498717,1742463740.505026,Eight
7,1742463740.505028,1742463742.527882,Two
14,1742463742.527884,1742463744.541473,Nine
12,1742463744.541476,1742463746.577682,Seven
5,1742463746.577685,1742463748.597146,Zero
10,1742463748.597148,1742463750.597937,Five
8,1742463750.597939,1742463752.612222,Three
11,1742463752.612224,1742463754.643577,Six
13,1742463754.643579,1742463756.645278,Eight
5,1742463756.645280,1742463758.646543,Zero
10,1742463758.646546,1742463760.671192,Five
8,1742463760.671195,1742463762.677275,Three
12,1742463762.677278,1742463764.678693,Seven
6,1742463764.678695,1742463766.678909,One
11,1742463766.678911,1742463768.683243,Six
14,1742463768.683246,1742463770.714126,Nine
9,1742463770.714128,1742463772.721918,Four
6,1742463772.721920,1742463774.750834,One
7,1742463774.750836,1742463776.791824,Two
11,1742463776.791827,1742463778.826481,Six
9,1742463778.826483,1742463780.826933,Four
9,1742463780.826936,1742463782.827680,Four
14,1742463782.827682,1742463784.853349,Nine
5,1742463784.853351,1742463786.861914,Zero
13,1742463786.861916,1742463788.863742,Eight
6,1742463788.863744,1742463790.890534,One
7,1742463790.890536,1742463792.892773,Two
13,1742463792.892775,1742463794.931516,Eight
11,1742463794.931518,1742463796.964796,Six
6,1742463796.964798,1742463798.998720,One
12,1742463798.998722,1742463801.025973,Seven
5,1742463801.025975,1742463803.032449,Zero
12,1742463803.032451,1742463805.065621,Seven
7,1742463805.065623,1742463807.097798,Two
8,1742463807.097800,1742463809.141282,Three
10,1742463809.141285,1742463811.171790,Five
14,1742463811.171792,1742463813.174502,Nine
10,1742463813.174505,1742463815.202810,Five
8,1742463815.202812,1742463817.246225,Three
10,1742463817.246227,1742463819.247574,Five
16,1742463819.247576,1742463821.269329,wrist_down
17,1742463821.269331,1742463823.279879,wrist_left
15,1742463823.279882,1742463825.312475,wrist_up
16,1742463825.312478,1742463827.313772,wrist_down
17,1742463827.313774,1742463829.345648,wrist_left
15,1742463829.345650,1742463831.349086,wrist_up
15,1742463831.349089,1742463833.382685,wrist_up
16,1742463833.382687,1742463835.415751,wrist_down
17,1742463835.415752,1742463837.452212,wrist_left
16,1742463837.452214,1742463839.487453,wrist_down
15,1742463839.487455,1742463841.489485,wrist_up
17,1742463841.489488,1742463843.493242,wrist_left
