3,1742463121.217208,1742463123.229205,4
0,1742463123.229208,1742463125.262057,1
2,1742463125.262059,1742463127.298242,3
3,1742463127.298244,1742463129.300167,4
0,1742463129.300170,1742463131.328660,1
2,1742463131.328662,1742463133.331962,3
1,1742463133.331964,1742463135.332931,2
4,1742463135.332933,1742463137.368498,5
4,1742463137.368500,1742463139.370028,5
1,1742463139.370030,1742463141.400338,2
2,1742463141.400340,1742463143.402230,3
0,1742463143.402232,1742463145.402416,1
4,1742463145.402418,1742463147.443453,5
4,1742463147.443455,1742463149.465303,5
0,1742463149.465305,1742463151.476133,1
3,1742463151.476135,1742463153.480283,4
2,1742463153.480286,1742463155.481980,3
3,1742463155.481982,1742463157.511912,4
1,1742463157.511914,1742463159.516685,2
1,1742463159.516687,1742463161.544201,2
10,1742463161.544203,1742463163.582082,Five
12,1742463163.582084,1742463165.582248,Seven
7,1742463165.582250,1742463167.617798,Two
8,1742463167.617800,1742463169.650582,Three
14,1742463169.650584,1742463171.685647,Nine
11,1742463171.685650,1742463173.719299,Six
14,1742463173.719301,1742463175.720227,Nine
5,1742463175.720230,1742463177.746906,Zero
13,1742463177.746908,1742463179.758806,Eight
9,1742463179.758808,1742463181.796048,Four
6,1742463181.796051,1742463183.815635,One
7,1742463183.815638,1742463185.817076,Two
13,1742463185.817078,1742463187.832305,Eight
11,1742463187.832307,1742463189.866447,Six
10,1742463189.866449,1742463191.886689,Five
9,1742463191.886690,1742463193.887571,Four
12,1742463193.887573,1742463195.888886,Seven
5,1742463195.888888,1742463197.896018,Zero
8,1742463197.896020,1742463199.898190,Three
6,1742463199.898193,1742463201.899068,One
10,1742463201.899070,1742463203.935088,Five
11,1742463203.935090,1742463205.936371,Six
11,1742463205.936373,1742463207.967783,Six
9,1742463207.967785,1742463209.970471,Four
7,1742463209.970473,1742463212.006390,Two
5,1742463212.006393,1742463214.044692,Zero
10,1742463214.044694,1742463216.079359,Five
12,1742463216.079362,1742463218.080078,Seven
14,1742463218.080080,1742463220.080257,Nine
14,1742463220.080260,1742463222.112527,Nine
13,1742463222.112529,1742463224.148461,Eight
6,1742463224.148463,1742463226.170345,One
12,1742463226.170347,1742463228.171440,Seven
9,1742463228.171442,1742463230.177581,Four
8,1742463230.177584,1742463232.180174,Three
7,1742463232.180176,1742463234.183074,Two
10,1742463234.183075,1742463236.217535,Five
5,1742463236.217537,1742463238.220819,Zero
6,1742463238.220822,1742463240.254167,One
13,1742463240.254170,1742463242.256678,Eight
8,1742463242.256680,1742463244.256729,Three
10,1742463244.256731,1742463246.261340,Five
16,1742463246.261341,1742463248.262398,wrist_down
17,1742463248.262401,1742463250.293003,wrist_left
15,1742463250.293005,1742463252.297343,wrist_up
15,1742463252.297346,1742463254.321773,wrist_up
16,1742463254.321775,1742463256.361622,wrist_down
17,1742463256.361624,1742463258.364235,wrist_left
15,1742463258.364237,1742463260.399115,wrist_up
17,1742463260.399117,1742463262.424432,wrist_left
17,1742463262.424434,1742463264.430378,wrist_left
15,1742463264.430381,1742463266.432497,wrist_up
16,1742463266.432499,1742463268.434940,wrist_down
16,1742463268.434942,1742463270.466519,wrist_down
