3,1742463507.380245,1742463509.389618,4
1,1742463509.389620,1742463511.395592,2
4,1742463511.395594,1742463513.395807,5
2,1742463513.395810,1742463515.423774,3
4,1742463515.423777,1742463517.461790,5
2,1742463517.461792,1742463519.464260,3
1,1742463519.464262,1742463521.496810,2
3,1742463521.496812,1742463523.532407,4
0,1742463523.532409,1742463525.564604,1
0,1742463525.564606,1742463527.600454,1
2,1742463527.600456,1742463529.634275,3
4,1742463529.634277,1742463531.663631,5
2,1742463531.663633,1742463533.703701,3
3,1742463533.703703,1742463535.739542,4
3,1742463535.739544,1742463537.740795,4
1,1742463537.740796,1742463539.764506,2
1,1742463539.764508,1742463541.811026,2
4,1742463541.811029,1742463543.831833,5
0,1742463543.831835,1742463545.832942,1
0,1742463545.832943,1742463547.838234,1
10,1742463547.838237,1742463549.879863,Five
10,1742463549.879865,1742463551.880580,Five
6,1742463551.880582,1742463553.881508,One
9,1742463553.881511,1742463555.913897,Four
12,1742463555.913899,1742463557.946032,Seven
12,1742463557.946035,1742463559.948973,Seven
14,1742463559.948975,1742463561.948982,Nine
14,1742463561.948984,1742463563.950631,Nine
13,1742463563.950634,1742463565.987561,Eight
10,1742463565.987563,1742463568.016933,Five
7,1742463568.016936,1742463570.056525,Two
9,1742463570.056527,1742463572.088768,Four
5,1742463572.088770,1742463574.126633,Zero
5,1742463574.126636,1742463576.159715,Zero
7,1742463576.159718,1742463578.163334,Two
8,1742463578.163336,1742463580.185356,Three
8,1742463580.185358,1742463582.231855,Three
11,1742463582.231858,1742463584.252322,Six
13,1742463584.252324,1742463586.256571,Eight
6,1742463586.256573,1742463588.259042,One
11,1742463588.259043,1742463590.298262,Six
12,1742463590.298264,1742463592.327301,Seven
6,1742463592.327302,1742463594.328931,One
13,1742463594.328933,1742463596.366813,Eight
10,1742463596.366815,1742463598.368209,Five
11,1742463598.368211,1742463600.371301,Six
5,1742463600.371304,1742463602.374210,Zero
7,1742463602.374212,1742463604.376748,Two
8,1742463604.376750,1742463606.398802,Three
10,1742463606.398805,1742463608.408303,Five
14,1742463608.408305,1742463610.443909,Nine
9,1742463610.443911,1742463612.447906,Four
9,1742463612.447908,1742463614.468840,Four
11,1742463614.468843,1742463616.479629,Six
5,1742463616.479630,1742463618.513746,Zero
14,1742463618.513748,1742463620.539631,Nine
6,1742463620.539633,1742463622.543449,One
13,1742463622.543451,1742463624.545782,Eight
7,1742463624.545784,1742463626.547988,Two
8,1742463626.547990,1742463628.549800,Three
12,1742463628.549802,1742463630.553345,Seven
10,1742463630.553347,1742463632.555354,Five
17,1742463632.555356,1742463634.584617,wrist_left
15,1742463634.584619,1742463636.592739,wrist_up
16,1742463636.592741,1742463638.614106,wrist_down
15,1742463638.614108,1742463640.614603,wrist_up
16,1742463640.614605,1742463642.615969,wrist_down
17,1742463642.615971,1742463644.616732,wrist_left
16,1742463644.616734,1742463646.617264,wrist_down
15,1742463646.617266,1742463648.619105,wrist_up
17,1742463648.619107,1742463650.625574,wrist_left
15,1742463650.625576,1742463652.665163,wrist_up
16,1742463652.665165,1742463654.692874,wrist_down
17,1742463654.692875,1742463656.694004,wrist_left
