4,1742463318.757634,1742463320.765989,5
0,1742463320.765992,1742463322.796606,1
0,1742463322.796608,1742463324.798424,1
1,1742463324.798426,1742463326.834285,2
3,1742463326.834287,1742463328.867240,4
1,1742463328.867242,1742463330.903814,2
3,1742463330.903816,1742463332.905762,4
2,1742463332.905764,1742463334.941173,3
4,1742463334.941176,1742463336.977253,5
2,1742463336.977255,1742463338.998319,3
1,1742463338.998321,1742463340.999182,2
3,1742463340.999184,1742463343.011782,4
0,1742463343.011785,1742463345.046697,1
4,1742463345.046699,1742463347.046862,5
3,1742463347.046865,1742463349.049678,4
2,1742463349.049679,1742463351.070733,3
2,1742463351.070736,1742463353.078438,3
0,1742463353.078440,1742463355.113856,1
4,1742463355.113858,1742463357.114522,5
1,1742463357.114525,1742463359.118521,2
10,1742463359.118523,1742463361.120163,Five
13,1742463361.120165,1742463363.120849,Eight
7,1742463363.120852,1742463365.145226,Two
5,1742463365.145228,1742463367.152657,Zero
12,1742463367.152659,1742463369.189208,Seven
9,1742463369.189210,1742463371.194016,Four
9,1742463371.194018,1742463373.215597,Four
14,1742463373.215599,1742463375.216590,Nine
13,1742463375.216592,1742463377.221126,Eight
8,1742463377.221128,1742463379.262003,Three
10,1742463379.262005,1742463381.263726,Five
11,1742463381.263728,1742463383.293677,Six
7,1742463383.293679,1742463385.294827,Two
10,1742463385.294829,1742463387.332618,Five
12,1742463387.332620,1742463389.360261,Seven
8,1742463389.360263,1742463391.366313,Three
6,1742463391.366315,1742463393.400627,One
6,1742463393.400628,1742463395.402172,One
11,1742463395.402174,1742463397.434210,Six
14,1742463397.434212,1742463399.470009,Nine
5,1742463399.470012,1742463401.476295,Zero
5,1742463401.476298,1742463403.478284,Zero
5,1742463403.478286,1742463405.503397,Zero
7,1742463405.503399,1742463407.544694,Two
6,1742463407.544696,1742463409.547705,One
7,1742463409.547708,1742463411.569650,Two
10,1742463411.569652,1742463413.571756,Five
13,1742463413.571758,1742463415.573991,Eight
9,1742463415.573992,1742463417.578399,Four
11,1742463417.578401,1742463419.613035,Six
6,1742463419.613037,1742463421.613643,One
13,1742463421.613645,1742463423.613812,Eight
9,1742463423.613814,1742463425.616759,Four
12,1742463425.616761,1742463427.616884,Seven
8,1742463427.616886,1742463429.654500,Three
8,1742463429.654502,1742463431.655812,Three
14,1742463431.655814,1742463433.660584,Nine
11,1742463433.660587,1742463435.681482,Six
10,1742463435.681484,1742463437.683073,Five
14,1742463437.683075,1742463439.726497,Nine
12,1742463439.726499,1742463441.763179,Seven
10,1742463441.763181,1742463443.797196,Five
15,1742463443.797198,1742463445.832547,wrist_up
15,1742463445.832549,1742463447.859924,wrist_up
16,1742463447.859926,1742463449.863404,wrist_down
17,1742463449.863407,1742463451.896875,wrist_left
17,1742463451.896877,1742463453.931870,wrist_left
16,1742463453.931872,1742463455.965952,wrist_down
16,1742463455.965954,1742463457.994979,wrist_down
15,1742463457.994981,1742463460.033060,wrist_up
17,1742463460.033062,1742463462.038560,wrist_left
15,1742463462.038562,1742463464.064278,wrist_up
17,1742463464.064281,1742463466.067253,wrist_left
16,1742463466.067255,1742463468.109545,wrist_down
