1,1742987644.532939,1742987646.547116,2
2,1742987646.547119,1742987648.547361,3
2,1742987648.547363,1742987650.576806,3
4,1742987650.576809,1742987652.616700,5
0,1742987652.616702,1742987654.643077,1
4,1742987654.643079,1742987656.648522,5
3,1742987656.648524,1742987658.649059,4
3,1742987658.649061,1742987660.683497,4
0,1742987660.683499,1742987662.717345,1
1,1742987662.717347,1742987664.749704,2
4,1742987664.749706,1742987666.750393,5
2,1742987666.750395,1742987668.753140,3
0,1742987668.753142,1742987670.755457,1
0,1742987670.755459,1742987672.784603,1
1,1742987672.784605,1742987674.821645,2
1,1742987674.821647,1742987676.827537,2
3,1742987676.827540,1742987678.855640,4
2,1742987678.855642,1742987680.898255,3
3,1742987680.898258,1742987682.918773,4
4,1742987682.918775,1742987684.919756,5
10,1742987684.919758,1742987686.923825,Five
5,1742987686.923827,1742987688.926952,Zero
8,1742987688.926955,1742987690.961397,Three
13,1742987690.961399,1742987692.967143,Eight
5,1742987692.967146,1742987694.967750,Zero
9,1742987694.967752,1742987696.968920,Four
12,1742987696.968923,1742987699.004002,Seven
11,1742987699.004004,1742987701.035572,Six
10,1742987701.035575,1742987703.071857,Five
14,1742987703.071859,1742987705.073178,Nine
11,1742987705.073180,1742987707.074603,Six
7,1742987707.074605,1742987709.110176,Two
6,1742987709.110178,1742987711.111487,One
9,1742987711.111489,1742987713.135682,Four
6,1742987713.135684,1742987715.138060,One
7,1742987715.138062,1742987717.179087,Two
12,1742987717.179089,1742987719.179762,Seven
8,1742987719.179764,1742987721.214582,Three
14,1742987721.214584,1742987723.250227,Nine
13,1742987723.250229,1742987725.250672,Eight
10,1742987725.250674,1742987727.251796,Five
13,1742987727.251798,1742987729.283471,Eight
6,1742987729.283473,1742987731.285303,One
7,1742987731.285305,1742987733.285539,Two
14,1742987733.285541,1742987735.286582,Nine
8,1742987735.286583,1742987737.317556,Three
6,1742987737.317559,1742987739.324525,One
8,1742987739.324527,1742987741.326954,Three
11,1742987741.326956,1742987743.350430,Six
5,1742987743.350432,1742987745.395867,Zero
13,1742987745.395868,1742987747.397527,Eight
5,1742987747.397530,1742987749.398052,Zero
11,1742987749.398054,1742987751.398103,Six
12,1742987751.398106,1742987753.399806,Seven
14,1742987753.399809,1742987755.420803,Nine
12,1742987755.420805,1742987757.422346,Seven
10,1742987757.422348,1742987759.422939,Five
10,1742987759.422941,1742987761.430285,Five
7,1742987761.430288,1742987763.432392,Two
9,1742987763.432394,1742987765.433904,Four
9,1742987765.433905,1742987767.471621,Four
10,1742987767.471623,1742987769.505450,Five
15,1742987769.505452,1742987771.536990,wrist_up
17,1742987771.536993,1742987773.543049,wrist_left
16,1742987773.543051,1742987775.543757,wrist_down
15,1742987775.543759,1742987777.546013,wrist_up
16,1742987777.546015,1742987779.546448,wrist_down
17,1742987779.546450,1742987781.547947,wrist_left
16,1742987781.547949,1742987783.570577,wrist_down
17,1742987783.570579,1742987785.575480,wrist_left
15,1742987785.575482,1742987787.617031,wrist_up
17,1742987787.617033,1742987789.618675,wrist_left
16,1742987789.618677,1742987791.648189,wrist_down
15,1742987791.648191,1742987793.683146,wrist_up
