0,1742987447.821659,1742987449.835391,1
2,1742987449.835395,1742987451.860628,3
3,1742987451.860630,1742987453.865929,4
1,1742987453.865931,1742987455.867171,2
1,1742987455.867173,1742987457.901657,2
0,1742987457.901659,1742987459.936722,1
3,1742987459.936723,1742987461.937046,4
2,1742987461.937048,1742987463.937997,3
4,1742987463.937999,1742987465.971846,5
4,1742987465.971848,1742987467.975123,5
2,1742987467.975125,1742987469.975871,3
1,1742987469.975873,1742987472.006617,2
1,1742987472.006619,1742987474.043359,2
4,1742987474.043361,1742987476.049174,5
3,1742987476.049177,1742987478.070591,4
3,1742987478.070593,1742987480.070775,4
0,1742987480.070777,1742987482.080766,1
2,1742987482.080769,1742987484.119469,3
0,1742987484.119471,1742987486.119955,1
4,1742987486.119956,1742987488.121079,5
10,1742987488.121081,1742987490.143137,Five
8,1742987490.143139,1742987492.143572,Three
5,1742987492.143575,1742987494.144128,Zero
10,1742987494.144130,1742987496.146062,Five
9,1742987496.146064,1742987498.152581,Four
7,1742987498.152583,1742987500.156187,Two
9,1742987500.156189,1742987502.193774,Four
5,1742987502.193776,1742987504.215922,Zero
11,1742987504.215924,1742987506.224484,Six
6,1742987506.224486,1742987508.264374,One
8,1742987508.264376,1742987510.285241,Three
13,1742987510.285243,1742987512.286696,Eight
11,1742987512.286699,1742987514.287490,Six
7,1742987514.287492,1742987516.293034,Two
10,1742987516.293036,1742987518.336704,Five
14,1742987518.336706,1742987520.362846,Nine
14,1742987520.362848,1742987522.404822,Nine
6,1742987522.404824,1742987524.405310,One
12,1742987524.405312,1742987526.405458,Seven
12,1742987526.405460,1742987528.427750,Seven
13,1742987528.427752,1742987530.432669,Eight
12,1742987530.432671,1742987532.438953,Seven
5,1742987532.438955,1742987534.472018,Zero
7,1742987534.472021,1742987536.476806,Two
5,1742987536.476808,1742987538.504219,Zero
8,1742987538.504221,1742987540.548075,Three
7,1742987540.548078,1742987542.549475,Two
6,1742987542.549478,1742987544.550703,One
8,1742987544.550705,1742987546.550898,Three
11,1742987546.550900,1742987548.572707,Six
9,1742987548.572709,1742987550.580916,Four
6,1742987550.580918,1742987552.618922,One
14,1742987552.618924,1742987554.641618,Nine
13,1742987554.641621,1742987556.645636,Eight
11,1742987556.645638,1742987558.647420,Six
10,1742987558.647422,1742987560.651784,Five
13,1742987560.651786,1742987562.651918,Eight
14,1742987562.651920,1742987564.685882,Nine
10,1742987564.685885,1742987566.689534,Five
9,1742987566.689536,1742987568.722952,Four
12,1742987568.722954,1742987570.760577,Seven
10,1742987570.760579,1742987572.792534,Five
15,1742987572.792536,1742987574.797908,wrist_up
15,1742987574.797910,1742987576.831474,wrist_up
16,1742987576.831476,1742987578.833078,wrist_down
17,1742987578.833081,1742987580.855028,wrist_left
17,1742987580.855030,1742987582.866395,wrist_left
16,1742987582.866397,1742987584.896091,wrist_down
15,1742987584.896093,1742987586.934342,wrist_up
16,1742987586.934344,1742987588.935511,wrist_down
15,1742987588.935513,1742987590.968408,wrist_up
16,1742987590.968410,1742987592.993653,wrist_down
17,1742987592.993655,1742987594.998046,wrist_left
17,1742987594.998048,1742987597.038174,wrist_left
