4,1742987246.738540,1742987248.742823,5
2,1742987248.742826,1742987250.777463,3
3,1742987250.777465,1742987252.809264,4
0,1742987252.809266,1742987254.810821,1
4,1742987254.810823,1742987256.814290,5
1,1742987256.814292,1742987258.816701,2
3,1742987258.816703,1742987260.818445,4
2,1742987260.818447,1742987262.818974,3
0,1742987262.818976,1742987264.820883,1
1,1742987264.820886,1742987266.841821,2
2,1742987266.841822,1742987268.843307,3
3,1742987268.843309,1742987270.845111,4
0,1742987270.845113,1742987272.848536,1
4,1742987272.848538,1742987274.855434,5
3,1742987274.855436,1742987276.889602,4
2,1742987276.889604,1742987278.914009,3
1,1742987278.914011,1742987280.921010,2
1,1742987280.921012,1742987282.961102,2
4,1742987282.961104,1742987284.987201,5
0,1742987284.987203,1742987286.989769,1
10,1742987286.989771,1742987288.999347,Five
11,1742987288.999349,1742987291.022970,Six
7,1742987291.022972,1742987293.035818,Two
6,1742987293.035821,1742987295.036538,One
9,1742987295.036541,1742987297.070578,Four
12,1742987297.070580,1742987299.105070,Seven
13,1742987299.105073,1742987301.129481,Eight
11,1742987301.129483,1742987303.170057,Six
12,1742987303.170059,1742987305.201148,Seven
6,1742987305.201150,1742987307.238184,One
9,1742987307.238187,1742987309.239219,Four
5,1742987309.239221,1742987311.239618,Zero
10,1742987311.239620,1742987313.274199,Five
14,1742987313.274202,1742987315.307093,Nine
14,1742987315.307096,1742987317.310856,Nine
7,1742987317.310859,1742987319.338480,Two
13,1742987319.338482,1742987321.375305,Eight
8,1742987321.375307,1742987323.379753,Three
10,1742987323.379755,1742987325.385363,Five
5,1742987325.385366,1742987327.406412,Zero
8,1742987327.406413,1742987329.406691,Three
7,1742987329.406693,1742987331.406958,Two
10,1742987331.406960,1742987333.409981,Five
13,1742987333.409983,1742987335.452756,Eight
8,1742987335.452758,1742987337.456900,Three
7,1742987337.456902,1742987339.477694,Two
9,1742987339.477696,1742987341.480575,Four
6,1742987341.480577,1742987343.481272,One
13,1742987343.481274,1742987345.523221,Eight
5,1742987345.523223,1742987347.523877,Zero
11,1742987347.523879,1742987349.527572,Six
12,1742987349.527574,1742987351.554478,Seven
6,1742987351.554480,1742987353.594513,One
8,1742987353.594516,1742987355.627756,Three
5,1742987355.627758,1742987357.667182,Zero
9,1742987357.667183,1742987359.668618,Four
14,1742987359.668620,1742987361.668738,Nine
12,1742987361.668740,1742987363.699720,Seven
14,1742987363.699723,1742987365.737545,Nine
10,1742987365.737547,1742987367.739135,Five
11,1742987367.739138,1742987369.762951,Six
10,1742987369.762953,1742987371.771479,Five
15,1742987371.771481,1742987373.800000,wrist_up
15,1742987373.800002,1742987375.804958,wrist_up
16,1742987375.804960,1742987377.839305,wrist_down
16,1742987377.839308,1742987379.841498,wrist_down
17,1742987379.841500,1742987381.872715,wrist_left
17,1742987381.872717,1742987383.875590,wrist_left
17,1742987383.875592,1742987385.912511,wrist_left
15,1742987385.912513,1742987387.947337,wrist_up
17,1742987387.947340,1742987389.973921,wrist_left
16,1742987389.973923,1742987392.018428,wrist_down
16,1742987392.018431,1742987394.038509,wrist_down
15,1742987394.038511,1742987396.040188,wrist_up
