1,1742715517.139786,1742715519.153318,2
1,1742715519.153321,1742715521.173796,2
0,1742715521.173798,1742715523.176969,1
3,1742715523.176971,1742715525.178681,4
4,1742715525.178683,1742715527.221575,5
4,1742715527.221577,1742715529.222154,5
0,1742715529.222156,1742715531.223620,1
2,1742715531.223622,1742715533.254742,3
3,1742715533.254744,1742715535.292845,4
2,1742715535.292847,1742715537.324331,3
1,1742715537.324333,1742715539.359485,2
4,1742715539.359489,1742715541.389122,5
3,1742715541.389124,1742715543.390236,4
2,1742715543.390238,1742715545.431310,3
0,1742715545.431313,1742715547.453241,1
1,1742715547.453243,1742715549.454269,2
2,1742715549.454271,1742715551.467119,3
4,1742715551.467121,1742715553.503191,5
3,1742715553.503194,1742715555.523977,4
0,1742715555.523980,1742715557.526705,1
10,1742715557.526707,1742715559.539129,Five
14,1742715559.539131,1742715561.572393,Nine
10,1742715561.572395,1742715563.572790,Five
10,1742715563.572792,1742715565.595900,Five
7,1742715565.595903,1742715567.604056,Two
8,1742715567.604058,1742715569.639035,Three
8,1742715569.639037,1742715571.641816,Three
13,1742715571.641818,1742715573.673575,Eight
11,1742715573.673577,1742715575.676838,Six
5,1742715575.676841,1742715577.712397,Zero
9,1742715577.712400,1742715579.741873,Four
14,1742715579.741875,1742715581.783618,Nine
9,1742715581.783620,1742715583.817784,Four
11,1742715583.817786,1742715585.849038,Six
12,1742715585.849040,1742715587.851684,Seven
6,1742715587.851687,1742715589.854614,One
12,1742715589.854616,1742715591.884685,Seven
6,1742715591.884688,1742715593.921520,One
5,1742715593.921522,1742715595.921693,Zero
13,1742715595.921695,1742715597.952564,Eight
7,1742715597.952566,1742715599.955074,Two
14,1742715599.955077,1742715601.988234,Nine
12,1742715601.988238,1742715603.988719,Seven
13,1742715603.988741,1742715605.992303,Eight
14,1742715605.992305,1742715607.995533,Nine
10,1742715607.995535,1742715610.018289,Five
10,1742715610.018292,1742715612.030035,Five
9,1742715612.030037,1742715614.063962,Four
5,1742715614.063964,1742715616.065832,Zero
6,1742715616.065834,1742715618.088211,One
6,1742715618.088213,1742715620.089948,One
12,1742715620.089950,1742715622.090741,Seven
7,1742715622.090743,1742715624.102181,Two
11,1742715624.102184,1742715626.134398,Six
5,1742715626.134400,1742715628.135774,Zero
13,1742715628.135776,1742715630.165606,Eight
8,1742715630.165608,1742715632.169699,Three
8,1742715632.169701,1742715634.205417,Three
9,1742715634.205419,1742715636.205946,Four
11,1742715636.205948,1742715638.206083,Six
7,1742715638.206085,1742715640.209979,Two
10,1742715640.209981,1742715642.244445,Five
17,1742715642.244447,1742715644.271208,wrist_left
15,1742715644.271210,1742715646.279112,wrist_up
17,1742715646.279114,1742715648.283465,wrist_left
16,1742715648.283468,1742715650.284269,wrist_down
16,1742715650.284271,1742715652.305778,wrist_down
15,1742715652.305780,1742715654.320772,wrist_up
16,1742715654.320774,1742715656.342849,wrist_down
16,1742715656.342851,1742715658.351686,wrist_down
15,1742715658.351688,1742715660.355037,wrist_up
17,1742715660.355039,1742715662.383288,wrist_left
15,1742715662.383291,1742715664.385881,wrist_up
17,1742715664.385884,1742715666.386297,wrist_left
