0,1742715074.846298,1742715076.852230,1
0,1742715076.852233,1742715078.859240,1
3,1742715078.859242,1742715080.892628,4
3,1742715080.892630,1742715082.917466,4
4,1742715082.917469,1742715084.926050,5
1,1742715084.926052,1742715086.929742,2
2,1742715086.929744,1742715088.957335,3
4,1742715088.957337,1742715090.958112,5
2,1742715090.958114,1742715092.995288,3
1,1742715092.995290,1742715095.025995,2
2,1742715095.025997,1742715097.031695,3
3,1742715097.031697,1742715099.064421,4
4,1742715099.064423,1742715101.065467,5
1,1742715101.065469,1742715103.067649,2
4,1742715103.067651,1742715105.097920,5
0,1742715105.097922,1742715107.137636,1
2,1742715107.137638,1742715109.137672,3
3,1742715109.137675,1742715111.141995,4
1,1742715111.141997,1742715113.142397,2
0,1742715113.142400,1742715115.144438,1
10,1742715115.144440,1742715117.144789,Five
10,1742715117.144791,1742715119.144962,Five
8,1742715119.144965,1742715121.146218,Three
7,1742715121.146220,1742715123.167793,Two
6,1742715123.167795,1742715125.181058,One
7,1742715125.181060,1742715127.213348,Two
14,1742715127.213351,1742715129.215068,Nine
11,1742715129.215071,1742715131.243059,Six
11,1742715131.243061,1742715133.249856,Six
13,1742715133.249858,1742715135.283825,Eight
12,1742715135.283827,1742715137.315256,Seven
5,1742715137.315258,1742715139.319210,Zero
13,1742715139.319212,1742715141.356807,Eight
10,1742715141.356809,1742715143.358283,Five
8,1742715143.358286,1742715145.360100,Three
14,1742715145.360103,1742715147.360909,Nine
9,1742715147.360911,1742715149.381056,Four
5,1742715149.381058,1742715151.384013,Zero
9,1742715151.384015,1742715153.396098,Four
12,1742715153.396101,1742715155.428124,Seven
6,1742715155.428126,1742715157.461946,One
13,1742715157.461948,1742715159.497403,Eight
8,1742715159.497406,1742715161.523828,Three
9,1742715161.523830,1742715163.524894,Four
14,1742715163.524896,1742715165.526080,Nine
13,1742715165.526082,1742715167.529646,Eight
10,1742715167.529648,1742715169.530618,Five
8,1742715169.530620,1742715171.569910,Three
11,1742715171.569912,1742715173.603813,Six
6,1742715173.603815,1742715175.640720,One
9,1742715175.640723,1742715177.642358,Four
6,1742715177.642361,1742715179.662450,One
7,1742715179.662452,1742715181.663296,Two
14,1742715181.663298,1742715183.675115,Nine
11,1742715183.675117,1742715185.708085,Six
7,1742715185.708087,1742715187.712236,Two
5,1742715187.712238,1742715189.734273,Zero
12,1742715189.734276,1742715191.746421,Seven
5,1742715191.746423,1742715193.781039,Zero
10,1742715193.781041,1742715195.807519,Five
12,1742715195.807521,1742715197.813430,Seven
10,1742715197.813432,1742715199.814685,Five
16,1742715199.814687,1742715201.848373,wrist_down
17,1742715201.848376,1742715203.885728,wrist_left
15,1742715203.885730,1742715205.910798,wrist_up
15,1742715205.910801,1742715207.923216,wrist_up
16,1742715207.923218,1742715209.924738,wrist_down
17,1742715209.924740,1742715211.924776,wrist_left
15,1742715211.924778,1742715213.927078,wrist_up
16,1742715213.927081,1742715215.947769,wrist_down
17,1742715215.947771,1742715217.950490,wrist_left
17,1742715217.950492,1742715219.955136,wrist_left
15,1742715219.955139,1742715221.955773,wrist_up
16,1742715221.955775,1742715223.995832,wrist_down
