1,1742714077.364487,1742714079.378436,2
1,1742714079.378439,1742714081.378695,2
3,1742714081.378697,1742714083.380493,4
0,1742714083.380496,1742714085.407790,1
4,1742714085.407793,1742714087.447030,5
2,1742714087.447032,1742714089.448596,3
2,1742714089.448598,1742714091.475967,3
3,1742714091.475969,1742714093.481161,4
4,1742714093.481163,1742714095.515176,5
0,1742714095.515178,1742714097.518074,1
3,1742714097.518076,1742714099.547942,4
3,1742714099.547945,1742714101.548577,4
0,1742714101.548579,1742714103.584686,1
2,1742714103.584688,1742714105.588009,3
0,1742714105.588011,1742714107.592752,1
1,1742714107.592755,1742714109.593633,2
1,1742714109.593635,1742714111.594394,2
2,1742714111.594397,1742714113.595645,3
4,1742714113.595648,1742714115.596106,5
4,1742714115.596108,1742714117.596359,5
10,1742714117.596361,1742714119.624246,Five
7,1742714119.624247,1742714121.628533,Two
5,1742714121.628535,1742714123.629463,Zero
7,1742714123.629465,1742714125.663698,Two
6,1742714125.663700,1742714127.697429,One
10,1742714127.697431,1742714129.731477,Five
9,1742714129.731479,1742714131.733311,Four
12,1742714131.733313,1742714133.737046,Seven
11,1742714133.737048,1742714135.767708,Six
10,1742714135.767710,1742714137.805217,Five
14,1742714137.805220,1742714139.808563,Nine
13,1742714139.808566,1742714141.808744,Eight
14,1742714141.808746,1742714143.830037,Nine
9,1742714143.830039,1742714145.832718,Four
13,1742714145.832720,1742714147.835378,Eight
11,1742714147.835380,1742714149.839920,Six
6,1742714149.839922,1742714151.877436,One
5,1742714151.877439,1742714153.880770,Zero
8,1742714153.880772,1742714155.909130,Three
12,1742714155.909132,1742714157.945606,Seven
8,1742714157.945608,1742714159.946293,Three
7,1742714159.946296,1742714161.946363,Two
13,1742714161.946365,1742714163.948592,Eight
14,1742714163.948594,1742714165.952345,Nine
10,1742714165.952347,1742714167.986113,Five
14,1742714167.986115,1742714170.011574,Nine
7,1742714170.011577,1742714172.024918,Two
8,1742714172.024920,1742714174.046088,Three
6,1742714174.046090,1742714176.059053,One
11,1742714176.059055,1742714178.094177,Six
12,1742714178.094179,1742714180.095510,Seven
13,1742714180.095512,1742714182.121560,Eight
5,1742714182.121562,1742714184.122340,Zero
12,1742714184.122342,1742714186.123281,Seven
11,1742714186.123282,1742714188.162488,Six
9,1742714188.162490,1742714190.195020,Four
6,1742714190.195023,1742714192.231883,One
5,1742714192.231885,1742714194.260353,Zero
9,1742714194.260356,1742714196.265138,Four
10,1742714196.265140,1742714198.301412,Five
8,1742714198.301413,1742714200.336135,Three
10,1742714200.336137,1742714202.337474,Five
16,1742714202.337476,1742714204.374421,wrist_down
15,1742714204.374424,1742714206.395576,wrist_up
17,1742714206.395578,1742714208.395794,wrist_left
17,1742714208.395797,1742714210.396759,wrist_left
15,1742714210.396761,1742714212.409080,wrist_up
16,1742714212.409082,1742714214.410026,wrist_down
15,1742714214.410028,1742714216.410155,wrist_up
17,1742714216.410157,1742714218.413051,wrist_left
16,1742714218.413053,1742714220.443744,wrist_down
15,1742714220.443747,1742714222.443757,wrist_up
16,1742714222.443759,1742714224.445267,wrist_down
17,1742714224.445269,1742714226.445805,wrist_left
