3,1742714340.554648,1742714342.559612,4
3,1742714342.559616,1742714344.563723,4
4,1742714344.563725,1742714346.596352,5
0,1742714346.596354,1742714348.629227,1
2,1742714348.629229,1742714350.634400,3
2,1742714350.634402,1742714352.635441,3
4,1742714352.635444,1742714354.638670,5
0,1742714354.638672,1742714356.672106,1
1,1742714356.672108,1742714358.706000,2
1,1742714358.706002,1742714360.707984,2
4,1742714360.707987,1742714362.708886,5
2,1742714362.708889,1742714364.735816,3
4,1742714364.735818,1742714366.774608,5
0,1742714366.774610,1742714368.776644,1
3,1742714368.776646,1742714370.809352,4
3,1742714370.809354,1742714372.840793,4
0,1742714372.840795,1742714374.843824,1
2,1742714374.843826,1742714376.876521,3
1,1742714376.876523,1742714378.912886,2
1,1742714378.912888,1742714380.914600,2
10,1742714380.914602,1742714382.950666,Five
12,1742714382.950668,1742714384.985968,Seven
6,1742714384.985971,1742714387.007301,One
8,1742714387.007303,1742714389.008138,Three
10,1742714389.008140,1742714391.023336,Five
5,1742714391.023341,1742714393.055069,Zero
9,1742714393.055072,1742714395.078335,Four
8,1742714395.078337,1742714397.079983,Three
5,1742714397.079986,1742714399.092900,Zero
11,1742714399.092901,1742714401.114113,Six
11,1742714401.114115,1742714403.115322,Six
10,1742714403.115324,1742714405.116003,Five
9,1742714405.116005,1742714407.122673,Four
7,1742714407.122676,1742714409.127198,Two
13,1742714409.127200,1742714411.127889,Eight
12,1742714411.127892,1742714413.132668,Seven
7,1742714413.132671,1742714415.158140,Two
13,1742714415.158143,1742714417.159857,Eight
14,1742714417.159859,1742714419.198149,Nine
6,1742714419.198151,1742714421.198725,One
14,1742714421.198727,1742714423.202113,Nine
8,1742714423.202117,1742714425.204157,Three
13,1742714425.204160,1742714427.205973,Eight
5,1742714427.205975,1742714429.206870,Zero
9,1742714429.206872,1742714431.208245,Four
9,1742714431.208247,1742714433.209830,Four
10,1742714433.209832,1742714435.210402,Five
11,1742714435.210404,1742714437.238208,Six
12,1742714437.238210,1742714439.238548,Seven
6,1742714439.238550,1742714441.277474,One
14,1742714441.277476,1742714443.301162,Nine
7,1742714443.301163,1742714445.314369,Two
6,1742714445.314371,1742714447.348927,One
13,1742714447.348929,1742714449.351591,Eight
10,1742714449.351593,1742714451.352807,Five
7,1742714451.352809,1742714453.387913,Two
14,1742714453.387916,1742714455.418265,Nine
12,1742714455.418267,1742714457.454667,Seven
11,1742714457.454670,1742714459.490168,Six
8,1742714459.490170,1742714461.511006,Three
5,1742714461.511007,1742714463.512259,Zero
10,1742714463.512260,1742714465.523086,Five
17,1742714465.523087,1742714467.557851,wrist_left
16,1742714467.557853,1742714469.581924,wrist_down
15,1742714469.581926,1742714471.582987,wrist_up
16,1742714471.582990,1742714473.587063,wrist_down
15,1742714473.587065,1742714475.589421,wrist_up
17,1742714475.589423,1742714477.629521,wrist_left
17,1742714477.629523,1742714479.630273,wrist_left
15,1742714479.630275,1742714481.631610,wrist_up
15,1742714481.631612,1742714483.635486,wrist_up
16,1742714483.635488,1742714485.659255,wrist_down
16,1742714485.659257,1742714487.672027,wrist_down
17,1742714487.672029,1742714489.704339,wrist_left
