1,1753387529.955746,1753387531.996975,2
0,1753387531.996979,1753387534.030600,1
3,1753387534.030604,1753387536.057813,4
4,1753387536.057815,1753387538.059124,5
2,1753387538.059127,1753387540.064721,3
2,1753387540.064724,1753387542.066301,3
0,1753387542.066303,1753387544.098867,1
4,1753387544.098870,1753387546.100881,5
3,1753387546.100883,1753387548.136218,4
1,1753387548.136220,1753387550.170179,2
2,1753387550.170181,1753387552.170922,3
3,1753387552.170925,1753387554.202214,4
0,1753387554.202217,1753387556.205370,1
3,1753387556.205372,1753387558.240146,4
1,1753387558.240148,1753387560.270805,2
0,1753387560.270808,1753387562.312574,1
1,1753387562.312576,1753387564.341962,2
2,1753387564.341964,1753387566.378472,3
4,1753387566.378474,1753387568.381663,5
4,1753387568.381665,1753387570.415552,5
10,1753387570.415554,1753387572.442425,Five
11,1753387572.442427,1753387574.444551,Six
7,1753387574.444553,1753387576.446950,Two
11,1753387576.446952,1753387578.449933,Six
6,1753387578.449936,1753387580.481153,One
5,1753387580.481156,1753387582.482022,Zero
9,1753387582.482024,1753387584.482360,Four
12,1753387584.482363,1753387586.483366,Seven
14,1753387586.483368,1753387588.488908,Nine
13,1753387588.488910,1753387590.517990,Eight
12,1753387590.517992,1753387592.522087,Seven
10,1753387592.522089,1753387594.560475,Five
14,1753387594.560477,1753387596.564682,Nine
8,1753387596.564685,1753387598.591823,Three
7,1753387598.591826,1753387600.592454,Two
13,1753387600.592457,1753387602.620752,Eight
10,1753387602.620755,1753387604.622799,Five
5,1753387604.622801,1753387606.632722,Zero
6,1753387606.632724,1753387608.667265,One
9,1753387608.667267,1753387610.693681,Four
8,1753387610.693684,1753387612.731871,Three
6,1753387612.731873,1753387614.733607,One
12,1753387614.733609,1753387616.761802,Seven
5,1753387616.761804,1753387618.765702,Zero
5,1753387618.765704,1753387620.768024,Zero
13,1753387620.768026,1753387622.768112,Eight
14,1753387622.768114,1753387624.768768,Nine
9,1753387624.768770,1753387626.769709,Four
9,1753387626.769711,1753387628.771219,Four
7,1753387628.771221,1753387630.806731,Two
13,1753387630.806733,1753387632.849208,Eight
8,1753387632.849210,1753387634.873160,Three
14,1753387634.873163,1753387636.881187,Nine
8,1753387636.881190,1753387638.915327,Three
11,1753387638.915329,1753387640.942844,Six
11,1753387640.942846,1753387642.950094,Six
10,1753387642.950097,1753387644.979478,Five
10,1753387644.979480,1753387646.980385,Five
6,1753387646.980387,1753387648.983675,One
7,1753387648.983678,1753387651.013637,Two
12,1753387651.013640,1753387653.018299,Seven
