2,1753384955.836280,1753384957.837427,3
4,1753384957.837431,1753384959.846200,5
0,1753384959.846204,1753384961.846281,1
3,1753384961.846283,1753384963.847678,4
2,1753384963.847680,1753384965.849486,3
1,1753384965.849489,1753384967.879805,2
1,1753384967.879807,1753384969.882876,2
3,1753384969.882878,1753384971.914757,4
0,1753384971.914758,1753384973.914925,1
4,1753384973.914927,1753384975.918483,5
4,1753384975.918485,1753384977.954429,5
4,1753384977.954431,1753384979.983827,5
2,1753384979.983829,1753384981.985214,3
3,1753384981.985216,1753384984.022157,4
1,1753384984.022159,1753384986.026633,2
0,1753384986.026635,1753384988.062159,1
2,1753384988.062162,1753384990.065408,3
0,1753384990.065411,1753384992.087393,1
3,1753384992.087395,1753384994.088130,4
1,1753384994.088132,1753384996.097578,2
10,1753384996.097580,1753384998.099604,Five
8,1753384998.099606,1753385000.099670,Three
9,1753385000.099672,1753385002.133688,Four
5,1753385002.133690,1753385004.133947,Zero
7,1753385004.133950,1753385006.167640,Two
10,1753385006.167642,1753385008.167903,Five
12,1753385008.167906,1753385010.170800,Seven
11,1753385010.170803,1753385012.206619,Six
11,1753385012.206621,1753385014.239717,Six
13,1753385014.239719,1753385016.276171,Eight
14,1753385016.276173,1753385018.309424,Nine
9,1753385018.309426,1753385020.344378,Four
14,1753385020.344381,1753385022.377383,Nine
8,1753385022.377386,1753385024.381994,Three
6,1753385024.381996,1753385026.413755,One
10,1753385026.413757,1753385028.415175,Five
5,1753385028.415177,1753385030.445285,Zero
12,1753385030.445287,1753385032.448819,Seven
6,1753385032.448822,1753385034.482404,One
13,1753385034.482407,1753385036.482422,Eight
7,1753385036.482424,1753385038.515731,Two
14,1753385038.515734,1753385040.552000,Nine
5,1753385040.552002,1753385042.585478,Zero
14,1753385042.585480,1753385044.585739,Nine
12,1753385044.585740,1753385046.588704,Seven
10,1753385046.588706,1753385048.623088,Five
11,1753385048.623090,1753385050.624840,Six
11,1753385050.624842,1753385052.656511,Six
6,1753385052.656513,1753385054.694650,One
6,1753385054.694653,1753385056.695237,One
8,1753385056.695239,1753385058.697960,Three
9,1753385058.697962,1753385060.698026,Four
12,1753385060.698029,1753385062.698197,Seven
5,1753385062.698200,1753385064.724393,Zero
10,1753385064.724395,1753385066.731300,Five
7,1753385066.731303,1753385068.765766,Two
13,1753385068.765768,1753385070.799982,Eight
9,1753385070.799984,1753385072.832749,Four
7,1753385072.832752,1753385074.834435,Two
13,1753385074.834437,1753385076.871546,Eight
8,1753385076.871548,1753385078.901172,Three
