2,1753388138.156192,1753388140.166871,3
3,1753388140.166875,1753388142.168248,4
4,1753388142.168251,1753388144.168768,5
1,1753388144.168770,1753388146.202117,2
1,1753388146.202120,1753388148.235503,2
0,1753388148.235506,1753388150.235763,1
4,1753388150.235765,1753388152.238091,5
0,1753388152.238094,1753388154.270317,1
2,1753388154.270319,1753388156.271317,3
3,1753388156.271319,1753388158.304179,4
0,1753388158.304181,1753388160.305730,1
4,1753388160.305732,1753388162.307673,5
3,1753388162.307675,1753388164.313891,4
2,1753388164.313894,1753388166.347634,3
3,1753388166.347637,1753388168.373337,4
1,1753388168.373339,1753388170.381353,2
2,1753388170.381355,1753388172.385074,3
0,1753388172.385077,1753388174.387091,1
4,1753388174.387094,1753388176.410263,5
1,1753388176.410264,1753388178.452073,2
10,1753388178.452075,1753388180.481701,Five
5,1753388180.481703,1753388182.483822,Zero
13,1753388182.483825,1753388184.514750,Eight
7,1753388184.514753,1753388186.515141,Two
14,1753388186.515143,1753388188.520102,Nine
11,1753388188.520105,1753388190.556927,Six
12,1753388190.556930,1753388192.588963,Seven
10,1753388192.588965,1753388194.590650,Five
9,1753388194.590652,1753388196.593691,Four
5,1753388196.593693,1753388198.595219,Zero
10,1753388198.595221,1753388200.628869,Five
11,1753388200.628872,1753388202.660064,Six
12,1753388202.660066,1753388204.662447,Seven
9,1753388204.662450,1753388206.667568,Four
8,1753388206.667570,1753388208.669742,Three
6,1753388208.669744,1753388210.702129,One
8,1753388210.702132,1753388212.734100,Three
14,1753388212.734102,1753388214.735703,Nine
7,1753388214.735705,1753388216.769292,Two
6,1753388216.769295,1753388218.798436,One
13,1753388218.798438,1753388220.803916,Eight
5,1753388220.803918,1753388222.804175,Zero
8,1753388222.804178,1753388224.805842,Three
14,1753388224.805844,1753388226.840067,Nine
7,1753388226.840069,1753388228.872717,Two
6,1753388228.872720,1753388230.879543,One
9,1753388230.879546,1753388232.908901,Four
12,1753388232.908903,1753388234.912825,Seven
11,1753388234.912827,1753388236.913559,Six
7,1753388236.913561,1753388238.951128,Two
14,1753388238.951130,1753388240.953183,Nine
8,1753388240.953186,1753388242.954252,Three
5,1753388242.954254,1753388244.979811,Zero
13,1753388244.979814,1753388246.983991,Eight
10,1753388246.983993,1753388248.987032,Five
12,1753388248.987034,1753388251.017527,Seven
11,1753388251.017529,1753388253.020594,Six
6,1753388253.020597,1753388255.055102,One
10,1753388255.055104,1753388257.057984,Five
9,1753388257.057986,1753388259.088330,Four
13,1753388259.088333,1753388261.090887,Eight
