2,1753385744.139743,1753385746.150206,3
3,1753385746.150210,1753385748.176991,4
4,1753385748.176994,1753385750.219265,5
0,1753385750.219267,1753385752.220157,1
2,1753385752.220160,1753385754.246821,3
1,1753385754.246823,1753385756.253035,2
3,1753385756.253037,1753385758.254205,4
0,1753385758.254207,1753385760.254789,1
1,1753385760.254791,1753385762.287775,2
4,1753385762.287777,1753385764.287835,5
0,1753385764.287837,1753385766.288373,1
3,1753385766.288376,1753385768.291633,4
4,1753385768.291635,1753385770.321393,5
2,1753385770.321395,1753385772.360957,3
2,1753385772.360960,1753385774.394339,3
1,1753385774.394341,1753385776.395432,2
3,1753385776.395434,1753385778.401186,4
0,1753385778.401188,1753385780.401389,1
1,1753385780.401392,1753385782.434450,2
4,1753385782.434452,1753385784.436882,5
10,1753385784.436884,1753385786.464521,Five
7,1753385786.464523,1753385788.465670,Two
10,1753385788.465672,1753385790.469828,Five
8,1753385790.469830,1753385792.498857,Three
11,1753385792.498860,1753385794.501282,Six
12,1753385794.501285,1753385796.539796,Seven
10,1753385796.539798,1753385798.570613,Five
9,1753385798.570615,1753385800.572066,Four
6,1753385800.572068,1753385802.572722,One
9,1753385802.572725,1753385804.607797,Four
12,1753385804.607800,1753385806.645391,Seven
8,1753385806.645393,1753385808.677317,Three
13,1753385808.677319,1753385810.682227,Eight
14,1753385810.682229,1753385812.684083,Nine
6,1753385812.684085,1753385814.707993,One
14,1753385814.707995,1753385816.709686,Nine
13,1753385816.709689,1753385818.719977,Eight
11,1753385818.719979,1753385820.754670,Six
7,1753385820.754673,1753385822.754754,Two
5,1753385822.754756,1753385824.786342,Zero
5,1753385824.786344,1753385826.824132,Zero
13,1753385826.824134,1753385828.855983,Eight
11,1753385828.855986,1753385830.889315,Six
11,1753385830.889318,1753385832.890427,Six
8,1753385832.890429,1753385834.922450,Three
10,1753385834.922452,1753385836.956075,Five
8,1753385836.956077,1753385838.957119,Three
12,1753385838.957121,1753385840.994441,Seven
14,1753385840.994443,1753385843.026833,Nine
6,1753385843.026835,1753385845.068032,One
5,1753385845.068034,1753385847.070258,Zero
6,1753385847.070260,1753385849.100348,One
10,1753385849.100350,1753385851.138083,Five
5,1753385851.138086,1753385853.163123,Zero
13,1753385853.163125,1753385855.167856,Eight
12,1753385855.167858,1753385857.172397,Seven
9,1753385857.172399,1753385859.204205,Four
9,1753385859.204207,1753385861.205924,Four
7,1753385861.205927,1753385863.236497,Two
14,1753385863.236500,1753385865.274028,Nine
7,1753385865.274030,1753385867.305743,Two
