3,1753385358.254895,1753385360.255727,4
1,1753385360.255732,1753385362.257660,2
2,1753385362.257664,1753385364.259314,3
4,1753385364.259316,1753385366.261671,5
0,1753385366.261674,1753385368.265613,1
2,1753385368.265615,1753385370.268446,3
4,1753385370.268448,1753385372.300007,5
0,1753385372.300009,1753385374.334695,1
1,1753385374.334697,1753385376.336942,2
3,1753385376.336945,1753385378.339273,4
4,1753385378.339275,1753385380.368465,5
1,1753385380.368468,1753385382.372406,2
2,1753385382.372409,1753385384.374765,3
1,1753385384.374767,1753385386.375159,2
0,1753385386.375161,1753385388.377475,1
3,1753385388.377477,1753385390.413007,4
4,1753385390.413009,1753385392.448166,5
0,1753385392.448169,1753385394.484388,1
3,1753385394.484391,1753385396.506443,4
2,1753385396.506445,1753385398.507218,3
10,1753385398.507220,1753385400.512451,Five
5,1753385400.512453,1753385402.513988,Zero
11,1753385402.513991,1753385404.553254,Six
8,1753385404.553256,1753385406.554881,Three
7,1753385406.554883,1753385408.586588,Two
6,1753385408.586590,1753385410.621587,One
7,1753385410.621589,1753385412.651514,Two
12,1753385412.651516,1753385414.685628,Seven
10,1753385414.685630,1753385416.686114,Five
9,1753385416.686117,1753385418.692319,Four
9,1753385418.692322,1753385420.695716,Four
12,1753385420.695719,1753385422.696344,Seven
10,1753385422.696346,1753385424.698621,Five
13,1753385424.698623,1753385426.732243,Eight
14,1753385426.732245,1753385428.766890,Nine
11,1753385428.766892,1753385430.767024,Six
14,1753385430.767026,1753385432.795000,Nine
5,1753385432.795002,1753385434.802733,Zero
13,1753385434.802736,1753385436.834476,Eight
8,1753385436.834478,1753385438.865228,Three
6,1753385438.865231,1753385440.900020,One
6,1753385440.900022,1753385442.902042,One
5,1753385442.902045,1753385444.903483,Zero
14,1753385444.903485,1753385446.905071,Nine
11,1753385446.905073,1753385448.935823,Six
7,1753385448.935825,1753385450.938165,Two
12,1753385450.938167,1753385452.946909,Seven
13,1753385452.946912,1753385454.975528,Eight
13,1753385454.975531,1753385457.011093,Eight
11,1753385457.011095,1753385459.011315,Six
8,1753385459.011317,1753385461.048638,Three
10,1753385461.048640,1753385463.077418,Five
8,1753385463.077421,1753385465.081790,Three
10,1753385465.081793,1753385467.086080,Five
12,1753385467.086082,1753385469.115949,Seven
14,1753385469.115951,1753385471.117635,Nine
6,1753385471.117638,1753385473.146732,One
9,1753385473.146734,1753385475.153423,Four
7,1753385475.153425,1753385477.153821,Two
5,1753385477.153823,1753385479.188361,Zero
9,1753385479.188364,1753385481.221429,Four
