2,1753388719.987459,1753388721.989939,3
1,1753388721.989943,1753388723.991615,2
1,1753388723.991618,1753388726.026366,2
3,1753388726.026368,1753388728.028109,4
3,1753388728.028111,1753388730.059287,4
4,1753388730.059290,1753388732.098303,5
0,1753388732.098305,1753388734.132105,1
0,1753388734.132107,1753388736.169637,1
4,1753388736.169639,1753388738.203140,5
2,1753388738.203142,1753388740.205053,3
0,1753388740.205055,1753388742.206151,1
4,1753388742.206153,1753388744.206762,5
2,1753388744.206765,1753388746.239437,3
3,1753388746.239439,1753388748.240819,4
1,1753388748.240821,1753388750.241318,2
1,1753388750.241320,1753388752.272982,2
4,1753388752.272984,1753388754.274615,5
2,1753388754.274617,1753388756.276064,3
0,1753388756.276066,1753388758.310227,1
3,1753388758.310229,1753388760.310435,4
10,1753388760.310437,1753388762.311876,Five
10,1753388762.311878,1753388764.317316,Five
11,1753388764.317318,1753388766.341958,Six
7,1753388766.341960,1753388768.343961,Two
14,1753388768.343964,1753388770.384033,Nine
12,1753388770.384035,1753388772.417553,Seven
13,1753388772.417556,1753388774.419583,Eight
9,1753388774.419585,1753388776.449020,Four
12,1753388776.449022,1753388778.452145,Seven
7,1753388778.452147,1753388780.452965,Two
9,1753388780.452967,1753388782.455913,Four
8,1753388782.455915,1753388784.488594,Three
10,1753388784.488597,1753388786.490590,Five
5,1753388786.490593,1753388788.492560,Zero
5,1753388788.492562,1753388790.521759,Zero
13,1753388790.521762,1753388792.560846,Eight
6,1753388792.560848,1753388794.594867,One
14,1753388794.594869,1753388796.626298,Nine
11,1753388796.626300,1753388798.626427,Six
8,1753388798.626430,1753388800.633868,Three
6,1753388800.633871,1753388802.638123,One
7,1753388802.638125,1753388804.660358,Two
9,1753388804.660360,1753388806.671665,Four
6,1753388806.671668,1753388808.705611,One
13,1753388808.705614,1753388810.706031,Eight
9,1753388810.706033,1753388812.732353,Four
13,1753388812.732356,1753388814.734348,Eight
11,1753388814.734350,1753388816.736842,Six
10,1753388816.736844,1753388818.737629,Five
6,1753388818.737631,1753388820.740818,One
14,1753388820.740820,1753388822.741337,Nine
14,1753388822.741339,1753388824.744058,Nine
8,1753388824.744060,1753388826.745971,Three
11,1753388826.745973,1753388828.774836,Six
8,1753388828.774839,1753388830.783627,Three
5,1753388830.783630,1753388832.784833,Zero
12,1753388832.784835,1753388834.812948,Seven
12,1753388834.812950,1753388836.820412,Seven
10,1753388836.820415,1753388838.820805,Five
5,1753388838.820807,1753388840.855446,Zero
7,1753388840.855448,1753388842.855756,Two
