3,1753388523.743685,1753388525.745532,4
3,1753388525.745536,1753388527.749831,4
4,1753388527.749835,1753388529.751428,5
0,1753388529.751430,1753388531.753129,1
0,1753388531.753132,1753388533.754910,1
1,1753388533.754913,1753388535.779910,2
1,1753388535.779912,1753388537.820518,2
2,1753388537.820520,1753388539.823062,3
2,1753388539.823065,1753388541.847346,3
4,1753388541.847348,1753388543.850878,5
3,1753388543.850879,1753388545.890714,4
0,1753388545.890716,1753388547.922161,1
0,1753388547.922163,1753388549.957205,1
1,1753388549.957207,1753388551.957959,2
2,1753388551.957961,1753388553.997169,3
3,1753388553.997171,1753388555.997616,4
1,1753388555.997619,1753388558.026381,2
4,1753388558.026383,1753388560.027393,5
2,1753388560.027395,1753388562.064987,3
4,1753388562.064989,1753388564.069278,5
10,1753388564.069281,1753388566.103681,Five
11,1753388566.103682,1753388568.104404,Six
12,1753388568.104406,1753388570.133672,Seven
8,1753388570.133675,1753388572.135786,Three
9,1753388572.135788,1753388574.170162,Four
13,1753388574.170164,1753388576.171676,Eight
11,1753388576.171678,1753388578.172127,Six
10,1753388578.172130,1753388580.172535,Five
6,1753388580.172537,1753388582.175304,One
6,1753388582.175307,1753388584.208938,One
5,1753388584.208940,1753388586.244161,Zero
10,1753388586.244163,1753388588.277786,Five
5,1753388588.277788,1753388590.282310,Zero
9,1753388590.282312,1753388592.316276,Four
7,1753388592.316279,1753388594.343708,Two
12,1753388594.343710,1753388596.349002,Seven
7,1753388596.349004,1753388598.353262,Two
14,1753388598.353264,1753388600.387071,Nine
8,1753388600.387073,1753388602.387331,Three
14,1753388602.387333,1753388604.387996,Nine
13,1753388604.387999,1753388606.422647,Eight
13,1753388606.422650,1753388608.451859,Eight
13,1753388608.451862,1753388610.452959,Eight
9,1753388610.452962,1753388612.455637,Four
14,1753388612.455639,1753388614.455930,Nine
7,1753388614.455932,1753388616.458213,Two
8,1753388616.458215,1753388618.491904,Three
10,1753388618.491906,1753388620.523414,Five
10,1753388620.523416,1753388622.524929,Five
8,1753388622.524931,1753388624.530875,Three
6,1753388624.530878,1753388626.533150,One
7,1753388626.533152,1753388628.558840,Two
14,1753388628.558842,1753388630.600658,Nine
9,1753388630.600661,1753388632.628869,Four
12,1753388632.628870,1753388634.635293,Seven
12,1753388634.635296,1753388636.671504,Seven
5,1753388636.671506,1753388638.706864,Zero
5,1753388638.706867,1753388640.735473,Zero
11,1753388640.735476,1753388642.773963,Six
11,1753388642.773965,1753388644.806612,Six
6,1753388644.806615,1753388646.807472,One
