1,1753386126.675526,1753386128.715578,2
0,1753386128.715582,1753386130.750104,1
2,1753386130.750107,1753386132.785148,3
1,1753386132.785151,1753386134.821807,2
3,1753386134.821809,1753386136.822268,4
2,1753386136.822270,1753386138.852803,3
3,1753386138.852805,1753386140.888222,4
4,1753386140.888224,1753386142.922314,5
0,1753386142.922316,1753386144.958373,1
4,1753386144.958375,1753386146.959019,5
1,1753386146.959021,1753386148.990143,2
0,1753386148.990145,1753386150.991044,1
1,1753386150.991046,1753386152.992749,2
2,1753386152.992751,1753386154.993709,3
4,1753386154.993711,1753386157.033319,5
3,1753386157.033321,1753386159.036261,4
0,1753386159.036263,1753386161.036309,1
3,1753386161.036311,1753386163.059190,4
4,1753386163.059192,1753386165.060123,5
2,1753386165.060126,1753386167.063332,3
10,1753386167.063334,1753386169.066596,Five
14,1753386169.066597,1753386171.072493,Nine
9,1753386171.072496,1753386173.074123,Four
9,1753386173.074125,1753386175.074418,Four
7,1753386175.074420,1753386177.104443,Two
13,1753386177.104446,1753386179.108052,Eight
11,1753386179.108055,1753386181.141284,Six
6,1753386181.141287,1753386183.175583,One
11,1753386183.175585,1753386185.210599,Six
13,1753386185.210601,1753386187.241635,Eight
8,1753386187.241638,1753386189.243950,Three
7,1753386189.243952,1753386191.280029,Two
12,1753386191.280031,1753386193.283171,Seven
10,1753386193.283174,1753386195.283827,Five
12,1753386195.283829,1753386197.321862,Seven
5,1753386197.321864,1753386199.354079,Zero
5,1753386199.354081,1753386201.388476,Zero
6,1753386201.388478,1753386203.423443,One
8,1753386203.423445,1753386205.456012,Three
10,1753386205.456014,1753386207.456509,Five
14,1753386207.456512,1753386209.491277,Nine
8,1753386209.491279,1753386211.518206,Three
9,1753386211.518208,1753386213.520509,Four
12,1753386213.520511,1753386215.522061,Seven
14,1753386215.522064,1753386217.561709,Nine
5,1753386217.561711,1753386219.592220,Zero
7,1753386219.592222,1753386221.628265,Two
9,1753386221.628268,1753386223.631597,Four
7,1753386223.631599,1753386225.635731,Two
10,1753386225.635733,1753386227.668443,Five
10,1753386227.668445,1753386229.701950,Five
8,1753386229.701952,1753386231.727676,Three
12,1753386231.727679,1753386233.728338,Seven
11,1753386233.728341,1753386235.732780,Six
13,1753386235.732783,1753386237.773941,Eight
6,1753386237.773943,1753386239.804443,One
5,1753386239.804446,1753386241.806969,Zero
6,1753386241.806971,1753386243.840443,One
14,1753386243.840446,1753386245.841507,Nine
13,1753386245.841509,1753386247.874027,Eight
11,1753386247.874029,1753386249.875123,Six
