4,1753386359.548323,1753386361.552658,5
2,1753386361.552663,1753386363.583468,3
3,1753386363.583472,1753386365.617689,4
1,1753386365.617691,1753386367.649356,2
1,1753386367.649358,1753386369.689608,2
0,1753386369.689611,1753386371.713270,1
3,1753386371.713272,1753386373.713829,4
2,1753386373.713831,1753386375.716640,3
4,1753386375.716642,1753386377.721580,5
0,1753386377.721583,1753386379.724608,1
3,1753386379.724609,1753386381.724863,4
4,1753386381.724865,1753386383.725384,5
0,1753386383.725387,1753386385.758151,1
1,1753386385.758153,1753386387.795472,2
0,1753386387.795474,1753386389.827886,1
1,1753386389.827888,1753386391.860599,2
3,1753386391.860602,1753386393.864012,4
2,1753386393.864015,1753386395.898111,3
2,1753386395.898113,1753386397.899153,3
4,1753386397.899154,1753386399.932235,5
10,1753386399.932237,1753386401.974077,Five
6,1753386401.974079,1753386403.995464,One
6,1753386403.995467,1753386406.004287,One
14,1753386406.004289,1753386408.032596,Nine
10,1753386408.032598,1753386410.038422,Five
5,1753386410.038424,1753386412.039961,Zero
8,1753386412.039964,1753386414.041891,Three
11,1753386414.041893,1753386416.074732,Six
10,1753386416.074734,1753386418.109700,Five
13,1753386418.109702,1753386420.143499,Eight
11,1753386420.143501,1753386422.178414,Six
12,1753386422.178416,1753386424.210720,Seven
14,1753386424.210722,1753386426.216788,Nine
7,1753386426.216791,1753386428.246498,Two
9,1753386428.246500,1753386430.278803,Four
8,1753386430.278805,1753386432.320825,Three
12,1753386432.320828,1753386434.344396,Seven
5,1753386434.344399,1753386436.391227,Zero
7,1753386436.391229,1753386438.412015,Two
9,1753386438.412017,1753386440.413269,Four
13,1753386440.413271,1753386442.414414,Eight
13,1753386442.414417,1753386444.421221,Eight
7,1753386444.421223,1753386446.427000,Two
5,1753386446.427002,1753386448.457135,Zero
11,1753386448.457137,1753386450.459628,Six
14,1753386450.459630,1753386452.493970,Nine
14,1753386452.493972,1753386454.495011,Nine
10,1753386454.495013,1753386456.526683,Five
8,1753386456.526685,1753386458.561956,Three
9,1753386458.561958,1753386460.562197,Four
9,1753386460.562199,1753386462.564500,Four
5,1753386462.564502,1753386464.602268,Zero
12,1753386464.602271,1753386466.637961,Seven
13,1753386466.637964,1753386468.639224,Eight
7,1753386468.639227,1753386470.674094,Two
10,1753386470.674096,1753386472.697013,Five
8,1753386472.697015,1753386474.699675,Three
6,1753386474.699677,1753386476.709411,One
6,1753386476.709414,1753386478.740617,One
12,1753386478.740619,1753386480.742446,Seven
11,1753386480.742448,1753386482.771385,Six
