4,1753385918.948685,1753385920.955253,5
4,1753385920.955257,1753385922.985428,5
3,1753385922.985431,1753385924.987592,4
2,1753385924.987595,1753385927.021100,3
0,1753385927.021103,1753385929.021615,1
3,1753385929.021618,1753385931.057059,4
2,1753385931.057061,1753385933.058334,3
1,1753385933.058336,1753385935.095979,2
1,1753385935.095982,1753385937.125352,2
0,1753385937.125355,1753385939.163808,1
2,1753385939.163811,1753385941.167520,3
4,1753385941.167523,1753385943.190476,5
0,1753385943.190479,1753385945.195421,1
1,1753385945.195423,1753385947.202639,2
0,1753385947.202641,1753385949.238038,1
3,1753385949.238041,1753385951.262901,4
2,1753385951.262903,1753385953.270840,3
3,1753385953.270842,1753385955.305711,4
4,1753385955.305714,1753385957.335478,5
1,1753385957.335481,1753385959.336196,2
10,1753385959.336198,1753385961.340346,Five
13,1753385961.340347,1753385963.341580,Eight
5,1753385963.341582,1753385965.371876,Zero
11,1753385965.371878,1753385967.374477,Six
8,1753385967.374479,1753385969.374547,Three
8,1753385969.374549,1753385971.414083,Three
6,1753385971.414085,1753385973.414518,One
7,1753385973.414520,1753385975.415802,Two
13,1753385975.415804,1753385977.442568,Eight
6,1753385977.442570,1753385979.450829,One
10,1753385979.450831,1753385981.453883,Five
9,1753385981.453885,1753385983.478507,Four
5,1753385983.478509,1753385985.487321,Zero
11,1753385985.487324,1753385987.512577,Six
14,1753385987.512579,1753385989.516579,Nine
14,1753385989.516581,1753385991.517400,Nine
10,1753385991.517402,1753385993.517405,Five
12,1753385993.517407,1753385995.520783,Seven
7,1753385995.520785,1753385997.521218,Two
9,1753385997.521221,1753385999.523781,Four
12,1753385999.523783,1753386001.556809,Seven
10,1753386001.556811,1753386003.557731,Five
11,1753386003.557733,1753386005.562300,Six
5,1753386005.562303,1753386007.567145,Zero
13,1753386007.567147,1753386009.601866,Eight
13,1753386009.601868,1753386011.625278,Eight
5,1753386011.625280,1753386013.626050,Zero
14,1753386013.626052,1753386015.627145,Nine
6,1753386015.627147,1753386017.629698,One
7,1753386017.629700,1753386019.633629,Two
11,1753386019.633631,1753386021.636586,Six
12,1753386021.636588,1753386023.670910,Seven
12,1753386023.670913,1753386025.672355,Seven
6,1753386025.672358,1753386027.674755,One
14,1753386027.674758,1753386029.704205,Nine
9,1753386029.704208,1753386031.742316,Four
8,1753386031.742318,1753386033.775565,Three
7,1753386033.775567,1753386035.808079,Two
8,1753386035.808081,1753386037.809581,Three
9,1753386037.809583,1753386039.846154,Four
10,1753386039.846156,1753386041.877642,Five
