1,1753388920.558293,1753388922.559397,2
3,1753388922.559400,1753388924.593564,4
2,1753388924.593567,1753388926.595799,3
1,1753388926.595801,1753388928.597751,2
0,1753388928.597754,1753388930.600417,1
4,1753388930.600420,1753388932.635336,5
2,1753388932.635338,1753388934.635369,3
3,1753388934.635371,1753388936.669351,4
4,1753388936.669353,1753388938.703359,5
0,1753388938.703361,1753388940.706335,1
2,1753388940.706337,1753388942.706841,3
2,1753388942.706843,1753388944.706899,3
1,1753388944.706901,1753388946.708756,2
3,1753388946.708759,1753388948.732565,4
4,1753388948.732567,1753388950.737194,5
4,1753388950.737197,1753388952.737980,5
1,1753388952.737982,1753388954.776778,2
3,1753388954.776781,1753388956.806873,4
0,1753388956.806875,1753388958.807905,1
0,1753388958.807907,1753388960.808107,1
10,1753388960.808109,1753388962.813395,Five
5,1753388962.813398,1753388964.818287,Zero
8,1753388964.818289,1753388966.849595,Three
13,1753388966.849596,1753388968.881429,Eight
6,1753388968.881431,1753388970.890202,One
11,1753388970.890205,1753388972.923108,Six
7,1753388972.923111,1753388974.946885,Two
6,1753388974.946888,1753388976.949187,One
12,1753388976.949190,1753388978.958694,Seven
10,1753388978.958697,1753388980.959325,Five
10,1753388980.959328,1753388982.991409,Five
7,1753388982.991412,1753388985.022178,Two
9,1753388985.022181,1753388987.055492,Four
9,1753388987.055494,1753388989.062069,Four
11,1753388989.062071,1753388991.091032,Six
5,1753388991.091035,1753388993.094087,Zero
13,1753388993.094090,1753388995.131465,Eight
14,1753388995.131467,1753388997.158664,Nine
8,1753388997.158666,1753388999.158975,Three
14,1753388999.158977,1753389001.167581,Nine
12,1753389001.167583,1753389003.199538,Seven
5,1753389003.199541,1753389005.203423,Zero
12,1753389005.203426,1753389007.205623,Seven
10,1753389007.205625,1753389009.231310,Five
7,1753389009.231312,1753389011.273473,Two
7,1753389011.273475,1753389013.303927,Two
13,1753389013.303929,1753389015.334284,Eight
10,1753389015.334286,1753389017.337601,Five
8,1753389017.337604,1753389019.341881,Three
14,1753389019.341883,1753389021.342363,Nine
5,1753389021.342365,1753389023.342508,Zero
9,1753389023.342510,1753389025.376830,Four
11,1753389025.376832,1753389027.378244,Six
12,1753389027.378246,1753389029.413331,Seven
11,1753389029.413333,1753389031.415796,Six
6,1753389031.415798,1753389033.452457,One
8,1753389033.452459,1753389035.482341,Three
9,1753389035.482344,1753389037.513065,Four
13,1753389037.513068,1753389039.557118,Eight
14,1753389039.557120,1753389041.582730,Nine
6,1753389041.582733,1753389043.582890,One
