0,1742348223.572083,1742348225.578160,1
3,1742348225.578163,1742348227.579997,4
2,1742348227.579999,1742348229.580767,3
1,1742348229.580770,1742348231.610586,2
1,1742348231.610588,1742348233.650153,2
2,1742348233.650155,1742348235.652780,3
0,1742348235.652782,1742348237.674427,1
3,1742348237.674429,1742348239.675416,4
4,1742348239.675418,1742348241.676172,5
4,1742348241.676174,1742348243.677082,5
3,1742348243.677084,1742348245.677982,4
3,1742348245.677985,1742348247.678809,4
1,1742348247.678811,1742348249.682136,2
0,1742348249.682138,1742348251.685127,1
4,1742348251.685129,1742348253.687329,5
0,1742348253.687332,1742348255.688630,1
2,1742348255.688632,1742348257.720102,3
2,1742348257.720105,1742348259.721676,3
4,1742348259.721679,1742348261.725438,5
1,1742348261.725439,1742348263.732826,2
10,1742348263.732828,1742348265.756468,Five
5,1742348265.756470,1742348267.803179,Zero
12,1742348267.803182,1742348269.823234,Seven
11,1742348269.823236,1742348271.824483,Six
13,1742348271.824485,1742348273.825867,Eight
12,1742348273.825870,1742348275.826463,Seven
8,1742348275.826465,1742348277.832930,Three
10,1742348277.832933,1742348279.874324,Five
5,1742348279.874326,1742348281.908529,Zero
8,1742348281.908531,1742348283.937504,Three
14,1742348283.937507,1742348285.940633,Nine
7,1742348285.940635,1742348287.941219,Two
6,1742348287.941221,1742348289.978285,One
9,1742348289.978287,1742348292.009343,Four
9,1742348292.009345,1742348294.009827,Four
10,1742348294.009829,1742348296.012936,Five
7,1742348296.012939,1742348298.015105,Two
14,1742348298.015107,1742348300.018185,Nine
11,1742348300.018187,1742348302.040148,Six
6,1742348302.040150,1742348304.040417,One
13,1742348304.040419,1742348306.041330,Eight
10,1742348306.041332,1742348308.043880,Five
13,1742348308.043882,1742348310.053363,Eight
12,1742348310.053365,1742348312.082536,Seven
11,1742348312.082538,1742348314.088026,Six
6,1742348314.088028,1742348316.088521,One
8,1742348316.088523,1742348318.090519,Three
6,1742348318.090521,1742348320.092826,One
7,1742348320.092828,1742348322.124137,Two
7,1742348322.124140,1742348324.156872,Two
9,1742348324.156874,1742348326.161523,Four
5,1742348326.161525,1742348328.162516,Zero
5,1742348328.162519,1742348330.165264,Zero
8,1742348330.165266,1742348332.195753,Three
14,1742348332.195755,1742348334.235315,Nine
9,1742348334.235316,1742348336.236756,Four
10,1742348336.236759,1742348338.261697,Five
12,1742348338.261699,1742348340.266821,Seven
14,1742348340.266823,1742348342.302228,Nine
11,1742348342.302230,1742348344.304753,Six
13,1742348344.304756,1742348346.307439,Eight
10,1742348346.307441,1742348348.307712,Five
16,1742348348.307713,1742348350.307839,wrist_down
17,1742348350.307841,1742348352.330713,wrist_left
15,1742348352.330715,1742348354.335077,wrist_up
17,1742348354.335080,1742348356.374692,wrist_left
16,1742348356.374694,1742348358.378647,wrist_down
15,1742348358.378649,1742348360.412124,wrist_up
17,1742348360.412126,1742348362.446703,wrist_left
16,1742348362.446705,1742348364.450804,wrist_down
15,1742348364.450806,1742348366.452379,wrist_up
15,1742348366.452382,1742348368.453012,wrist_up
17,1742348368.453014,1742348370.473154,wrist_left
16,1742348370.473156,1742348372.474024,wrist_down
