1,1742347588.534143,1742347590.544534,2
2,1742347590.544537,1742347592.547623,3
0,1742347592.547626,1742347594.548287,1
4,1742347594.548289,1742347596.548681,5
0,1742347596.548683,1742347598.549551,1
3,1742347598.549553,1742347600.550250,4
2,1742347600.550252,1742347602.551688,3
3,1742347602.551690,1742347604.573699,4
1,1742347604.573702,1742347606.580102,2
4,1742347606.580104,1742347608.618050,5
0,1742347608.618052,1742347610.619287,1
3,1742347610.619289,1742347612.647634,4
1,1742347612.647636,1742347614.652928,2
3,1742347614.652931,1742347616.688164,4
2,1742347616.688166,1742347618.717325,3
4,1742347618.717327,1742347620.754512,5
2,1742347620.754514,1742347622.759585,3
1,1742347622.759587,1742347624.761665,2
4,1742347624.761667,1742347626.763458,5
0,1742347626.763460,1742347628.765879,1
10,1742347628.765881,1742347630.786131,Five
11,1742347630.786132,1742347632.788657,Six
13,1742347632.788660,1742347634.790855,Eight
7,1742347634.790857,1742347636.792664,Two
6,1742347636.792666,1742347638.796894,One
5,1742347638.796896,1742347640.834135,Zero
12,1742347640.834137,1742347642.866970,Seven
10,1742347642.866972,1742347644.902479,Five
9,1742347644.902481,1742347646.903323,Four
14,1742347646.903325,1742347648.904277,Nine
8,1742347648.904279,1742347650.939629,Three
7,1742347650.939631,1742347652.970980,Two
8,1742347652.970982,1742347654.972432,Three
13,1742347654.972434,1742347656.979344,Eight
9,1742347656.979346,1742347659.002122,Four
11,1742347659.002123,1742347661.048406,Six
14,1742347661.048409,1742347663.068978,Nine
6,1742347663.068980,1742347665.072239,One
12,1742347665.072241,1742347667.077505,Seven
5,1742347667.077507,1742347669.117685,Zero
10,1742347669.117687,1742347671.138872,Five
10,1742347671.138874,1742347673.149160,Five
12,1742347673.149162,1742347675.150961,Seven
14,1742347675.150963,1742347677.151524,Nine
11,1742347677.151526,1742347679.152261,Six
8,1742347679.152263,1742347681.188451,Three
11,1742347681.188453,1742347683.188764,Six
13,1742347683.188766,1742347685.190153,Eight
6,1742347685.190155,1742347687.223611,One
7,1742347687.223613,1742347689.229433,Two
14,1742347689.229435,1742347691.250134,Nine
9,1742347691.250136,1742347693.250663,Four
9,1742347693.250665,1742347695.251495,Four
8,1742347695.251498,1742347697.258274,Three
10,1742347697.258276,1742347699.266261,Five
5,1742347699.266263,1742347701.266511,Zero
5,1742347701.266512,1742347703.288267,Zero
6,1742347703.288269,1742347705.300410,One
7,1742347705.300412,1742347707.332467,Two
12,1742347707.332469,1742347709.332668,Seven
13,1742347709.332670,1742347711.335148,Eight
10,1742347711.335151,1742347713.364357,Five
17,1742347713.364359,1742347715.370284,wrist_left
16,1742347715.370285,1742347717.406312,wrist_down
15,1742347717.406314,1742347719.430874,wrist_up
15,1742347719.430876,1742347721.476683,wrist_up
16,1742347721.476685,1742347723.479197,wrist_down
17,1742347723.479199,1742347725.480340,wrist_left
16,1742347725.480343,1742347727.480884,wrist_down
15,1742347727.480887,1742347729.511717,wrist_up
15,1742347729.511720,1742347731.546124,wrist_up
17,1742347731.546126,1742347733.549508,wrist_left
17,1742347733.549510,1742347735.571304,wrist_left
16,1742347735.571306,1742347737.572145,wrist_down
