3,1742347140.026821,1742347142.040763,4
1,1742347142.040766,1742347144.064615,2
2,1742347144.064617,1742347146.069838,3
2,1742347146.069840,1742347148.070684,3
4,1742347148.070686,1742347150.111286,5
3,1742347150.111288,1742347152.140111,4
4,1742347152.140113,1742347154.140622,5
1,1742347154.140624,1742347156.179486,2
0,1742347156.179489,1742347158.211684,1
0,1742347158.211686,1742347160.246480,1
0,1742347160.246483,1742347162.280705,1
0,1742347162.280707,1742347164.313803,1
4,1742347164.313805,1742347166.315179,5
1,1742347166.315181,1742347168.341295,2
4,1742347168.341297,1742347170.342065,5
2,1742347170.342067,1742347172.343602,3
3,1742347172.343604,1742347174.349444,4
3,1742347174.349446,1742347176.392357,4
1,1742347176.392360,1742347178.413017,2
2,1742347178.413019,1742347180.418452,3
10,1742347180.418454,1742347182.419193,Five
8,1742347182.419194,1742347184.423002,Three
14,1742347184.423004,1742347186.425240,Nine
12,1742347186.425242,1742347188.425618,Seven
13,1742347188.425621,1742347190.459795,Eight
5,1742347190.459797,1742347192.465240,Zero
12,1742347192.465243,1742347194.499121,Seven
10,1742347194.499123,1742347196.530319,Five
11,1742347196.530321,1742347198.567347,Six
13,1742347198.567349,1742347200.604426,Eight
11,1742347200.604429,1742347202.624704,Six
5,1742347202.624706,1742347204.626123,Zero
14,1742347204.626126,1742347206.637396,Nine
9,1742347206.637398,1742347208.672910,Four
7,1742347208.672912,1742347210.674638,Two
7,1742347210.674640,1742347212.697261,Two
8,1742347212.697263,1742347214.698399,Three
9,1742347214.698401,1742347216.702541,Four
6,1742347216.702543,1742347218.702924,One
10,1742347218.702927,1742347220.708065,Five
6,1742347220.708067,1742347222.710988,One
11,1742347222.710991,1742347224.744913,Six
12,1742347224.744916,1742347226.745670,Seven
5,1742347226.745672,1742347228.783532,Zero
10,1742347228.783534,1742347230.819611,Five
13,1742347230.819614,1742347232.853604,Eight
10,1742347232.853607,1742347234.885830,Five
13,1742347234.885832,1742347236.888071,Eight
14,1742347236.888074,1742347238.889011,Nine
7,1742347238.889014,1742347240.890827,Two
7,1742347240.890829,1742347242.917460,Two
14,1742347242.917462,1742347244.919014,Nine
8,1742347244.919016,1742347246.920013,Three
8,1742347246.920015,1742347248.958388,Three
11,1742347248.958390,1742347250.991194,Six
6,1742347250.991196,1742347252.992539,One
5,1742347252.992541,1742347255.026136,Zero
9,1742347255.026139,1742347257.027327,Four
12,1742347257.027329,1742347259.062057,Seven
9,1742347259.062059,1742347261.095090,Four
6,1742347261.095092,1742347263.101810,One
10,1742347263.101812,1742347265.136866,Five
16,1742347265.136868,1742347267.169134,wrist_down
15,1742347267.169137,1742347269.191478,wrist_up
15,1742347269.191480,1742347271.205982,wrist_up
17,1742347271.205985,1742347273.228418,wrist_left
17,1742347273.228420,1742347275.236759,wrist_left
16,1742347275.236761,1742347277.239887,wrist_down
17,1742347277.239889,1742347279.241268,wrist_left
16,1742347279.241270,1742347281.241591,wrist_down
16,1742347281.241593,1742347283.271997,wrist_down
17,1742347283.272000,1742347285.311385,wrist_left
15,1742347285.311387,1742347287.338742,wrist_up
15,1742347287.338744,1742347289.378253,wrist_up
