0,1742348849.242235,1742348851.247216,1
2,1742348851.247219,1742348853.282137,3
3,1742348853.282139,1742348855.317236,4
2,1742348855.317238,1742348857.318849,3
1,1742348857.318852,1742348859.321543,2
4,1742348859.321546,1742348861.323608,5
3,1742348861.323610,1742348863.346450,4
4,1742348863.346452,1742348865.346902,5
0,1742348865.346904,1742348867.390200,1
1,1742348867.390203,1742348869.416383,2
0,1742348869.416385,1742348871.461167,1
0,1742348871.461170,1742348873.482792,1
1,1742348873.482794,1742348875.495023,2
3,1742348875.495025,1742348877.495087,4
4,1742348877.495089,1742348879.498822,5
4,1742348879.498824,1742348881.522367,5
3,1742348881.522370,1742348883.530944,4
2,1742348883.530947,1742348885.563544,3
1,1742348885.563546,1742348887.564685,2
2,1742348887.564686,1742348889.566564,3
10,1742348889.566566,1742348891.601783,Five
12,1742348891.601785,1742348893.603590,Seven
6,1742348893.603593,1742348895.629746,One
13,1742348895.629748,1742348897.636204,Eight
5,1742348897.636206,1742348899.638223,Zero
14,1742348899.638225,1742348901.639988,Nine
12,1742348901.639990,1742348903.646106,Seven
7,1742348903.646108,1742348905.666765,Two
13,1742348905.666767,1742348907.668686,Eight
10,1742348907.668688,1742348909.680040,Five
7,1742348909.680042,1742348911.681817,Two
8,1742348911.681819,1742348913.681958,Three
5,1742348913.681960,1742348915.703839,Zero
10,1742348915.703841,1742348917.711251,Five
6,1742348917.711253,1742348919.748549,One
11,1742348919.748551,1742348921.776380,Six
11,1742348921.776382,1742348923.815003,Six
9,1742348923.815005,1742348925.819256,Four
9,1742348925.819257,1742348927.844614,Four
14,1742348927.844616,1742348929.845252,Nine
8,1742348929.845254,1742348931.892223,Three
14,1742348931.892225,1742348933.893122,Nine
11,1742348933.893124,1742348935.913843,Six
13,1742348935.913845,1742348937.916482,Eight
7,1742348937.916484,1742348939.959513,Two
10,1742348939.959515,1742348941.961565,Five
14,1742348941.961568,1742348943.963745,Nine
10,1742348943.963747,1742348945.985466,Five
8,1742348945.985468,1742348947.991057,Three
9,1742348947.991059,1742348949.994116,Four
5,1742348949.994118,1742348951.997944,Zero
9,1742348951.997947,1742348953.999509,Four
12,1742348953.999511,1742348956.028164,Seven
6,1742348956.028167,1742348958.034898,One
6,1742348958.034900,1742348960.037489,One
7,1742348960.037491,1742348962.040466,Two
11,1742348962.040468,1742348964.040879,Six
12,1742348964.040881,1742348966.076476,Seven
13,1742348966.076478,1742348968.109989,Eight
5,1742348968.109991,1742348970.134081,Zero
8,1742348970.134083,1742348972.134470,Three
10,1742348972.134471,1742348974.139059,Five
17,1742348974.139060,1742348976.179270,wrist_left
16,1742348976.179272,1742348978.180937,wrist_down
16,1742348978.180939,1742348980.208007,wrist_down
17,1742348980.208010,1742348982.209311,wrist_left
15,1742348982.209313,1742348984.248424,wrist_up
15,1742348984.248426,1742348986.280796,wrist_up
15,1742348986.280798,1742348988.283237,wrist_up
17,1742348988.283239,1742348990.308627,wrist_left
16,1742348990.308629,1742348992.321392,wrist_down
15,1742348992.321394,1742348994.323761,wrist_up
16,1742348994.323763,1742348996.323825,wrist_down
17,1742348996.323827,1742348998.324702,wrist_left
