4,1742347364.505213,1742347366.519153,5
2,1742347366.519156,1742347368.539208,3
1,1742347368.539210,1742347370.540527,2
1,1742347370.540529,1742347372.547673,2
0,1742347372.547675,1742347374.586428,1
4,1742347374.586430,1742347376.611787,5
0,1742347376.611789,1742347378.613933,1
2,1742347378.613935,1742347380.615778,3
3,1742347380.615780,1742347382.655180,4
3,1742347382.655182,1742347384.655630,4
2,1742347384.655632,1742347386.657906,3
1,1742347386.657908,1742347388.692377,2
3,1742347388.692379,1742347390.726031,4
1,1742347390.726034,1742347392.728762,2
3,1742347392.728764,1742347394.758785,4
4,1742347394.758787,1742347396.798250,5
4,1742347396.798252,1742347398.834409,5
0,1742347398.834411,1742347400.866793,1
0,1742347400.866796,1742347402.868450,1
2,1742347402.868452,1742347404.890390,3
10,1742347404.890392,1742347406.894124,Five
12,1742347406.894126,1742347408.895771,Seven
13,1742347408.895773,1742347410.900118,Eight
6,1742347410.900120,1742347412.904373,One
10,1742347412.904374,1742347414.938537,Five
10,1742347414.938540,1742347416.971604,Five
7,1742347416.971606,1742347419.006083,Two
13,1742347419.006085,1742347421.036699,Eight
8,1742347421.036701,1742347423.071158,Three
5,1742347423.071160,1742347425.104134,Zero
7,1742347425.104136,1742347427.145527,Two
11,1742347427.145529,1742347429.173078,Six
9,1742347429.173080,1742347431.179445,Four
9,1742347431.179448,1742347433.205262,Four
6,1742347433.205265,1742347435.214301,One
14,1742347435.214305,1742347437.218795,Nine
12,1742347437.218797,1742347439.220838,Seven
5,1742347439.220840,1742347441.242467,Zero
8,1742347441.242469,1742347443.247525,Three
14,1742347443.247526,1742347445.249708,Nine
11,1742347445.249710,1742347447.254948,Six
7,1742347447.254951,1742347449.287486,Two
8,1742347449.287488,1742347451.290439,Three
9,1742347451.290441,1742347453.315300,Four
12,1742347453.315302,1742347455.358416,Seven
13,1742347455.358418,1742347457.361905,Eight
10,1742347457.361907,1742347459.362548,Five
5,1742347459.362551,1742347461.385389,Zero
14,1742347461.385391,1742347463.386183,Nine
5,1742347463.386185,1742347465.400976,Zero
14,1742347465.400978,1742347467.436026,Nine
10,1742347467.436029,1742347469.456581,Five
6,1742347469.456583,1742347471.458336,One
11,1742347471.458338,1742347473.461640,Six
6,1742347473.461642,1742347475.464380,One
11,1742347475.464382,1742347477.505720,Six
8,1742347477.505722,1742347479.529731,Three
13,1742347479.529733,1742347481.538748,Eight
9,1742347481.538750,1742347483.570034,Four
12,1742347483.570036,1742347485.573730,Seven
7,1742347485.573732,1742347487.574253,Two
10,1742347487.574255,1742347489.610544,Five
15,1742347489.610546,1742347491.636622,wrist_up
17,1742347491.636624,1742347493.648404,wrist_left
17,1742347493.648406,1742347495.668715,wrist_left
16,1742347495.668718,1742347497.682608,wrist_down
15,1742347497.682610,1742347499.716771,wrist_up
16,1742347499.716773,1742347501.747660,wrist_down
16,1742347501.747662,1742347503.749719,wrist_down
17,1742347503.749720,1742347505.751523,wrist_left
16,1742347505.751525,1742347507.787546,wrist_down
15,1742347507.787548,1742347509.809048,wrist_up
17,1742347509.809050,1742347511.811771,wrist_left
15,1742347511.811773,1742347513.852879,wrist_up
