3,1742347813.042507,1742347815.051874,4
3,1742347815.051877,1742347817.090034,4
2,1742347817.090037,1742347819.113176,3
1,1742347819.113178,1742347821.149432,2
0,1742347821.149434,1742347823.189700,1
2,1742347823.189702,1742347825.193823,3
0,1742347825.193825,1742347827.197228,1
4,1742347827.197231,1742347829.216484,5
4,1742347829.216486,1742347831.223983,5
1,1742347831.223985,1742347833.225170,2
0,1742347833.225172,1742347835.264484,1
2,1742347835.264486,1742347837.288940,3
4,1742347837.288942,1742347839.293698,5
1,1742347839.293700,1742347841.294644,2
1,1742347841.294646,1742347843.298870,2
3,1742347843.298872,1742347845.300998,4
0,1742347845.301000,1742347847.335219,1
2,1742347847.335221,1742347849.370929,3
3,1742347849.370931,1742347851.401857,4
4,1742347851.401859,1742347853.407023,5
10,1742347853.407025,1742347855.409348,Five
12,1742347855.409349,1742347857.410712,Seven
8,1742347857.410715,1742347859.412093,Three
10,1742347859.412095,1742347861.438211,Five
7,1742347861.438214,1742347863.442178,Two
14,1742347863.442181,1742347865.481443,Nine
11,1742347865.481446,1742347867.482164,Six
6,1742347867.482167,1742347869.509863,One
9,1742347869.509865,1742347871.511918,Four
13,1742347871.511920,1742347873.544461,Eight
9,1742347873.544463,1742347875.549232,Four
8,1742347875.549234,1742347877.550749,Three
6,1742347877.550752,1742347879.551773,One
5,1742347879.551776,1742347881.578962,Zero
5,1742347881.578964,1742347883.581428,Zero
10,1742347883.581430,1742347885.625475,Five
14,1742347885.625477,1742347887.626488,Nine
11,1742347887.626491,1742347889.646865,Six
13,1742347889.646867,1742347891.647939,Eight
7,1742347891.647941,1742347893.649087,Two
12,1742347893.649089,1742347895.649701,Seven
6,1742347895.649704,1742347897.654010,One
5,1742347897.654013,1742347899.655483,Zero
9,1742347899.655485,1742347901.663694,Four
7,1742347901.663696,1742347903.691386,Two
12,1742347903.691387,1742347905.697646,Seven
10,1742347905.697648,1742347907.730281,Five
11,1742347907.730283,1742347909.732758,Six
10,1742347909.732760,1742347911.769221,Five
13,1742347911.769224,1742347913.795950,Eight
9,1742347913.795952,1742347915.804810,Four
14,1742347915.804812,1742347917.835841,Nine
11,1742347917.835843,1742347919.839470,Six
6,1742347919.839472,1742347921.843279,One
8,1742347921.843281,1742347923.843870,Three
12,1742347923.843872,1742347925.868856,Seven
8,1742347925.868858,1742347927.912550,Three
5,1742347927.912552,1742347929.944121,Zero
13,1742347929.944123,1742347931.980319,Eight
14,1742347931.980321,1742347933.981426,Nine
7,1742347933.981428,1742347936.004009,Two
10,1742347936.004011,1742347938.015705,Five
17,1742347938.015707,1742347940.047289,wrist_left
16,1742347940.047291,1742347942.078875,wrist_down
16,1742347942.078877,1742347944.082897,wrist_down
15,1742347944.082900,1742347946.083807,wrist_up
17,1742347946.083809,1742347948.121120,wrist_left
15,1742347948.121122,1742347950.124540,wrist_up
16,1742347950.124542,1742347952.144747,wrist_down
17,1742347952.144749,1742347954.145271,wrist_left
16,1742347954.145273,1742347956.156804,wrist_down
15,1742347956.156807,1742347958.157279,wrist_up
15,1742347958.157281,1742347960.161207,wrist_up
17,1742347960.161209,1742347962.162147,wrist_left
