4,1742881091.652914,1742881093.666446,5
1,1742881093.666449,1742881095.687496,2
4,1742881095.687498,1742881097.688352,5
0,1742881097.688354,1742881099.693484,1
3,1742881099.693486,1742881101.737542,4
1,1742881101.737545,1742881103.761149,2
3,1742881103.761151,1742881105.765365,4
0,1742881105.765367,1742881107.804704,1
2,1742881107.804706,1742881109.833950,3
2,1742881109.833952,1742881111.836080,3
0,1742881111.836082,1742881113.870479,1
2,1742881113.870482,1742881115.873286,3
1,1742881115.873288,1742881117.875061,2
1,1742881117.875063,1742881119.876606,2
4,1742881119.876608,1742881121.900466,5
3,1742881121.900469,1742881123.901093,4
2,1742881123.901095,1742881125.910535,3
4,1742881125.910537,1742881127.951343,5
3,1742881127.951346,1742881129.984483,4
0,1742881129.984485,1742881132.016919,1
10,1742881132.016921,1742881134.019125,Five
5,1742881134.019127,1742881136.050441,Zero
13,1742881136.050443,1742881138.084749,Eight
9,1742881138.084751,1742881140.087116,Four
14,1742881140.087118,1742881142.119452,Nine
7,1742881142.119454,1742881144.153304,Two
10,1742881144.153307,1742881146.154822,Five
11,1742881146.154825,1742881148.184756,Six
5,1742881148.184758,1742881150.185854,Zero
6,1742881150.185856,1742881152.189767,One
14,1742881152.189769,1742881154.229902,Nine
8,1742881154.229904,1742881156.251775,Three
12,1742881156.251777,1742881158.266810,Seven
6,1742881158.266812,1742881160.295904,One
10,1742881160.295906,1742881162.299625,Five
12,1742881162.299627,1742881164.301493,Seven
13,1742881164.301495,1742881166.324534,Eight
11,1742881166.324536,1742881168.327633,Six
7,1742881168.327635,1742881170.329878,Two
8,1742881170.329880,1742881172.336479,Three
9,1742881172.336482,1742881174.336738,Four
13,1742881174.336740,1742881176.370308,Eight
8,1742881176.370310,1742881178.370645,Three
12,1742881178.370647,1742881180.372186,Seven
9,1742881180.372188,1742881182.404360,Four
6,1742881182.404362,1742881184.441792,One
12,1742881184.441794,1742881186.444502,Seven
9,1742881186.444504,1742881188.447166,Four
5,1742881188.447168,1742881190.449392,Zero
7,1742881190.449394,1742881192.470018,Two
11,1742881192.470020,1742881194.471183,Six
14,1742881194.471185,1742881196.472025,Nine
10,1742881196.472027,1742881198.472876,Five
7,1742881198.472878,1742881200.486095,Two
6,1742881200.486097,1742881202.518401,One
8,1742881202.518403,1742881204.518802,Three
13,1742881204.518805,1742881206.519860,Eight
14,1742881206.519862,1742881208.550740,Nine
11,1742881208.550742,1742881210.554808,Six
5,1742881210.554811,1742881212.555110,Zero
10,1742881212.555112,1742881214.590882,Five
10,1742881214.590884,1742881216.593236,Five
16,1742881216.593238,1742881218.593549,wrist_down
16,1742881218.593552,1742881220.620735,wrist_down
17,1742881220.620737,1742881222.663590,wrist_left
15,1742881222.663593,1742881224.701330,wrist_up
15,1742881224.701333,1742881226.731970,wrist_up
17,1742881226.731973,1742881228.735202,wrist_left
17,1742881228.735204,1742881230.735265,wrist_left
15,1742881230.735268,1742881232.736863,wrist_up
16,1742881232.736865,1742881234.763621,wrist_down
17,1742881234.763623,1742881236.764916,wrist_left
15,1742881236.764918,1742881238.766624,wrist_up
16,1742881238.766626,1742881240.805285,wrist_down
