3,1742881493.797265,1742881495.801408,4
2,1742881495.801411,1742881497.803400,3
4,1742881497.803402,1742881499.804622,5
2,1742881499.804624,1742881501.806250,3
1,1742881501.806253,1742881503.806830,2
0,1742881503.806832,1742881505.809533,1
3,1742881505.809536,1742881507.811773,4
1,1742881507.811775,1742881509.813940,2
4,1742881509.813942,1742881511.814764,5
0,1742881511.814766,1742881513.816766,1
0,1742881513.816768,1742881515.840933,1
1,1742881515.840936,1742881517.886838,2
0,1742881517.886841,1742881519.911219,1
4,1742881519.911222,1742881521.952353,5
4,1742881521.952355,1742881523.975334,5
1,1742881523.975336,1742881525.979661,2
2,1742881525.979663,1742881527.986252,3
3,1742881527.986255,1742881530.020372,4
2,1742881530.020374,1742881532.051043,3
3,1742881532.051045,1742881534.089145,4
10,1742881534.089147,1742881536.091232,Five
8,1742881536.091234,1742881538.120486,Three
10,1742881538.120488,1742881540.159069,Five
7,1742881540.159071,1742881542.195076,Two
6,1742881542.195078,1742881544.231327,One
5,1742881544.231330,1742881546.232271,Zero
11,1742881546.232274,1742881548.256501,Six
10,1742881548.256503,1742881550.299019,Five
7,1742881550.299022,1742881552.299692,Two
14,1742881552.299694,1742881554.301291,Nine
12,1742881554.301293,1742881556.302582,Seven
12,1742881556.302584,1742881558.303232,Seven
14,1742881558.303234,1742881560.303277,Nine
6,1742881560.303279,1742881562.304531,One
9,1742881562.304533,1742881564.334971,Four
11,1742881564.334973,1742881566.374788,Six
8,1742881566.374790,1742881568.404597,Three
13,1742881568.404599,1742881570.442738,Eight
5,1742881570.442740,1742881572.474094,Zero
13,1742881572.474096,1742881574.511863,Eight
9,1742881574.511865,1742881576.516307,Four
6,1742881576.516309,1742881578.517489,One
9,1742881578.517491,1742881580.518614,Four
12,1742881580.518616,1742881582.539217,Seven
11,1742881582.539219,1742881584.549169,Six
9,1742881584.549171,1742881586.586944,Four
10,1742881586.586946,1742881588.614505,Five
14,1742881588.614507,1742881590.617617,Nine
8,1742881590.617619,1742881592.620137,Three
11,1742881592.620139,1742881594.652753,Six
13,1742881594.652755,1742881596.655867,Eight
14,1742881596.655869,1742881598.656944,Nine
10,1742881598.656946,1742881600.658429,Five
12,1742881600.658432,1742881602.689152,Seven
5,1742881602.689154,1742881604.689860,Zero
7,1742881604.689863,1742881606.690612,Two
6,1742881606.690614,1742881608.699248,One
13,1742881608.699250,1742881610.699962,Eight
7,1742881610.699964,1742881612.733696,Two
5,1742881612.733698,1742881614.735751,Zero
8,1742881614.735753,1742881616.755780,Three
10,1742881616.755782,1742881618.761337,Five
17,1742881618.761339,1742881620.762397,wrist_left
15,1742881620.762399,1742881622.768648,wrist_up
16,1742881622.768650,1742881624.805772,wrist_down
16,1742881624.805775,1742881626.830895,wrist_down
15,1742881626.830897,1742881628.838009,wrist_up
17,1742881628.838011,1742881630.839268,wrist_left
17,1742881630.839271,1742881632.840832,wrist_left
17,1742881632.840834,1742881634.872373,wrist_left
15,1742881634.872375,1742881636.913109,wrist_up
16,1742881636.913112,1742881638.937151,wrist_down
16,1742881638.937153,1742881640.948396,wrist_down
15,1742881640.948399,1742881642.950537,wrist_up
