4,1742881727.218390,1742881729.224541,5
3,1742881729.224544,1742881731.228598,4
2,1742881731.228601,1742881733.260898,3
3,1742881733.260901,1742881735.291710,4
0,1742881735.291713,1742881737.291825,1
1,1742881737.291827,1742881739.297415,2
2,1742881739.297418,1742881741.298238,3
4,1742881741.298240,1742881743.302807,5
0,1742881743.302809,1742881745.325067,1
1,1742881745.325069,1742881747.369738,2
4,1742881747.369740,1742881749.369908,5
1,1742881749.369911,1742881751.372512,2
4,1742881751.372514,1742881753.398050,5
0,1742881753.398052,1742881755.399248,1
2,1742881755.399250,1742881757.400228,3
3,1742881757.400230,1742881759.400502,4
1,1742881759.400503,1742881761.401652,2
3,1742881761.401654,1742881763.409860,4
2,1742881763.409862,1742881765.442507,3
0,1742881765.442509,1742881767.443500,1
10,1742881767.443502,1742881769.446237,Five
6,1742881769.446239,1742881771.449380,One
12,1742881771.449383,1742881773.471083,Seven
13,1742881773.471085,1742881775.472739,Eight
11,1742881775.472741,1742881777.474983,Six
14,1742881777.474986,1742881779.517361,Nine
5,1742881779.517363,1742881781.518216,Zero
14,1742881781.518218,1742881783.519200,Nine
9,1742881783.519202,1742881785.556769,Four
7,1742881785.556772,1742881787.586733,Two
13,1742881787.586735,1742881789.621739,Eight
6,1742881789.621741,1742881791.622278,One
5,1742881791.622280,1742881793.656564,Zero
11,1742881793.656566,1742881795.658037,Six
9,1742881795.658040,1742881797.692280,Four
10,1742881797.692282,1742881799.725669,Five
10,1742881799.725671,1742881801.732205,Five
12,1742881801.732207,1742881803.733151,Seven
7,1742881803.733153,1742881805.757402,Two
8,1742881805.757404,1742881807.757815,Three
8,1742881807.757817,1742881809.761103,Three
11,1742881809.761106,1742881811.799968,Six
10,1742881811.799970,1742881813.804383,Five
11,1742881813.804385,1742881815.831626,Six
6,1742881815.831628,1742881817.832726,One
5,1742881817.832728,1742881819.870145,Zero
14,1742881819.870148,1742881821.873069,Nine
5,1742881821.873071,1742881823.906257,Zero
8,1742881823.906259,1742881825.939095,Three
7,1742881825.939097,1742881827.944717,Two
13,1742881827.944719,1742881829.977075,Eight
13,1742881829.977077,1742881832.012459,Eight
9,1742881832.012462,1742881834.012862,Four
12,1742881834.012864,1742881836.050555,Seven
6,1742881836.050557,1742881838.083760,One
9,1742881838.083763,1742881840.105233,Four
10,1742881840.105235,1742881842.105936,Five
12,1742881842.105938,1742881844.118914,Seven
8,1742881844.118916,1742881846.153460,Three
7,1742881846.153462,1742881848.154012,Two
14,1742881848.154014,1742881850.155002,Nine
10,1742881850.155004,1742881852.188323,Five
16,1742881852.188325,1742881854.218825,wrist_down
15,1742881854.218827,1742881856.246406,wrist_up
15,1742881856.246407,1742881858.248679,wrist_up
16,1742881858.248682,1742881860.248924,wrist_down
17,1742881860.248927,1742881862.252310,wrist_left
17,1742881862.252312,1742881864.252611,wrist_left
17,1742881864.252613,1742881866.252634,wrist_left
16,1742881866.252636,1742881868.253232,wrist_down
15,1742881868.253235,1742881870.254444,wrist_up
16,1742881870.254446,1742881872.254748,wrist_down
15,1742881872.254751,1742881874.257805,wrist_up
17,1742881874.257807,1742881876.303784,wrist_left
