4,1742883007.741033,1742883009.751550,5
0,1742883009.751553,1742883011.752192,1
3,1742883011.752194,1742883013.752340,4
1,1742883013.752342,1742883015.753658,2
4,1742883015.753661,1742883017.778300,5
2,1742883017.778302,1742883019.782475,3
1,1742883019.782477,1742883021.821968,2
0,1742883021.821971,1742883023.824658,1
2,1742883023.824661,1742883025.847588,3
3,1742883025.847590,1742883027.849022,4
2,1742883027.849024,1742883029.851262,3
3,1742883029.851265,1742883031.860178,4
2,1742883031.860180,1742883033.899533,3
1,1742883033.899536,1742883035.928553,2
0,1742883035.928555,1742883037.964854,1
4,1742883037.964856,1742883039.968899,5
0,1742883039.968901,1742883041.969287,1
4,1742883041.969290,1742883043.989642,5
1,1742883043.989644,1742883045.991207,2
3,1742883045.991209,1742883047.995082,4
10,1742883047.995084,1742883050.000969,Five
13,1742883050.000971,1742883052.002290,Eight
12,1742883052.002293,1742883054.003454,Seven
9,1742883054.003456,1742883056.039033,Four
10,1742883056.039036,1742883058.040943,Five
7,1742883058.040946,1742883060.077655,Two
11,1742883060.077658,1742883062.109582,Six
5,1742883062.109585,1742883064.115062,Zero
13,1742883064.115065,1742883066.149178,Eight
12,1742883066.149181,1742883068.182567,Seven
14,1742883068.182570,1742883070.183295,Nine
7,1742883070.183298,1742883072.204947,Two
14,1742883072.204950,1742883074.205860,Nine
6,1742883074.205862,1742883076.214942,One
9,1742883076.214945,1742883078.251306,Four
10,1742883078.251308,1742883080.282648,Five
5,1742883080.282650,1742883082.284349,Zero
11,1742883082.284351,1742883084.284869,Six
8,1742883084.284871,1742883086.286066,Three
8,1742883086.286068,1742883088.289324,Three
6,1742883088.289327,1742883090.290090,One
13,1742883090.290092,1742883092.325719,Eight
12,1742883092.325722,1742883094.326648,Seven
7,1742883094.326650,1742883096.328146,Two
5,1742883096.328149,1742883098.353786,Zero
12,1742883098.353788,1742883100.399613,Seven
14,1742883100.399615,1742883102.400750,Nine
9,1742883102.400752,1742883104.424725,Four
13,1742883104.424727,1742883106.429224,Eight
6,1742883106.429226,1742883108.466843,One
6,1742883108.466845,1742883110.468974,One
9,1742883110.468976,1742883112.497591,Four
8,1742883112.497593,1742883114.498277,Three
8,1742883114.498280,1742883116.498322,Three
14,1742883116.498324,1742883118.535691,Nine
10,1742883118.535693,1742883120.537538,Five
7,1742883120.537541,1742883122.540485,Two
11,1742883122.540487,1742883124.573903,Six
5,1742883124.573905,1742883126.575951,Zero
10,1742883126.575953,1742883128.614203,Five
11,1742883128.614205,1742883130.635819,Six
10,1742883130.635822,1742883132.648745,Five
17,1742883132.648746,1742883134.682940,wrist_left
17,1742883134.682942,1742883136.709086,wrist_left
16,1742883136.709088,1742883138.749096,wrist_down
15,1742883138.749099,1742883140.751295,wrist_up
15,1742883140.751297,1742883142.752813,wrist_up
16,1742883142.752815,1742883144.754199,wrist_down
15,1742883144.754201,1742883146.783341,wrist_up
17,1742883146.783344,1742883148.789444,wrist_left
17,1742883148.789446,1742883150.822223,wrist_left
16,1742883150.822225,1742883152.855595,wrist_down
15,1742883152.855597,1742883154.857796,wrist_up
16,1742883154.857798,1742883156.888497,wrist_down
