1,1742882623.487264,1742882625.489644,2
0,1742882625.489647,1742882627.491251,1
4,1742882627.491253,1742882629.495046,5
2,1742882629.495048,1742882631.520285,3
1,1742882631.520287,1742882633.564886,2
0,1742882633.564888,1742882635.566237,1
2,1742882635.566240,1742882637.566562,3
3,1742882637.566564,1742882639.591808,4
4,1742882639.591811,1742882641.626180,5
3,1742882641.626183,1742882643.629927,4
4,1742882643.629929,1742882645.635732,5
1,1742882645.635734,1742882647.636434,2
2,1742882647.636436,1742882649.667623,3
3,1742882649.667626,1742882651.704046,4
4,1742882651.704048,1742882653.704888,5
0,1742882653.704890,1742882655.737744,1
0,1742882655.737746,1742882657.775009,1
2,1742882657.775012,1742882659.808641,3
1,1742882659.808643,1742882661.836314,2
3,1742882661.836316,1742882663.842220,4
10,1742882663.842222,1742882665.848939,Five
5,1742882665.848941,1742882667.871807,Zero
5,1742882667.871809,1742882669.913129,Zero
7,1742882669.913131,1742882671.947077,Two
9,1742882671.947079,1742882673.951906,Four
11,1742882673.951909,1742882675.986161,Six
7,1742882675.986163,1742882678.009172,Two
9,1742882678.009175,1742882680.012482,Four
13,1742882680.012484,1742882682.018116,Eight
14,1742882682.018118,1742882684.019501,Nine
13,1742882684.019503,1742882686.019996,Eight
6,1742882686.019999,1742882688.053094,One
12,1742882688.053096,1742882690.057234,Seven
14,1742882690.057236,1742882692.060515,Nine
8,1742882692.060518,1742882694.093992,Three
8,1742882694.093995,1742882696.126676,Three
12,1742882696.126678,1742882698.131311,Seven
10,1742882698.131313,1742882700.154345,Five
6,1742882700.154347,1742882702.167624,One
11,1742882702.167626,1742882704.200776,Six
10,1742882704.200778,1742882706.202994,Five
11,1742882706.202997,1742882708.203652,Six
10,1742882708.203655,1742882710.204215,Five
13,1742882710.204217,1742882712.204642,Eight
14,1742882712.204644,1742882714.230833,Nine
12,1742882714.230835,1742882716.235965,Seven
5,1742882716.235967,1742882718.270520,Zero
14,1742882718.270522,1742882720.303344,Nine
7,1742882720.303346,1742882722.306167,Two
12,1742882722.306169,1742882724.340751,Seven
6,1742882724.340753,1742882726.345967,One
7,1742882726.345970,1742882728.347392,Two
10,1742882728.347394,1742882730.369097,Five
8,1742882730.369100,1742882732.383379,Three
11,1742882732.383381,1742882734.417410,Six
6,1742882734.417413,1742882736.417502,One
8,1742882736.417504,1742882738.419154,Three
13,1742882738.419156,1742882740.440029,Eight
9,1742882740.440032,1742882742.440814,Four
9,1742882742.440816,1742882744.442716,Four
5,1742882744.442717,1742882746.489293,Zero
10,1742882746.489295,1742882748.520103,Five
17,1742882748.520104,1742882750.552904,wrist_left
17,1742882750.552906,1742882752.555072,wrist_left
16,1742882752.555074,1742882754.591915,wrist_down
16,1742882754.591918,1742882756.618392,wrist_down
15,1742882756.618394,1742882758.626100,wrist_up
15,1742882758.626103,1742882760.629637,wrist_up
15,1742882760.629639,1742882762.658382,wrist_up
16,1742882762.658384,1742882764.660590,wrist_down
17,1742882764.660593,1742882766.701022,wrist_left
17,1742882766.701025,1742882768.735783,wrist_left
16,1742882768.735785,1742882770.755621,wrist_down
15,1742882770.755622,1742882772.756401,wrist_up
