1,1742882811.952321,1742882813.965352,2
2,1742882813.965355,1742882815.966175,3
2,1742882815.966178,1742882817.966798,3
1,1742882817.966800,1742882819.967987,2
4,1742882819.967990,1742882821.995351,5
4,1742882821.995353,1742882824.035309,5
0,1742882824.035311,1742882826.035842,1
3,1742882826.035843,1742882828.037135,4
0,1742882828.037138,1742882830.065927,1
3,1742882830.065929,1742882832.101467,4
2,1742882832.101469,1742882834.104619,3
1,1742882834.104622,1742882836.104695,2
0,1742882836.104697,1742882838.107528,1
3,1742882838.107531,1742882840.108577,4
4,1742882840.108579,1742882842.109326,5
1,1742882842.109328,1742882844.132818,2
0,1742882844.132820,1742882846.135413,1
2,1742882846.135415,1742882848.136378,3
4,1742882848.136381,1742882850.136696,5
3,1742882850.136698,1742882852.138442,4
10,1742882852.138444,1742882854.140838,Five
13,1742882854.140840,1742882856.183074,Eight
8,1742882856.183076,1742882858.183555,Three
11,1742882858.183557,1742882860.185013,Six
11,1742882860.185015,1742882862.214985,Six
8,1742882862.214987,1742882864.254678,Three
9,1742882864.254681,1742882866.255425,Four
7,1742882866.255427,1742882868.289024,Two
13,1742882868.289026,1742882870.319122,Eight
7,1742882870.319124,1742882872.325809,Two
5,1742882872.325811,1742882874.326077,Zero
12,1742882874.326079,1742882876.330059,Seven
10,1742882876.330061,1742882878.330741,Five
5,1742882878.330744,1742882880.352753,Zero
14,1742882880.352755,1742882882.361255,Nine
12,1742882882.361258,1742882884.396886,Seven
6,1742882884.396888,1742882886.398621,One
10,1742882886.398623,1742882888.432073,Five
9,1742882888.432075,1742882890.466154,Four
14,1742882890.466156,1742882892.470281,Nine
6,1742882892.470283,1742882894.502520,One
8,1742882894.502522,1742882896.536969,Three
9,1742882896.536971,1742882898.538979,Four
10,1742882898.538982,1742882900.539217,Five
7,1742882900.539219,1742882902.569825,Two
10,1742882902.569827,1742882904.607180,Five
5,1742882904.607182,1742882906.639940,Zero
14,1742882906.639942,1742882908.677097,Nine
11,1742882908.677099,1742882910.680643,Six
12,1742882910.680646,1742882912.682446,Seven
8,1742882912.682448,1742882914.683500,Three
13,1742882914.683502,1742882916.705567,Eight
13,1742882916.705569,1742882918.710458,Eight
11,1742882918.710461,1742882920.748610,Six
5,1742882920.748612,1742882922.778348,Zero
7,1742882922.778350,1742882924.781453,Two
6,1742882924.781456,1742882926.818320,One
6,1742882926.818323,1742882928.851884,One
14,1742882928.851886,1742882930.886434,Nine
12,1742882930.886436,1742882932.916900,Seven
9,1742882932.916902,1742882934.956914,Four
10,1742882934.956916,1742882936.993346,Five
17,1742882936.993348,1742882939.017812,wrist_left
15,1742882939.017814,1742882941.027903,wrist_up
15,1742882941.027905,1742882943.031627,wrist_up
16,1742882943.031630,1742882945.058844,wrist_down
17,1742882945.058846,1742882947.098340,wrist_left
16,1742882947.098343,1742882949.134201,wrist_down
15,1742882949.134204,1742882951.135928,wrist_up
16,1742882951.135930,1742882953.156275,wrist_down
15,1742882953.156277,1742882955.169062,wrist_up
17,1742882955.169064,1742882957.197914,wrist_left
16,1742882957.197916,1742882959.198337,wrist_down
17,1742882959.198339,1742882961.200023,wrist_left
